,ww,cps
0,9920.096304387052,-0.740926489577916
1,9966.874127275414,0.3403881933825943
2,10013.651950163774,-0.5903061482769516
3,10060.429773052136,-0.6106581542355087
4,10107.207595940496,1.297794237388942
5,10153.98541882886,0.1486946489947769
6,10200.76324171722,0.6304561045306656
7,10247.541064605584,2.3596952107089493
8,10294.318887493944,2.5001969483035538
9,10341.096710382306,5.620229854835841
10,10387.874533270668,7.909011140121791
11,10434.65235615903,8.63284851576266
12,10481.430179047391,11.583271518005702
13,10528.208001935749,15.258757844223354
14,10574.985824824113,26.22641278768954
15,10621.763647712474,33.54234124685702
16,10668.541470600836,41.279798522247646
17,10715.319293489198,49.370605721725795
18,10762.09711637756,67.89553953672824
19,10808.874939265921,97.34140039946017
20,10855.65276215428,143.0121455338139
21,10902.430585042644,185.9683644917149
22,10949.208407931003,206.24957562948651
23,10995.986230819366,225.53116990591474
24,11042.764053707728,264.9580271389622
25,11089.541876596091,312.17146779562427
26,11136.319699484453,349.6285114433904
27,11183.097522372813,367.6084051277776
28,11229.875345261176,374.12800647283984
29,11276.653168149536,380.2908852245946
30,11323.430991037898,382.4753644611974
31,11370.208813926258,381.93305541540576
32,11416.98663681462,383.87865568663074
33,11463.764459702981,388.05072905088855
34,11510.542282591345,384.86697079206897
35,11557.320105479705,383.2450223114629
36,11604.097928368066,380.79228688742114
37,11650.875751256426,370.5304262783666
38,11697.653574144788,379.3654041435857
39,11744.43139703315,382.8484444763799
40,11791.209219921511,383.21277810598804
41,11837.987042809873,390.80587436224414
42,11884.764865698235,387.1566524651189
43,11931.542688586596,391.20266415144397
44,11978.320511474958,391.1512563374181
45,12025.09833436332,387.93182660604907
46,12071.87615725168,392.6915574219365
47,12118.65398014004,387.6604070809026
48,12165.431803028403,388.7323019650121
49,12212.209625916765,380.5765514519353
50,12258.987448805126,387.30094815756274
51,12305.765271693488,383.6487872746129
52,12352.54309458185,384.8539865162511
53,12399.320917470211,378.6254048493047
54,12446.098740358571,380.22175051237537
55,12492.876563246931,376.62712551619006
56,12539.654386135295,375.16641427542163
57,12586.432209023655,372.776373639359
58,12633.210031912018,367.3726153519292
59,12679.987854800382,362.3829744007726
60,12726.765677688743,357.96091057325793
61,12773.543500577105,348.5449662354131
62,12820.321323465463,345.67618872190906
63,12867.099146353828,337.5995409634251
64,12913.876969242188,336.00302268530316
65,12960.65479213055,340.3729889538426
66,13007.432615018908,353.2294361736913
67,13054.210437907273,351.05159498716785
68,13100.988260795632,352.874500050797
69,13147.766083683997,351.90460611845447
70,13194.543906572357,347.6981938030858
71,13241.321729460715,347.36726929212995
72,13288.099552349076,346.4918224957127
73,13334.877375237442,345.89569093252607
74,13381.655198125802,340.74090005423017
75,13428.433021014165,337.92441083456464
76,13475.210843902525,338.37778116728254
77,13521.988666790889,336.2271580841679
78,13568.766489679248,334.4940631535191
79,13615.54431256761,290.3793032314915
80,13662.322135455972,327.59377337957807
81,13709.099958344334,326.7585704472203
82,13755.877781232695,321.3290877487797
83,13802.655604121057,314.5741527226109
84,13849.433427009419,309.16700316931195
85,13896.21124989778,303.7859983589787
86,13942.989072786142,303.42922832037397
87,13989.766895674502,302.1644983437199
88,14036.544718562864,298.8490777161259
89,14083.322541451224,295.89111305738874
90,14130.100364339585,295.41814877058454
91,14176.878187227949,296.1269784119267
92,14223.656010116309,291.89074780012555
93,14270.433833004668,289.1171295788426
94,14317.211655893032,290.753141179337
95,14363.989478781394,286.3029763844151
96,14410.767301669755,289.8096437599797
97,14457.545124558115,283.9885645058293
98,14504.322947446479,280.2283699658055
99,14551.10077033484,276.2628243115086
100,14597.878593223204,272.5438144352574
101,14644.656416111566,269.2623236324925
102,14691.434238999927,267.15579892660566
103,14738.21206188829,264.0637571957249
104,14784.989884776647,257.1475236561436
105,14831.767707665007,256.0114486363072
106,14878.545530553369,254.86700369383283
107,14925.32335344173,250.9332766678471
108,14972.101176330092,247.84658123518415
109,15018.878999218454,248.48214413191266
110,15065.656822106816,251.48551537062116
111,15112.434644995175,244.68229629064984
112,15159.21246788354,244.5634994652409
113,15205.990290771899,239.57646800543256
114,15252.76811366026,235.75927378202863
115,15299.545936548622,237.09926868940778
116,15346.323759436986,234.07793213392682
117,15393.10158232535,231.08044363523908
118,15439.87940521371,225.62414862181134
119,15486.657228102067,222.80122090841718
120,15533.435050990433,222.1884882595677
121,15580.212873878792,215.23517419363446
122,15626.990696767156,213.8996710922856
123,15673.768519655516,213.55249239469953
124,15720.546342543877,211.13660551573224
125,15767.324165432241,208.80805493856855
126,15814.1019883206,208.46276213194318
127,15860.87981120896,205.3666925575871
128,15907.657634097322,204.5748145725865
129,15954.435456985684,202.0259282734532
130,16001.213279874046,198.32631303335614
131,16047.991102762408,194.66717816854901
132,16094.76892565077,193.93638922239728
133,16141.546748539131,186.2483151104588
134,16188.324571427493,188.59695841337629
135,16235.102394315854,184.26669956709333
136,16281.880217204216,181.24603559042401
137,16328.658040092578,181.7174768593449
138,16375.435862980938,173.87348462606855
139,16422.2136858693,174.57756806875653
140,16468.99150875766,170.1876711990971
141,16515.769331646025,167.1772484924931
142,16562.547154534386,167.49933768774457
143,16609.324977422744,159.56049634481855
144,16656.102800311106,155.03112794424482
145,16702.880623199468,142.4181754734654
146,16749.658446087833,124.55957414175448
147,16796.43626897619,101.42175151373324
148,16843.21409186455,80.29029418493685
149,16889.991914752914,59.69076205755648
150,16936.769737641276,46.018960967316005
151,16983.547560529638,34.869212165130946
152,17030.325383418,26.707442536606166
153,17077.10320630636,20.952410712494228
154,17123.881029194723,15.331122889770839
155,17170.658852083085,13.141811623825404
156,17217.436674971446,9.999310269607875
157,17264.214497859808,8.417119517578456
158,17310.99232074817,5.631489649071071
159,17357.77014363653,4.374907984985683
160,17404.547966524893,2.61743856932101
161,17451.32578941326,2.2387975599902603
162,17498.103612301613,-0.34010623429837494
163,17544.881435189982,0.6691086437839004
164,17591.659258078336,-0.8646592948299912
165,17638.437080966698,0.2742178585666153
166,17685.21490385506,-0.5744399878841904
167,17731.992726743418,-0.20665966008725434
168,17778.770549631783,0.24490655924257965
169,17825.548372520145,-2.2904702279430893
170,17872.326195408506,-1.125723943458226
171,17919.104018296868,-2.079129442916539
172,17965.881841185233,-0.5686285350185898
173,18012.65966407359,-1.2030376050335434
174,18059.43748696195,-1.02572606538358
