,ww,cps
0,9920.096304387052,-0.47831755807165166
1,9966.874127275414,-0.0814116590238001
2,10013.651950163774,0.2340732223772619
3,10060.429773052136,0.33876973459955195
4,10107.207595940496,1.2850281603121374
5,10153.98541882886,0.677987993457279
6,10200.76324171722,0.6312819130205725
7,10247.541064605584,1.522162855365238
8,10294.318887493944,2.4031733877443884
9,10341.096710382306,4.873951614596805
10,10387.874533270668,6.172050178744755
11,10434.65235615903,6.296473921039066
12,10481.430179047391,8.434540451266727
13,10528.208001935749,12.50439304182764
14,10574.985824824113,19.80109018156763
15,10621.763647712474,27.297602356173954
16,10668.541470600836,32.29069846937891
17,10715.319293489198,38.456006944873295
18,10762.09711637756,52.50919169256922
19,10808.874939265921,77.6889273531222
20,10855.65276215428,116.68362420866724
21,10902.430585042644,153.94862550566432
22,10949.208407931003,169.26773876021144
23,10995.986230819366,184.8073892004275
24,11042.764053707728,239.98085302183864
25,11089.541876596091,283.95358556578395
26,11136.319699484453,318.61435693571804
27,11183.097522372813,334.0805734998965
28,11229.875345261176,340.54383081267116
29,11276.653168149536,344.61083597014186
30,11323.430991037898,345.9935879118228
31,11370.208813926258,344.3947677023196
32,11416.98663681462,346.7811211950564
33,11463.764459702981,348.2089609510684
34,11510.542282591345,345.675337732532
35,11557.320105479705,343.7489232427859
36,11604.097928368066,341.74799865553615
37,11650.875751256426,329.7779654867434
38,11697.653574144788,339.55297797987697
39,11744.43139703315,342.5854405767703
40,11791.209219921511,342.3970913297915
41,11837.987042809873,348.8479465849185
42,11884.764865698235,346.8088998205447
43,11931.542688586596,349.7272424108767
44,11978.320511474958,349.0390099890017
45,12025.09833436332,348.3268122083926
46,12071.87615725168,350.7633776075625
47,12118.65398014004,345.4843820936465
48,12165.431803028403,345.37370485136745
49,12212.209625916765,339.59053272078273
50,12258.987448805126,346.2478222257876
51,12305.765271693488,341.2525500662112
52,12352.54309458185,341.67495054075954
53,12399.320917470211,336.86140102217433
54,12446.098740358571,338.1493629820132
55,12492.876563246931,333.7989310629153
56,12539.654386135295,332.2707795507693
57,12586.432209023655,329.43924421141384
58,12633.210031912018,324.93814987013576
59,12679.987854800382,318.6918672926211
60,12726.765677688743,313.06871169874904
61,12773.543500577105,306.2749027616763
62,12820.321323465463,302.9528025991702
63,12867.099146353828,295.6447781927371
64,12913.876969242188,293.4449576742434
65,12960.65479213055,298.2070888883853
66,13007.432615018908,308.2027649290347
67,13054.210437907273,307.71484130690334
68,13100.988260795632,307.43313735792873
69,13147.766083683997,305.70098012755153
70,13194.543906572357,302.58062785933254
71,13241.321729460715,301.4651612646365
72,13288.099552349076,300.332395494678
73,13334.877375237442,298.8938478834414
74,13381.655198125802,294.4962648756289
75,13428.433021014165,291.3528060323977
76,13475.210843902525,291.40171140501735
77,13521.988666790889,288.1308411962771
78,13568.766489679248,284.94794076750514
79,13615.54431256761,242.43133205244777
80,13662.322135455972,279.8335055715823
81,13709.099958344334,278.74977153609035
82,13755.877781232695,274.6567091352725
83,13802.655604121057,266.40717595885036
84,13849.433427009419,261.0210737592959
85,13896.21124989778,256.77340644667385
86,13942.989072786142,255.85874599287746
87,13989.766895674502,255.58472341368434
88,14036.544718562864,249.85232061217067
89,14083.322541451224,247.61984342406032
90,14130.100364339585,248.40723079512355
91,14176.878187227949,249.0803818113589
92,14223.656010116309,245.0096425421023
93,14270.433833004668,240.43556588957546
94,14317.211655893032,240.13080924818752
95,14363.989478781394,237.56474727461574
96,14410.767301669755,241.52411598036525
97,14457.545124558115,234.7924794561648
98,14504.322947446479,231.06505721876857
99,14551.10077033484,227.36691135237453
100,14597.878593223204,224.61149782011745
101,14644.656416111566,220.17095273802516
102,14691.434238999927,218.73248428175685
103,14738.21206188829,216.45154374907253
104,14784.989884776647,209.35932582686183
105,14831.767707665007,208.4260210401797
106,14878.545530553369,207.39906925032375
107,14925.32335344173,204.8958458311343
108,14972.101176330092,201.834939420917
109,15018.878999218454,201.30189699003932
110,15065.656822106816,202.85202974150417
111,15112.434644995175,197.19832843611476
112,15159.21246788354,196.06462949583766
113,15205.990290771899,192.51883691618679
114,15252.76811366026,189.3239783651614
115,15299.545936548622,190.58659786055324
116,15346.323759436986,187.3881415731692
117,15393.10158232535,184.6999558813357
118,15439.87940521371,178.80240434477565
119,15486.657228102067,176.5089115507388
120,15533.435050990433,175.79733556578395
121,15580.212873878792,171.57297700712917
122,15626.990696767156,168.58440488646266
123,15673.768519655516,168.9532837278628
124,15720.546342543877,166.33697551558254
125,15767.324165432241,165.16983836958644
126,15814.1019883206,163.96839231322048
127,15860.87981120896,161.68142813513515
128,15907.657634097322,161.10450548002956
129,15954.435456985684,159.1341246969485
130,16001.213279874046,155.52378028700588
131,16047.991102762408,152.443009317615
132,16094.76892565077,170.99934905836818
133,16141.546748539131,162.53208059141872
134,16188.324571427493,166.8407167799258
135,16235.102394315854,161.0300855047488
136,16281.880217204216,159.40776437590358
137,16328.658040092578,158.3299254781985
138,16375.435862980938,152.77617210219142
139,16422.2136858693,153.77350992033718
140,16468.99150875766,149.28601497481105
141,16515.769331646025,148.5105394727969
142,16562.547154534386,148.42850631544826
143,16609.324977422744,140.65711253950832
144,16656.102800311106,136.19234269926784
145,16702.880623199468,125.60269397566553
146,16749.658446087833,109.23965257475611
147,16796.43626897619,88.06433385679956
148,16843.21409186455,68.73936790297266
149,16889.991914752914,50.253105104663334
150,16936.769737641276,38.168008506991825
151,16983.547560529638,29.088181675174198
152,17030.325383418,22.065447509982548
153,17077.10320630636,16.389842928149662
154,17123.881029194723,12.198638380267582
155,17170.658852083085,9.7076930410647
156,17217.436674971446,7.628922403552494
157,17264.214497859808,6.056109369494877
158,17310.99232074817,4.386689127185306
159,17357.77014363653,3.110345066287479
160,17404.547966524893,2.0444542772554968
161,17451.32578941326,1.624901712634525
162,17498.103612301613,0.5676726705813024
163,17544.881435189982,1.0643839247011755
164,17591.659258078336,-0.022612869045772754
165,17638.437080966698,-0.18609672715429326
166,17685.21490385506,-0.5411636226392176
167,17731.992726743418,0.13124412367578486
168,17778.770549631783,-0.299587427876034
169,17825.548372520145,-0.8870996825909998
170,17872.326195408506,-0.12854009797338506
171,17919.104018296868,-0.20736819436315557
172,17965.881841185233,-0.10164147546056768
173,18012.65966407359,0.08404034445520381
174,18059.43748696195,-0.02472716500524541
