,ww,cps
0,7011.9107199516675,-0.08149648423281253
1,7036.058739362033,-0.09249807114687503
2,7060.206758772398,-0.08890087123003543
3,7084.354778182763,-0.1596750688084656
4,7108.502797593127,-0.09662813658800662
5,7132.650817003492,-0.12203884835329593
6,7156.798836413856,-0.17261321063128054
7,7180.946855824222,-0.13034684176531375
8,7205.094875234588,-0.12274403090563357
9,7229.242894644953,-0.06976938958254397
10,7253.390914055318,-0.12721879000750125
11,7277.538933465682,-0.11196345801439822
12,7301.686952876047,-0.05339217896547854
13,7325.834972286412,-0.14263410086718142
14,7349.982991696777,-0.07480532641497195
15,7374.1310111071425,-0.09147030825701297
16,7398.2790305175085,-0.11514092202272952
17,7422.427049927874,-0.06573212857332766
18,7446.575069338239,-0.10362774844255984
19,7470.723088748602,-0.09463984484758914
20,7494.871108158968,-0.07743180508699954
21,7519.019127569332,-0.045673794699578885
22,7543.167146979698,-0.09263867850390017
23,7567.3151663900635,-0.050683863116174344
24,7591.463185800429,-0.02659792418566287
25,7615.611205210794,0.020115368413061496
26,7639.759224621159,0.06591301445874631
27,7663.907244031523,0.09955620055112302
28,7688.055263441888,0.1829895902148193
29,7712.203282852253,0.3051237988940185
30,7736.351302262618,0.44409226660642087
31,7760.499321672984,0.5039952922335571
32,7784.647341083349,0.6023324656954712
33,7808.795360493714,0.7280924249163574
34,7832.943379904078,0.9226654100886291
35,7857.091399314443,1.253348343419165
36,7881.239418724808,1.5256069231501526
37,7905.387438135173,1.8182620335093445
38,7929.5354575455385,2.038653962658972
39,7953.683476955905,2.150023036049933
40,7977.83149636627,2.3665223050585693
41,8001.979515776635,2.5732488561144775
42,8026.127535187,2.721601002263159
43,8050.275554597363,2.8881379294863647
44,8074.423574007729,3.0063496160975403
45,8098.5715934180935,3.1056365299693054
46,8122.7196128284595,3.17442994599256
47,8146.867632238825,3.2155315804949707
48,8171.01565164919,3.2860068607798523
49,8195.163671059554,3.361857228325934
50,8219.311690469918,3.5539672899714416
51,8243.459709880284,3.841148428963751
52,8267.607729290648,4.088101201104254
53,8291.755748701014,4.2703502107134765
54,8315.903768111379,4.399314098404974
55,8340.051787521745,4.463004403161139
56,8364.199806932109,4.596213512467474
57,8388.347826342475,4.771776549862952
58,8412.495845752841,4.933051817463965
59,8436.643865163205,5.024529748009772
60,8460.791884573571,5.114017181443304
61,8484.939903983934,5.314598910855383
62,8509.0879233943,5.374113075780005
63,8533.235942804666,5.34536146407041
64,8557.38396221503,5.345660917805762
65,8581.531981625394,5.551734917210669
66,8605.68000103576,5.716450445698828
67,8629.828020446126,5.684141628789038
68,8653.97603985649,5.770919017838568
69,8678.124059266855,5.727624230431647
70,8702.27207867722,5.907103114174933
71,8726.420098087585,6.377357893036932
72,8750.56811749795,6.621959142731757
73,8774.716136908315,6.7313511300555176
74,8798.86415631868,6.776026420640082
75,8823.012175729045,6.856859021233649
76,8847.16019513941,7.154626660393805
77,8871.308214549776,7.391090862797827
78,8895.45623396014,7.564216070221991
79,8919.604253370506,7.721655540513129
80,8943.75227278087,7.779311530636877
81,8967.900292191236,7.897655956791968
82,8992.0483116016,8.151893966244788
83,9016.196331011966,8.223552577542392
84,9040.344350422329,8.217927508401004
85,9064.492369832697,8.359354131268589
86,9088.640389243059,8.412599079655735
87,9112.788408653423,8.493043713616458
88,9136.936428063791,8.73376315121564
89,9161.084447474157,8.964471154259769
90,9185.23246688452,9.190020256089298
91,9209.380486294884,9.410482339905826
92,9233.528505705252,9.435541324662296
93,9257.676525115616,9.333055191086856
94,9281.824544525982,9.42061471228513
95,9305.972563936346,9.48203580861005
96,9330.120583346712,9.855505280541507
97,9354.268602757076,9.924820117997257
98,9378.416622167442,9.88906704668912
99,9402.564641577806,9.992351226853458
100,9426.71266098817,10.102506630467502
101,9450.860680398537,10.261760883378116
102,9475.008699808905,10.304123990582553
103,9499.156719219267,10.351643555211155
104,9523.304738629633,10.410227649258701
105,9547.452758039997,10.537987523125736
106,9571.60077745036,10.601867013024417
107,9595.748796860727,10.857818357991306
108,9619.896816271092,10.89476089959058
109,9644.044835681458,10.854016833352176
110,9668.192855091822,10.884073607968418
111,9692.340874502188,10.899855487393467
112,9716.488893912552,11.038458697842685
113,9740.636913322918,11.282532923268406
114,9764.784932733282,11.369115166710941
115,9788.932952143647,11.266420774506656
116,9813.080971554013,11.215465598153202
117,9837.228990964377,11.319845073269931
118,9861.377010374743,11.427795999096958
119,9885.525029785107,11.354066245602695
120,9909.673049195473,11.406374745415775
121,9933.821068605836,11.384872071789829
122,9957.969088016203,11.369827024983493
123,9982.11710742657,11.563792758034793
124,10006.265126836934,11.514497213410465
125,10030.413146247298,11.771696739243595
126,10054.561165657664,11.804954760121433
127,10078.709185068028,11.76321166043195
128,10102.857204478394,11.8895675468913
129,10127.005223888758,11.86852478270444
130,10151.153243299124,11.81291776184949
131,10175.301262709489,11.75758671049985
132,10199.449282119856,11.982669048356144
133,10223.597301530219,12.038652412938205
134,10247.745320940583,12.04626350884351
135,10271.893340350949,12.038094632672397
136,10296.041359761311,12.156429522084323
137,10320.18937917168,12.263869874524204
138,10344.337398582044,12.309942119168369
139,10368.485417992408,12.306053571747867
140,10392.633437402774,12.36314594035062
141,10416.781456813142,12.462076716469852
142,10440.929476223504,12.563689761208622
143,10465.077495633868,12.521042697476474
144,10489.225515044232,12.420381300496189
145,10513.3735344546,12.390258603142826
146,10537.521553864965,12.363464944409458
147,10561.669573275329,12.253843300389377
148,10585.817592685693,12.265199713753788
149,10609.965612096059,12.331318013714878
150,10634.113631506425,12.291983180092899
151,10658.261650916791,12.415755205201236
152,10682.409670327152,12.585416369484989
153,10706.557689737521,12.75189983134183
154,10730.705709147884,12.6946132708064
155,10754.85372855825,12.588588290261356
156,10779.001747968614,12.700619750069706
157,10803.149767378978,12.622157268570987
158,10827.297786789346,12.650483422326175
159,10851.44580619971,12.708889119671909
160,10875.593825610074,12.65481423621091
161,10899.741845020439,12.154748551892368
162,10923.889864430805,12.617926113652317
163,10948.03788384117,12.645859115170566
164,10972.185903251535,12.436174862431614
165,10996.3339226619,12.483266525315372
166,11020.481942072263,12.647440366791812
167,11044.629961482631,12.591145925568668
168,11068.777980892995,12.66086869721326
169,11092.92600030336,12.6849457550517
170,11117.074019713724,12.593465321110813
171,11141.222039124092,12.258244447754947
172,11165.370058534456,12.166055076169101
173,11189.51807794482,12.250218324708072
174,11213.666097355183,12.427561812447635
175,11237.814116765549,12.501229457902042
176,11261.962136175916,12.400080554532138
177,11286.110155586279,12.42767583613309
178,11310.258174996643,12.319322757767765
179,11334.406194407009,12.357605927037326
180,11358.554213817375,12.240592353390781
181,11382.70223322774,11.695352904843418
182,11406.850252638103,10.474596314477054
183,11430.99827204847,9.216353230523197
184,11455.146291458836,7.414690249013037
185,11479.294310869202,5.694764130162329
186,11503.442330279566,4.229815654801459
187,11527.59034968993,3.297415249394507
188,11551.738369100296,2.6542361307612365
189,11575.886388510662,1.9756036925784057
190,11600.034407921026,1.3185186911097473
191,11624.182427331392,0.7848670411578125
192,11648.330446741755,0.4130654860011047
193,11672.478466152124,0.07012563233289182
194,11696.626485562489,-0.1272787522801453
195,11720.774504972851,-0.19237960095491946
196,11744.922524383215,-0.2756612371930176
197,11769.070543793585,-0.287319905711084
198,11793.218563203947,-0.28881133313265384
199,11817.366582614311,-0.26308763737764895
200,11841.514602024676,-0.22684443707552493
201,11865.662621435042,-0.3461837839612061
202,11889.810640845408,-0.40822971577730716
203,11913.958660255772,-0.39656234498110354
204,11938.106679666134,-0.4158137511738831
205,11962.254699076502,-0.33045370097246707
206,11986.402718486868,-0.3107208680638367
207,12010.55073789723,-0.3943434428700501
208,12034.698757307595,-0.3662236403950745
209,12058.846776717965,-0.35260612483110965
210,12082.994796128327,-0.33342195267763675
211,12107.142815538691,-0.3220722150334412
212,12131.290834949055,-0.42675436253634036
213,12155.43885435942,-0.46215433592882693
214,12179.586873769787,-0.38576269860354007
215,12203.734893180152,-0.41499013419237674
216,12227.882912590518,-0.47992671246614993
217,12252.030932000882,-0.49309325928774417
218,12276.178951411248,-0.4869570207127625
219,12300.326970821612,-0.48242188210573733
220,12324.474990231978,-0.47092957015123904
221,12348.62300964234,-0.5167168449887329
222,12372.771029052708,-0.5003571581372315
223,12396.91904846307,-0.5386287641057068
224,12421.06706787344,-0.5748897265919739
