,ww,cps
0,7011.9107199516675,-0.09627497623301284
1,7036.058739362033,-0.10153299997187393
2,7060.206758772398,-0.056020860174663234
3,7084.354778182763,-0.145071212748058
4,7108.502797593127,-0.08706957528925674
5,7132.650817003492,-0.06578153798914688
6,7156.798836413856,-0.14088315198755996
7,7180.946855824222,-0.10890365074015396
8,7205.094875234588,-0.14140922258234756
9,7229.242894644953,-0.05660528371668594
10,7253.390914055318,-0.13338077495432632
11,7277.538933465682,-0.14490062425471084
12,7301.686952876047,-0.06366450021601455
13,7325.834972286412,-0.14243418405390518
14,7349.982991696777,-0.05245292613840835
15,7374.1310111071425,-0.06327146718836563
16,7398.2790305175085,-0.1231285972390248
17,7422.427049927874,-0.08917361924982803
18,7446.575069338239,-0.08201450536585586
19,7470.723088748602,-0.07755321691370742
20,7494.871108158968,-0.08724165389872329
21,7519.019127569332,-0.0621343893799855
22,7543.167146979698,-0.11908978650904434
23,7567.3151663900635,-0.056240920523173976
24,7591.463185800429,-0.003054265478618312
25,7615.611205210794,0.034716303845875096
26,7639.759224621159,0.05981111099385483
27,7663.907244031523,0.048561091920368504
28,7688.055263441888,0.1750063257422374
29,7712.203282852253,0.30851846506261094
30,7736.351302262618,0.4549748258795665
31,7760.499321672984,0.5075409965720104
32,7784.647341083349,0.5616422252859996
33,7808.795360493714,0.7091851787772105
34,7832.943379904078,0.9492451505865978
35,7857.091399314443,1.300347681542866
36,7881.239418724808,1.5270550208296703
37,7905.387438135173,1.8150957780089305
38,7929.5354575455385,2.050752158662312
39,7953.683476955905,2.1943900542464183
40,7977.83149636627,2.4954231338705943
41,8001.979515776635,2.7572936372961925
42,8026.127535187,2.8621084647383617
43,8050.275554597363,2.930328960916035
44,8074.423574007729,3.063868101140492
45,8098.5715934180935,3.18911271860265
46,8122.7196128284595,3.217694993516438
47,8146.867632238825,3.2527435379233287
48,8171.01565164919,3.340799446603291
49,8195.163671059554,3.4239981727805064
50,8219.311690469918,3.639356072446339
51,8243.459709880284,3.9106948332991527
52,8267.607729290648,4.1387376146521495
53,8291.755748701014,4.296750720044606
54,8315.903768111379,4.454502518674366
55,8340.051787521745,4.542382414838307
56,8364.199806932109,4.628049190541737
57,8388.347826342475,4.794430788060658
58,8412.495845752841,4.969788725873463
59,8436.643865163205,5.095294411679737
60,8460.791884573571,5.2281424360480235
61,8484.939903983934,5.422556992074482
62,8509.0879233943,5.436331804296009
63,8533.235942804666,5.385042245885365
64,8557.38396221503,5.391124244233601
65,8581.531981625394,5.642485197087757
66,8605.68000103576,5.828341122170918
67,8629.828020446126,5.759752686521046
68,8653.97603985649,5.896626527806752
69,8678.124059266855,5.845721240540974
70,8702.27207867722,5.987921233674519
71,8726.420098087585,6.506900961896412
72,8750.56811749795,6.730584021111958
73,8774.716136908315,6.785820837518208
74,8798.86415631868,6.8434582905974315
75,8823.012175729045,6.927042718430989
76,8847.16019513941,7.262616212865345
77,8871.308214549776,7.518721516629689
78,8895.45623396014,7.648527796765797
79,8919.604253370506,7.8030331092085765
80,8943.75227278087,7.8605781154837535
81,8967.900292191236,8.030385787984365
82,8992.0483116016,8.301040645143022
83,9016.196331011966,8.390708799859514
84,9040.344350422329,8.38594126274251
85,9064.492369832697,8.489932532807817
86,9088.640389243059,8.516581173440446
87,9112.788408653423,8.612343605061998
88,9136.936428063791,8.902918513318529
89,9161.084447474157,9.15315967371129
90,9185.23246688452,9.334175761243333
91,9209.380486294884,9.55809998085164
92,9233.528505705252,9.606218095323076
93,9257.676525115616,9.49645608236455
94,9281.824544525982,9.587008412381639
95,9305.972563936346,9.590821202298631
96,9330.120583346712,9.998538787862291
97,9354.268602757076,10.084304507276048
98,9378.416622167442,10.043984408875932
99,9402.564641577806,10.156078095933427
100,9426.71266098817,10.246782060166826
101,9450.860680398537,10.38645714094304
102,9475.008699808905,10.42643928100728
103,9499.156719219267,10.48495053817891
104,9523.304738629633,10.553678448697557
105,9547.452758039997,10.69156127741002
106,9571.60077745036,10.786369438668718
107,9595.748796860727,11.035709019204607
108,9619.896816271092,11.102009828587999
109,9644.044835681458,11.057224090596666
