,ww,cps
0,7011.9107199516675,-0.01945216741151956
1,7036.058739362033,-0.024131489654256377
2,7060.206758772398,-0.04166085805483011
3,7084.354778182763,-0.05635995950288919
4,7108.502797593127,-0.046610189338399444
5,7132.650817003492,-0.045012784858418975
6,7156.798836413856,-0.05410064544267801
7,7180.946855824222,-0.0635017880398765
8,7205.094875234588,-0.05908335532732156
9,7229.242894644953,-0.01432044591493753
10,7253.390914055318,0.0004626384776100778
11,7277.538933465682,-0.03596003140993265
12,7301.686952876047,-0.006127429862691436
13,7325.834972286412,-0.019264472385121856
14,7349.982991696777,-0.05355496491975931
15,7374.1310111071425,-0.021502328773213897
16,7398.2790305175085,-0.039760006328298125
17,7422.427049927874,-0.0017587670285239554
18,7446.575069338239,0.03079228315763327
19,7470.723088748602,-0.005215180774404082
20,7494.871108158968,-0.01926947917528299
21,7519.019127569332,0.0031328669589028024
22,7543.167146979698,-0.023698879142476592
23,7567.3151663900635,0.023559199909494843
24,7591.463185800429,0.03656642351560446
25,7615.611205210794,0.030860351661966767
26,7639.759224621159,0.05867283258848044
27,7663.907244031523,0.12023650322370383
28,7688.055263441888,0.17051200781278464
29,7712.203282852253,0.24156634722165915
30,7736.351302262618,0.31234626684598776
31,7760.499321672984,0.35424600754194113
32,7784.647341083349,0.5927573910754189
33,7808.795360493714,0.7224888673823342
34,7832.943379904078,0.9169266692202553
35,7857.091399314443,1.1763728133242592
36,7881.239418724808,1.4100119343798623
37,7905.387438135173,1.6299899688761696
38,7929.5354575455385,1.7914848795931801
39,7953.683476955905,1.8774334064524636
40,7977.83149636627,2.073123144249247
41,8001.979515776635,2.233927654365824
42,8026.127535187,2.3756281605761513
43,8050.275554597363,2.4983270636599526
44,8074.423574007729,2.563483523468302
45,8098.5715934180935,2.671174573044108
46,8122.7196128284595,2.752997683624552
47,8146.867632238825,2.8072841635745034
48,8171.01565164919,2.8902779093783364
49,8195.163671059554,2.8930852881472573
50,8219.311690469918,3.049279617409037
51,8243.459709880284,3.2886903754275307
52,8267.607729290648,3.4606696835558877
53,8291.755748701014,3.646661447624491
54,8315.903768111379,3.69546072397642
55,8340.051787521745,3.762254165748881
56,8364.199806932109,3.8929905167620644
57,8388.347826342475,3.9615817538302407
58,8412.495845752841,4.055783437828349
59,8436.643865163205,4.129325913528727
60,8460.791884573571,4.243977116684245
61,8484.939903983934,4.395696448425578
62,8509.0879233943,4.380446361641215
63,8533.235942804666,4.313399361709879
64,8557.38396221503,4.305443691353129
65,8581.531981625394,4.505106257538126
66,8605.68000103576,4.649862336258219
67,8629.828020446126,4.569083975891398
68,8653.97603985649,4.563744472603129
69,8678.124059266855,4.535405801872538
70,8702.27207867722,4.672005104164408
71,8726.420098087585,4.987486886123942
72,8750.56811749795,5.168594407181071
73,8774.716136908315,5.168646620849894
74,8798.86415631868,5.168976592163371
75,8823.012175729045,5.26312475119047
76,8847.16019513941,5.423632072548197
77,8871.308214549776,5.582273172478007
78,8895.45623396014,5.721630143265055
79,8919.604253370506,5.802827643493937
80,8943.75227278087,5.841594027618693
81,8967.900292191236,5.896150397400187
82,8992.0483116016,6.043850707153605
83,9016.196331011966,6.037323760132121
84,9040.344350422329,6.010457204918192
85,9064.492369832697,6.116927670578288
86,9088.640389243059,6.124642776588725
87,9112.788408653423,6.16831855688505
88,9136.936428063791,6.272999810318278
89,9161.084447474157,6.366427706817912
90,9185.23246688452,6.482094096283244
91,9209.380486294884,6.584568070511149
92,9233.528505705252,6.5867749920886025
93,9257.676525115616,6.530763434509562
94,9281.824544525982,6.495795535187052
95,9305.972563936346,6.4575721493762
96,9330.120583346712,6.695629405121134
97,9354.268602757076,6.737082170585917
98,9378.416622167442,6.687541054825114
99,9402.564641577806,6.777591632942484
100,9426.71266098817,6.737233208755778
101,9450.860680398537,6.799065755943583
102,9475.008699808905,6.78169815454893
103,9499.156719219267,6.719847487549113
104,9523.304738629633,6.6979128590624795
105,9547.452758039997,6.738114880661295
106,9571.60077745036,6.655148076156901
107,9595.748796860727,6.786306547264384
108,9619.896816271092,6.777504729370402
109,9644.044835681458,6.709161566833781
110,9668.192855091822,6.681449698547648
111,9692.340874502188,6.62689428244047
112,9716.488893912552,6.704806851486491
113,9740.636913322918,6.838376926521586
114,9764.784932733282,6.881834315399455
115,9788.932952143647,6.654356168846415
116,9813.080971554013,6.5405607691805825
117,9837.228990964377,6.580729292969035
118,9861.377010374743,6.5834346285861
119,9885.525029785107,6.501809882263468
120,9909.673049195473,9.227877186874675
121,9933.821068605836,9.181225346664714
122,9957.969088016203,9.17458968077116
123,9982.11710742657,9.313904093841838
124,10006.265126836934,9.30753760252409
125,10030.413146247298,9.384466456512737
126,10054.561165657664,9.325192021469402
127,10078.709185068028,9.280801819900798
128,10102.857204478394,9.354093121628093
129,10127.005223888758,9.342094229797649
130,10151.153243299124,9.190196799377727
131,10175.301262709489,9.15039067182951
132,10199.449282119856,9.304580258468913
133,10223.597301530219,9.404338645080852
134,10247.745320940583,9.30011753950529
135,10271.893340350949,9.281203793625163
136,10296.041359761311,9.302539157013225
137,10320.18937917168,9.350123213867473
138,10344.337398582044,9.329336928467082
139,10368.485417992408,9.29228906546049
140,10392.633437402774,9.31929306898527
141,10416.781456813142,9.348976182083415
142,10440.929476223504,9.448325442413616
143,10465.077495633868,9.322090911011028
144,10489.225515044232,9.256508874038982
145,10513.3735344546,9.201424407104778
146,10537.521553864965,9.146750020126628
147,10561.669573275329,9.00042705450468
148,10585.817592685693,8.981035756210613
149,10609.965612096059,8.95527152929716
150,10634.113631506425,8.9017358294528
151,10658.261650916791,8.984820889572429
152,10682.409670327152,9.02800707731657
153,10706.557689737521,9.13136320028715
154,10730.705709147884,9.099742697815227
155,10754.85372855825,9.019272374252605
156,10779.001747968614,9.014747904876995
157,10803.149767378978,8.941573905090618
158,10827.297786789346,8.942066239456462
159,10851.44580619971,9.01914076719694
160,10875.593825610074,8.880817936996745
161,10899.741845020439,8.43911056433134
162,10923.889864430805,8.750823067764568
163,10948.03788384117,8.74657635603361
164,10972.185903251535,8.658534096817302
165,10996.3339226619,8.643024014572429
166,11020.481942072263,8.74224834356718
167,11044.629961482631,8.651371406654643
168,11068.777980892995,8.62919001493864
169,11092.92600030336,8.55893855009489
170,11117.074019713724,8.449687050918865
171,11141.222039124092,8.196028279403972
172,11165.370058534456,8.127601193527507
173,11189.51807794482,8.14562969122343
174,11213.666097355183,8.249414967636394
175,11237.814116765549,8.279661702255535
176,11261.962136175916,8.1205759516757
177,11286.110155586279,8.134131955246257
178,11310.258174996643,8.049787329773235
179,11334.406194407009,8.064576195816326
180,11358.554213817375,8.00302247915678
181,11382.70223322774,7.622284340004252
182,11406.850252638103,6.740588711838053
183,11430.99827204847,5.933393167595194
184,11455.146291458836,4.7720331421893105
185,11479.294310869202,3.6189524403613076
186,11503.442330279566,2.6713687053721413
187,11527.59034968993,2.0707803240817055
188,11551.738369100296,1.7025193444293008
189,11575.886388510662,1.2932819596331582
190,11600.034407921026,0.8608194461863503
191,11624.182427331392,0.5253860822718606
192,11648.330446741755,0.2605524531405434
193,11672.478466152124,0.09932325992994162
194,11696.626485562489,0.018748687843607392
195,11720.774504972851,-0.012545359988881621
196,11744.922524383215,-0.033095014949513946
197,11769.070543793585,-0.05944503631181863
198,11793.218563203947,-0.0636788138348594
199,11817.366582614311,-0.06995148744173196
200,11841.514602024676,-0.06265087213106302
201,11865.662621435042,-0.10126574124879983
202,11889.810640845408,-0.11363424148149637
203,11913.958660255772,-0.1253272422749534
204,11938.106679666134,-0.13476212110109476
205,11962.254699076502,-0.09338409986086038
206,11986.402718486868,-0.09148962583131937
207,12010.55073789723,-0.10161985244341043
208,12034.698757307595,-0.10109872903413919
209,12058.846776717965,-0.07580275621004251
210,12082.994796128327,-0.08321173276491312
211,12107.142815538691,-0.09752680148668436
212,12131.290834949055,-0.10516889180727151
213,12155.43885435942,-0.12609435405321268
