,ww,cps
0,6992.983961590538,-0.11035261561031628
1,7017.119362584987,-0.200209244989332
2,7041.254763579441,0.260168679003308
3,7065.3901645738915,0.04976766998222981
4,7089.525565568343,0.08241055767082539
5,7113.660966562796,-0.1136538710046624
6,7137.796367557247,0.16269374726374597
7,7161.931768551699,0.0346739158062519
8,7186.0671695461515,-0.03776673299187916
9,7210.202570540602,-0.1106507835689543
10,7234.337971535054,0.016544306074822046
11,7258.4733725295055,0.09008317245602093
12,7282.608773523957,-0.1745048618011289
13,7306.74417451841,-0.01997419647311549
14,7330.8795755128585,-0.08616346748139048
15,7355.014976507312,-0.043442299917527016
16,7379.150377501764,-0.3529164576937216
17,7403.285778496214,0.14228418591427516
18,7427.421179490667,-0.21553190742743578
19,7451.5565804851185,-0.1429614935542789
20,7475.69198147957,-0.2656494753477343
21,7499.827382474023,-0.05229499618822153
22,7523.962783468474,0.07769064231141698
23,7548.098184462926,-0.40965022004703844
24,7572.233585457378,-0.632621716678802
25,7596.368986451828,-0.05438549490367173
26,7620.504387446281,-0.055396691020784594
27,7644.639788440732,0.3579913166739681
28,7668.775189435184,-0.026509434256099418
29,7692.910590429637,0.03455962523885869
30,7717.045991424087,0.4816249640080228
31,7741.181392418539,0.4782742714510988
32,7765.316793412991,0.6303543102252736
33,7789.452194407441,0.8730659503676161
34,7813.587595401895,1.176100528033051
35,7837.722996396346,1.7723853060046553
36,7861.858397390797,2.0004377713315016
37,7885.993798385249,2.4677697424225844
38,7910.1291993796995,2.847178660760438
39,7934.264600374152,3.1149611896293505
40,7958.400001368604,3.345565556911728
41,7982.535402363055,3.8122723831824965
42,8006.670803357507,3.529750907962712
43,8030.806204351958,4.14026716633231
44,8054.94160534641,4.697771944881869
45,8079.077006340862,4.806018333516191
46,8103.2124073353125,4.481132547693172
47,8127.347808329764,5.120209671603175
48,8151.483209324218,5.077115388325002
49,8175.618610318669,5.568589173585695
50,8199.75401131312,5.66847087065844
51,8223.889412307572,5.673133608434221
52,8248.024813302023,6.458015540656777
53,8272.160214296475,6.513217766340402
54,8296.295615290926,6.654908891766354
55,8320.431016285378,6.7828680578839196
56,8344.566417279832,6.999579073687366
57,8368.701818274283,6.943505376733904
58,8392.837219268735,7.398452694982239
59,8416.972620263186,7.576183158692821
60,8441.108021257638,7.800514557420257
61,8465.243422252091,7.926451380586388
62,8489.378823246541,8.2226264573805
63,8513.514224240993,8.222009441409028
64,8537.649625235446,8.323408513957832
65,8561.785026229896,8.458604788174622
66,8585.920427224348,8.516257145246858
67,8610.0558282188,9.206630923595405
68,8634.191229213251,9.102037464982805
69,8658.326630207703,7.7425412234877315
70,8682.462031202154,8.991731009077215
71,8706.597432196606,9.082874129032767
72,8730.732833191058,10.177918668185619
73,8754.86823418551,10.152190544733394
74,8779.003635179959,10.340293247121402
75,8803.139036174412,10.653000350655535
76,8827.274437168864,10.552487045784599
77,8851.409838163316,10.791719617260462
78,8875.545239157767,11.078990906994449
79,8899.680640152219,11.321255620701727
80,8923.81604114667,11.511303324899178
81,8947.951442141122,12.000848809454219
82,8972.086843135574,12.189272639056474
83,8996.222244130026,12.85235668359423
84,9020.357645124477,12.657275222757313
85,9044.493046118929,12.142596634040505
86,9068.62844711338,12.755774118260927
87,9092.763848107832,12.65511606222126
88,9116.899249102284,12.732172887636263
89,9141.034650096735,13.26460538161152
90,9165.170051091187,13.51037034699203
91,9189.30545208564,14.045673633425288
92,9213.44085308009,13.837827219251473
93,9237.576254074542,14.080218851281483
94,9261.711655068992,14.19452778786188
95,9285.847056063443,13.911698424057985
96,9309.982457057895,14.766671588706128
97,9334.11785805235,14.883685805333986
98,9358.253259046802,15.031677685513396
99,9382.388660041252,15.130334083129991
100,9406.524061035705,15.05253283441122
101,9430.659462030157,14.874902385936021
102,9454.794863024608,15.562610200530207
103,9478.930264019058,15.44346656566934
104,9503.065665013512,15.719208467990544
105,9527.201066007963,16.551297201191183
106,9551.336467002417,16.07101253183084
107,9575.471867996866,16.107111209539507
108,9599.607268991318,13.666344831244825
109,9623.74266998577,16.574705563942775
110,9647.87807098022,16.30706569872149
111,9672.013471974671,16.23835466368154
112,9696.148872969123,16.57944040020248
113,9720.284273963576,16.682020055176846
114,9744.419674958028,16.65589521904729
115,9768.55507595248,16.89124427421055
116,9792.690476946933,16.76595882079857
117,9816.825877941385,17.382377113263125
118,9840.961278935834,17.13895942057851
119,9865.096679930286,17.25415098419598
120,9889.232080924738,17.59251562686184
121,9913.367481919191,17.421995419537065
122,9937.50288291364,17.585411066204973
123,9961.638283908092,17.53289839393007
124,9985.773684902544,17.410207210070148
125,10009.909085896996,17.818768884406698
126,10034.044486891447,18.03327195882893
127,10058.179887885899,17.929041278650818
128,10082.31528888035,18.109930606022242
129,10106.450689874802,18.35459374143067
130,10130.586090869254,17.97509098141161
131,10154.721491863706,19.12262661397091
132,10178.856892858155,18.011676807264195
