,ww,cps
0,7023.515709108085,-1.8512602757509455
1,7047.99544923586,-1.6513083886202082
2,7072.4751893636385,-0.5251014541681513
3,7096.954929491415,-0.4691400837000117
4,7121.4346696191915,0.021953730673004657
5,7145.914409746969,-1.9174372266824946
6,7170.3941498747445,0.470104544252564
7,7194.873890002522,2.068313865751435
8,7219.353630130299,-1.8774886440332637
9,7243.833370258076,-2.018400461583923
10,7268.313110385852,-1.0956326436098323
11,7292.792850513629,0.07486179360788014
12,7317.272590641406,1.516204147428681
13,7341.752330769184,-1.8972943734224543
14,7366.232070896959,-2.090031595140289
15,7390.7118110247375,-1.128358156591247
16,7415.191551152513,0.9934688497487798
17,7439.6712912802905,-0.19534745922643992
18,7464.151031408066,1.6485080409948125
19,7488.630771535843,-1.2489475916918025
20,7513.110511663621,-0.4125268172319636
21,7537.590251791396,1.0970471192304387
22,7562.069991919174,0.7126686860028997
23,7586.54973204695,1.7446114111844793
24,7611.029472174728,3.8488262582723394
25,7635.509212302503,7.754084436983277
26,7659.988952430281,10.650407760233094
27,7684.468692558058,14.663877098650147
28,7708.948432685835,21.470548658460785
29,7733.428172813612,30.18313655146997
30,7757.907912941389,35.77594563254755
31,7782.387653069165,41.39180299529474
32,7806.867393196941,48.72019120940607
33,7831.347133324719,57.89619526156824
34,7855.826873452495,73.87479188928049
35,7880.306613580274,91.44229635486047
36,7904.786353708049,107.74246892222803
37,7929.266093835827,119.44560381659906
38,7953.745833963602,128.85460987576883
39,7978.22557409138,140.57961985358637
40,8002.705314219156,155.71295711287897
41,8027.185054346934,161.87254309544008
42,8051.664794474709,169.80557307490747
43,8076.144534602487,174.2830307174627
44,8100.624274730262,174.6231653381292
45,8125.1040148580405,179.38687190303247
46,8149.583754985817,186.91875490436
47,8174.0634951135935,191.4963342834417
48,8198.54323524137,196.40205213317316
49,8223.022975369147,202.83520659694116
50,8247.502715496925,209.55120310077112
51,8271.9824556247,216.4414630819265
52,8296.462195752478,226.07081183680933
53,8320.941935880255,235.68322798499506
54,8345.421676008029,238.63409277686517
55,8369.901416135808,262.85171386489344
56,8394.381156263586,248.93191859015863
57,8418.860896391361,250.98154315242212
58,8443.340636519139,256.7569316316551
59,8467.820376646916,262.5488805461831
60,8492.300116774692,267.32848140487147
61,8516.779856902469,269.2223288703866
62,8541.259597030246,274.12530633696986
63,8565.739337158022,279.8289054323144
64,8590.2190772858,278.0079737592645
65,8614.698817413577,277.35062202701044
66,8639.178557541352,275.96092328319025
67,8663.65829766913,284.45619782695246
68,8688.138037796907,273.036168305964
69,8712.617777924683,277.9926212717004
70,8737.09751805246,285.59019598254633
71,8761.577258180238,295.43745264300776
72,8786.056998308013,295.3645615268655
73,8810.53673843579,306.65334656724406
74,8835.016478563568,306.66381773242426
75,8859.496218691344,308.8810261178918
76,8883.975958819121,312.47558554896796
77,8908.455698946897,313.3346088815638
78,8932.935439074674,318.9066542077967
79,8957.415179202451,313.2176325012156
80,8981.894919330229,322.32170149573767
81,9006.374659458004,325.3929994989344
82,9030.854399585782,324.82376441249335
83,9055.33413971356,328.1047146011301
84,9079.813879841335,322.8585798431345
85,9104.293619969112,325.2166523624369
86,9128.773360096891,328.13621517905676
87,9153.253100224665,329.0270019460627
88,9177.732840352444,337.49562582263434
89,9202.212580480218,338.3250417400309
90,9226.692320607995,342.1281011987635
91,9251.172060735771,344.62296232470953
92,9275.65180086355,342.8096940208384
93,9300.131540991326,340.7450778175303
94,9324.6112811191,343.12847456225836
95,9349.09102124688,346.9055875230738
96,9373.570761374656,344.17809113749945
97,9398.050501502434,342.2760637689539
98,9422.53024163021,341.2288134981104
99,9447.009981757988,344.331801145167
100,9471.489721885764,347.86609539279425
101,9495.96946201354,341.65381833800757
102,9520.449202141315,347.8153829265543
103,9544.928942269094,348.37704762706244
104,9569.40868239687,344.0972044754931
105,9593.88842252465,345.00143942126715
106,9618.368162652425,350.68677887210333
107,9642.8479027802,353.5596273828455
108,9667.327642907978,350.432933418841
109,9691.807383035752,344.1491760898539
110,9716.28712316353,347.4289554048487
111,9740.766863291308,349.89623638877356
112,9765.246603419086,349.183191149325
113,9789.726343546861,349.9773647476145
114,9814.20608367464,347.5674539495417
115,9838.685823802414,346.7918245483347
116,9863.165563930192,344.563206522555
117,9887.645304057967,344.5729858566233
118,9912.125044185743,337.7649770666071
119,9936.604784313522,337.67044851073706
120,9961.0845244413,336.03853270301306
121,9985.564264569075,334.75983378180945
122,10010.044004696852,332.5179526496836
123,10034.52374482463,329.21868583449805
124,10059.003484952404,331.46144828090155
125,10083.483225080185,327.2534489322611
126,10107.962965207958,330.76368424186194
127,10132.442705335736,325.1746379424044
128,10156.922445463511,330.8910792756983
129,10181.40218559129,331.3235778499552
130,10205.881925719066,330.4713502813288
131,10230.361665846844,336.18513247260535
132,10254.841405974621,337.5394650984713
133,10279.321146102397,331.54726228007746
134,10303.800886230174,335.1589209724375
135,10328.280626357951,334.8151662040658
136,10352.760366485727,334.8934957672067
137,10377.240106613503,334.76099714526606
138,10401.719846741282,330.0556275535531
139,10426.199586869056,327.0814333845086
140,10450.679326996837,327.639755575747
141,10475.159067124612,320.79474004992915
142,10499.638807252388,325.7883416105218
143,10524.118547380163,319.05347522983027
144,10548.598287507944,315.6318519998498
145,10573.078027635718,311.093197374434
146,10597.557767763496,308.8305873561807
147,10622.037507891271,310.167800037951
148,10646.517248019049,307.4990007568307
149,10670.996988146826,308.7090106893487
150,10695.476728274605,309.9150278259225
151,10719.95646840238,304.67008563765967
152,10744.436208530156,303.56694432982886
153,10768.915948657934,305.9809335161158
154,10793.39568878571,296.8800127793261
155,10817.875428913487,298.57799896487677
156,10842.355169041264,291.7439383555361
157,10866.83490916904,289.9246602941462
158,10891.314649296817,287.77312192210627
159,10915.794389424596,280.51356074103785
160,10940.27412955237,279.7171301532693
161,10964.753869680148,273.0472604919381
162,10989.233609807923,273.96847364196253
163,11013.7133499357,278.44744989165736
164,11038.19309006348,275.0364318777032
165,11062.672830191255,278.4536176610894
166,11087.152570319033,276.66868588218165
167,11111.632310446808,277.77409323939753
168,11136.112050574586,274.24995383510065
169,11160.591790702361,270.863036363215
170,11185.071530830139,271.42592742928935
171,11209.551270957914,267.2722693372674
172,11234.031011085692,266.3530889440484
173,11258.51075121347,268.32621702441645
174,11282.990491341248,259.33371630200804
175,11307.47023146902,259.88977345714034
176,11331.9499715968,259.1235203433937
177,11356.429711724575,257.1190083909934
178,11380.90945185235,253.94341215381067
179,11405.389191980126,231.2764631200735
180,11429.868932107907,205.81862112769525
181,11454.348672235683,163.43935307750147
182,11478.82841236346,125.38720437774103
183,11503.308152491238,96.87405356654565
184,11527.787892619011,74.45070096740167
185,11552.267632746789,60.561187594026734
186,11576.747372874568,49.276662676424195
187,11601.227113002344,36.72107604035776
188,11625.70685313012,22.853790371507813
189,11650.186593257898,14.663183300584961
190,11674.666333385674,10.92543336638849
191,11699.146073513451,8.255369870752503
192,11723.625813641229,2.578909008592774
193,11748.105553769004,2.3496036220495
194,11772.58529389678,1.3440805364553228
195,11797.065034024561,-0.27334961405355784
196,11821.544774152337,0.944005100816895
197,11846.024514280112,1.6931254554692998
198,11870.504254407891,-3.2272659849222407
199,11894.983994535663,0.1439335633222356
200,11919.463734663444,-0.7707907270487055
201,11943.94347479122,-0.20972386112768504
202,11968.423214918997,0.47325637826364186
203,11992.902955046773,-0.300780625253509
204,12017.38269517455,2.4317319084111944
205,12041.862435302326,-1.858396501451324
206,12066.342175430105,-1.331494064241241
207,12090.82191555788,-0.6561804126795039
208,12115.301655685656,-0.3632973145540461
209,12139.781395813436,-0.8230747293527827
210,12164.261135941211,0.9720822263662114
211,12188.740876068987,-0.8243830513056025
212,12213.220616196762,-1.656563312917541
213,12237.700356324542,-0.8525882672365412
214,12262.180096452317,1.011950223535706
215,12286.659836580095,-1.965370685964416
216,12311.13957670787,-3.0229291032846675
217,12335.619316835648,-1.985324413686584
218,12360.099056963423,-0.3045091938074336
219,12384.5787970912,-2.3402567218836055
220,12409.058537218976,-0.2623950552042231
221,12433.538277346754,0.06001004466455129
222,12458.018017474531,-1.699742526918243
223,12482.497757602307,-2.112422199159454
224,12506.977497730086,-0.6926320504244075
