,ww,cps
0,7023.515709108085,-0.20710409969368015
1,7047.99544923586,-0.6028673777011875
2,7072.4751893636385,0.792450295981979
3,7096.954929491415,0.20764909892997707
4,7121.4346696191915,0.27924214511833156
5,7145.914409746969,-0.8273952731517795
6,7170.3941498747445,0.4849969020458218
7,7194.873890002522,-0.09653998703041111
8,7219.353630130299,-0.3611989149478916
9,7243.833370258076,-0.4871299394992832
10,7268.313110385852,0.1353276839824673
11,7292.792850513629,1.0461612811656948
12,7317.272590641406,-0.18638749212303196
13,7341.752330769184,0.11474500804862942
14,7366.232070896959,-0.9707923659709934
15,7390.7118110247375,-0.9606738218692783
16,7415.191551152513,0.42882751136741604
17,7439.6712912802905,1.072062956389999
18,7464.151031408066,0.7439879050823208
19,7488.630771535843,0.013115750846480978
20,7513.110511663621,1.0028269758792874
21,7537.590251791396,1.2789836993785855
22,7562.069991919174,0.11531405359230007
23,7586.54973204695,1.8414454331966397
24,7611.029472174728,3.0487880578609463
25,7635.509212302503,6.127472983893966
26,7659.988952430281,9.531013118323898
27,7684.468692558058,13.82865725666008
28,7708.948432685835,19.28236292510948
29,7733.428172813612,28.3506194224926
30,7757.907912941389,35.564339267310714
31,7782.387653069165,39.494026648101425
32,7806.867393196941,44.903129087981796
33,7831.347133324719,54.16009484439812
34,7855.826873452495,69.86512445121727
35,7880.306613580274,87.72841154247246
36,7904.786353708049,103.26006804614983
37,7929.266093835827,116.77276562362633
38,7953.745833963602,124.84008394390068
39,7978.22557409138,135.87914477497063
40,8002.705314219156,145.67247711330376
41,8027.185054346934,155.91972695499382
42,8051.664794474709,164.7765558829876
43,8076.144534602487,166.60256944805107
44,8100.624274730262,166.94322429805717
45,8125.1040148580405,170.9508985152813
46,8149.583754985817,177.43463073879204
47,8174.0634951135935,183.75899683147392
48,8198.54323524137,190.53375064044914
49,8223.022975369147,193.5573357215496
50,8247.502715496925,201.04656230121574
51,8271.9824556247,207.34704910427055
52,8296.462195752478,216.86203085094414
53,8320.941935880255,225.12906347423515
54,8345.421676008029,227.05727134853325
55,8369.901416135808,252.23887239604912
56,8394.381156263586,237.4314881435009
57,8418.860896391361,237.8359676471325
58,8443.340636519139,246.12126504093132
59,8467.820376646916,250.15801368862114
60,8492.300116774692,257.2273856273266
61,8516.779856902469,256.82046900897944
62,8541.259597030246,259.3438783755871
63,8565.739337158022,266.1718803516003
64,8590.2190772858,265.11762105136836
65,8614.698817413577,265.8524006476971
66,8639.178557541352,262.8941887488934
67,8663.65829766913,271.41123996883357
68,8688.138037796907,260.58471451908076
69,8712.617777924683,264.9971107116314
70,8737.09751805246,272.7043100467297
71,8761.577258180238,280.7207230201336
72,8786.056998308013,281.80145345836604
73,8810.53673843579,291.01669989734614
74,8835.016478563568,291.8250681033703
75,8859.496218691344,291.2374411693188
76,8883.975958819121,298.24612222820247
77,8908.455698946897,298.6506477466198
78,8932.935439074674,302.89408289104426
79,8957.415179202451,298.39612160831416
80,8981.894919330229,307.09526978641475
81,9006.374659458004,310.09896145969356
82,9030.854399585782,310.18235264926875
83,9055.33413971356,310.1598123183819
84,9079.813879841335,306.9002541175457
85,9104.293619969112,309.1459487548443
86,9128.773360096891,311.7910402885052
87,9153.253100224665,312.16121517330134
88,9177.732840352444,320.5669568648907
89,9202.212580480218,322.40727125316585
90,9226.692320607995,326.22983132511104
91,9251.172060735771,327.0237280002209
92,9275.65180086355,324.34116636424983
93,9300.131540991326,326.3242696395489
94,9324.6112811191,326.6788185706707
95,9349.09102124688,331.1869071593853
96,9373.570761374656,329.4384821525189
97,9398.050501502434,327.52708016544307
98,9422.53024163021,324.57455097347224
99,9447.009981757988,326.7780002227398
100,9471.489721885764,329.2270346751782
101,9495.96946201354,324.7452124229046
102,9520.449202141315,330.9518869987103
103,9544.928942269094,331.85421525150264
104,9569.40868239687,328.00265585094417
105,9593.88842252465,326.9008206000897
106,9618.368162652425,333.1434949508282
107,9642.8479027802,334.18853937297786
108,9667.327642907978,332.47985039859736
109,9691.807383035752,328.3048299422833
110,9716.28712316353,329.8846546283337
111,9740.766863291308,332.44006715923274
112,9765.246603419086,331.09220753818477
113,9789.726343546861,334.0864859691235
114,9814.20608367464,329.0471805205914
115,9838.685823802414,329.90320287853206
116,9863.165563930192,326.6999162307354
117,9887.645304057967,327.1217106452557
118,9912.125044185743,319.7005632987591
119,9936.604784313522,320.51394902378047
120,9961.0845244413,319.1767417064282
121,9985.564264569075,319.15922223239863
122,10010.044004696852,313.4541374316784
123,10034.52374482463,311.6357246509167
124,10059.003484952404,312.20177446514094
125,10083.483225080185,310.19089184909785
126,10107.962965207958,311.43547760158503
127,10132.442705335736,308.93511687427485
128,10156.922445463511,313.6943603625866
129,10181.40218559129,313.40149603992427
130,10205.881925719066,313.2628909221264
