,ww,cps
0,9930.071616618387,-0.6429100596510589
1,9975.886166525308,-0.6189032160841643
2,10021.70071643223,-0.3339284026228606
3,10067.515266339151,-0.3248843514525115
4,10113.32981624607,-0.48948996897570485
5,10159.14436615299,-0.5540458523832976
6,10204.958916059912,-0.0969507062040984
7,10250.773465966833,-0.48517268534533375
8,10296.588015873753,-0.37847309943072194
9,10342.402565780672,-0.04247480269305104
10,10388.217115687592,-0.19126611586443776
11,10434.031665594512,-0.19729119177691334
12,10479.846215501431,0.06621474389203197
13,10525.660765408356,0.4400612748063386
14,10571.475315315274,0.6935887968934358
15,10617.289865222196,1.118078175822574
16,10663.104415129117,1.4715005791581452
17,10708.918965036037,1.9228202736771882
18,10754.733514942956,3.287948790828067
19,10800.548064849876,5.557862464228946
20,10846.362614756796,7.230547133723575
21,10892.177164663715,9.015162054339726
22,10937.99171457064,9.885672036448796
23,10983.806264477558,10.942219082156498
24,11029.620814384478,13.120709601680119
25,11075.4353642914,15.060836139956791
26,11121.24991419832,16.702007356921513
27,11167.064464105242,16.968335095683415
28,11212.879014012158,17.262383881846745
29,11258.69356391908,17.344146434108097
30,11304.508113826001,17.627209845820747
31,11350.322663732924,18.072384778300606
32,11396.13721363984,18.325715247432075
33,11441.951763546766,18.303334537783943
34,11487.766313453683,18.654784385005318
35,11533.580863360603,18.12441212300428
36,11579.395413267524,18.648583833018623
37,11625.209963174444,18.650315943995796
38,11671.024513081367,19.121581856051765
39,11716.839062988283,19.435350838939033
40,11762.653612895208,19.62032264832624
41,11808.468162802126,20.072912994662605
42,11854.282712709046,19.827198449412666
43,11900.097262615967,20.457967582980476
44,11945.911812522889,20.760010544101082
45,11991.726362429807,20.852005664149605
46,12037.540912336728,20.99290544156202
47,12083.35546224365,20.493259731570564
48,12129.170012150571,21.73112053040632
49,12174.984562057487,21.45448273781904
50,12220.799111964408,21.98450655106672
51,12266.613661871334,21.764716688433968
52,12312.428211778251,22.531050149241768
53,12358.242761685171,22.470360342303596
54,12404.057311592092,22.48800152901777
55,12449.871861499012,22.28119773034223
56,12495.686411405935,22.760779444018684
57,12541.500961312851,22.495932284633003
58,12587.315511219775,22.66730147961744
59,12633.130061126694,22.821976605693184
60,12678.944611033614,22.46199804906019
61,12724.759160940537,22.955382529536568
62,12770.573710847457,23.19575387601026
63,12816.388260754375,23.121156636515938
64,12862.202810661296,23.282881799975716
65,12908.017360568218,23.55297702912458
66,12953.831910475137,23.294061723986946
67,12999.646460382055,22.933970514575325
68,13045.461010288976,23.90555829171308
69,13091.275560195902,24.238156620303474
70,13137.09011010282,23.841889444629036
71,13182.90466000974,24.29959923390516
72,13228.71920991666,24.4684836304582
73,13274.533759823582,24.444060269633614
74,13320.348309730503,23.63250369195112
75,13366.16285963742,24.514906588832222
76,13411.977409544343,24.335581604281746
77,13457.791959451262,24.58394891385206
78,13503.606509358182,24.676256243029915
79,13549.421059265105,24.277057114878975
80,13595.235609172023,24.500798050204597
81,13641.050159078943,24.105111066142403
82,13686.864708985864,24.071405712405525
83,13732.679258892786,24.716573897639595
84,13778.493808799707,24.236129823962532
85,13824.308358706628,24.03650862340101
86,13870.122908613544,23.666673842707954
87,13915.93745852047,23.58357173565992
88,13961.752008427387,23.64904362324842
89,14007.566558334309,23.620120111743294
90,14053.381108241229,24.015542331973396
91,14099.19565814815,24.443625036517464
92,14145.010208055068,24.239170018473946
93,14190.82475796199,24.116873923579536
94,14236.639307868909,24.10340029362806
95,14282.45385777583,24.313436332980476
96,14328.268407682748,23.308033648768745
97,14374.082957589673,24.131279293338142
98,14419.897507496591,24.070168319979988
99,14465.712057403513,24.16100401047834
100,14511.526607310432,24.001494232455574
101,14557.341157217354,24.136530104914986
102,14603.155707124273,23.450736943522774
103,14648.970257031191,23.822856489459358
104,14694.784806938113,24.00642615918287
105,14740.599356845036,23.58477133874067
106,14786.413906751955,23.12932414178022
107,14832.228456658877,22.660083953181587
108,14878.043006565797,22.83869070176252
109,14923.857556472718,23.445998731891
110,14969.67210637964,23.63141268853315
111,15015.486656286555,23.352199021617256
112,15061.301206193479,22.809617701808296
113,15107.115756100398,23.598674598971687
114,15152.930306007316,23.51003498200544
115,15198.744855914241,24.141522709170662
116,15244.559405821159,24.27339345578321
117,15290.37395572808,23.175186935702644
118,15336.188505635,23.650883618632637
119,15382.003055541922,23.545587722102486
120,15427.81760544884,22.988042775431953
121,15473.63215535576,23.269217673579536
122,15519.446705262682,22.964931551257454
123,15565.261255169604,22.988408509532295
124,15611.075805076523,22.369278732577644
125,15656.890354983445,23.019558373729073
126,15702.704904890365,22.63255626324781
127,15748.519454797286,22.851708117762886
128,15794.334004704204,22.210462037364326
129,15840.148554611123,22.947995010653816
130,15885.963104518047,23.025924269000374
131,15931.777654424966,22.457811061183296
132,15977.592204331888,22.66790372494825
133,16023.40675423881,23.079343024531685
134,16069.221304145727,22.57300681237348
135,16115.035854052649,22.699255648890816
136,16160.850403959568,22.852918688098274
137,16206.664953866491,22.204504910746895
138,16252.479503773407,22.16185015801557
139,16298.294053680327,22.490926448146187
140,16344.10860358725,21.84605223302015
141,16389.923153494172,21.621281448642097
142,16435.73770340109,21.83978647355207
143,16481.55225330801,21.88191670540937
144,16527.366803214933,21.25138420228132
145,16573.18135312185,20.9309441483415
146,16618.995903028772,19.71527201298841
147,16664.81045293569,17.862233821193062
148,16710.62500284262,15.015866223613102
149,16756.439552749536,12.135287228862126
150,16802.254102656454,9.172152701655705
151,16848.068652563376,7.047667208949405
152,16893.883202470297,5.148274484912235
153,16939.69775237722,4.315980616847354
154,16985.512302284136,3.0005940831101716
155,17031.326852191058,2.158846441546756
156,17077.14140209798,1.7656032479203523
157,17122.955952004893,1.4737048781312287
