,ww,cps
0,9930.071616618387,-0.19232787568050025
1,9975.886166525308,-0.1339255757995188
2,10021.70071643223,-0.2286136336989939
3,10067.515266339151,-0.006609696931415776
4,10113.32981624607,-0.10629226643519996
5,10159.14436615299,-0.14799584824519751
6,10204.958916059912,-0.05303539711909888
7,10250.773465966833,-0.053789753503376225
8,10296.588015873753,-0.09503676373439429
9,10342.402565780672,0.12998030703586938
10,10388.217115687592,0.11895094435734155
11,10434.031665594512,0.0995414070419729
12,10479.846215501431,0.1028232387833059
13,10525.660765408356,0.6311189941696584
14,10571.475315315274,0.7668591551117361
15,10617.289865222196,1.1773929409317434
16,10663.104415129117,1.3580405525497854
17,10708.918965036037,1.891077380590862
18,10754.733514942956,2.904120068960613
19,10800.548064849876,4.7349575571350515
20,10846.362614756796,6.15539191287083
21,10892.177164663715,7.789020400457805
22,10937.99171457064,8.340453844480937
23,10983.806264477558,9.29441390555424
24,11029.620814384478,11.166087012701457
25,11075.4353642914,12.89189253371281
26,11121.24991419832,14.03849373381657
27,11167.064464105242,14.345689158850139
28,11212.879014012158,14.538630347662394
29,11258.69356391908,14.551091533117717
30,11304.508113826001,14.915744882040448
31,11350.322663732924,15.18459115546269
32,11396.13721363984,15.150322060995526
33,11441.951763546766,14.989343028479047
34,11487.766313453683,15.394584994726605
35,11533.580863360603,14.99304924529118
36,11579.395413267524,15.219949584417767
37,11625.209963174444,15.16286502402348
38,11671.024513081367,15.695754390173382
39,11716.839062988283,15.920643907003827
40,11762.653612895208,15.909790854864545
41,11808.468162802126,16.146458487921187
42,11854.282712709046,16.060600619726607
43,11900.097262615967,16.670259576254317
44,11945.911812522889,16.69428310912175
45,11991.726362429807,16.807262044363448
46,12037.540912336728,16.91990290205998
47,12083.35546224365,16.25641379874272
48,12129.170012150571,17.193667989187666
49,12174.984562057487,17.05540953200383
50,12220.799111964408,17.38964567702336
51,12266.613661871334,17.481279473715254
52,12312.428211778251,17.7048581651978
53,12358.242761685171,17.559889893942305
54,12404.057311592092,17.730528455191084
55,12449.871861499012,17.45263658087773
56,12495.686411405935,17.783899646215865
57,12541.500961312851,17.468010526113936
58,12587.315511219775,17.59436522048039
59,12633.130061126694,17.532668929510542
60,12678.944611033614,17.243942599707076
61,12724.759160940537,17.65300951521916
62,12770.573710847457,17.702581983023116
63,12816.388260754375,17.597665410452315
64,12862.202810661296,17.751498561315962
65,12908.017360568218,17.86808476965947
66,12953.831910475137,17.675052504949996
67,12999.646460382055,17.011833529882857
68,13045.461010288976,17.893457751684615
69,13091.275560195902,18.21514878790898
70,13137.09011010282,17.619720082693526
71,13182.90466000974,17.962605100088545
72,13228.71920991666,17.991435628347823
73,13274.533759823582,17.923577409201094
