,ww,cps
0,9930.071616618387,-0.8496222237088977
1,9975.886166525308,-1.0599543789365589
2,10021.70071643223,-0.5473462084272205
3,10067.515266339151,-0.6645945051648914
4,10113.32981624607,-0.9401992300489246
5,10159.14436615299,-0.8755973318555652
6,10204.958916059912,-0.3043899277189075
7,10250.773465966833,-0.7746886948087512
8,10296.588015873753,-0.6313069799878894
9,10342.402565780672,-0.44853040966776003
10,10388.217115687592,-0.47818288597849
11,10434.031665594512,-0.29452142510202517
12,10479.846215501431,0.004673864509791237
13,10525.660765408356,0.23264768328878294
14,10571.475315315274,0.5031343957445324
15,10617.289865222196,0.9781842490694226
16,10663.104415129117,1.4654552003404797
17,10708.918965036037,1.8467046281358899
18,10754.733514942956,3.34860732760641
19,10800.548064849876,5.659607317115992
20,10846.362614756796,7.452676918174952
21,10892.177164663715,8.967488672401643
22,10937.99171457064,9.929600741531587
23,10983.806264477558,11.042741086151338
24,11029.620814384478,13.182478930618501
25,11075.4353642914,15.304707910682893
26,11121.24991419832,17.011523630287385
27,11167.064464105242,17.318483140136934
28,11212.879014012158,17.497734691765046
29,11258.69356391908,17.67758836951468
30,11304.508113826001,18.09798255171988
31,11350.322663732924,18.43936577048514
32,11396.13721363984,18.57551350798819
33,11441.951763546766,18.84490933623526
34,11487.766313453683,19.079341675903535
35,11533.580863360603,18.616981174614168
36,11579.395413267524,19.02681579795096
37,11625.209963174444,19.18201782908652
38,11671.024513081367,19.701834704544282
39,11716.839062988283,20.03135647978995
40,11762.653612895208,20.07477345671866
41,11808.468162802126,20.78040125575278
42,11854.282712709046,20.179227497246004
43,11900.097262615967,21.06015172209952
44,11945.911812522889,21.51110544409964
45,11991.726362429807,21.433119680549837
46,12037.540912336728,21.433371450569368
47,12083.35546224365,21.16130235400412
48,12129.170012150571,22.230697657730317
49,12174.984562057487,22.140971209671235
50,12220.799111964408,22.5876382848284
51,12266.613661871334,22.296632434990144
52,12312.428211778251,23.16568401065085
53,12358.242761685171,23.079157855179048
54,12404.057311592092,23.36829450335715
55,12449.871861499012,22.71552815642569
56,12495.686411405935,23.310781981613374
57,12541.500961312851,23.166770364906526
58,12587.315511219775,23.457618381645418
59,12633.130061126694,23.45989182200644
60,12678.944611033614,23.06072201934073
61,12724.759160940537,23.48907485213492
62,12770.573710847457,23.867031719352937
63,12816.388260754375,23.850951101448274
64,12862.202810661296,24.253742720749116
65,12908.017360568218,24.197545911934114
66,12953.831910475137,24.210431840088106
67,12999.646460382055,23.576353337433076
68,13045.461010288976,24.69759693351004
69,13091.275560195902,25.29243042674277
70,13137.09011010282,24.480164196159578
71,13182.90466000974,25.004900600578523
72,13228.71920991666,25.491761233474946
73,13274.533759823582,25.429671075012422
74,13320.348309730503,24.614192154075837
75,13366.16285963742,25.30266502108786
76,13411.977409544343,25.19663944449637
77,13457.791959451262,25.461730029251314
78,13503.606509358182,25.41809370722983
79,13549.421059265105,24.969505216743684
80,13595.235609172023,25.265069749023652
81,13641.050159078943,24.673770692016816
82,13686.864708985864,24.80881967749808
83,13732.679258892786,25.53129222598288
84,13778.493808799707,25.088972355987764
85,13824.308358706628,24.678468253280855
86,13870.122908613544,24.304011490013337
87,13915.93745852047,24.38589122500632
88,13961.752008427387,24.233986880447603
89,14007.566558334309,24.588164474632478
90,14053.381108241229,24.87953534331534
91,14099.19565814815,25.199076916839815
92,14145.010208055068,25.14150872435782
93,14190.82475796199,24.89421799388144
94,14236.639307868909,24.84893813338492
95,14282.45385777583,24.783469106819368
96,14328.268407682748,23.985008742477632
97,14374.082957589673,24.734257604744172
98,14419.897507496591,24.947256352569795
99,14465.712057403513,24.87448277678702
100,14511.526607310432,24.800100948478914
101,14557.341157217354,24.91715421881888
102,14603.155707124273,23.961769010688997
103,14648.970257031191,24.523393418457246
104,14694.784806938113,24.700064804222322
