,ww,cps
0,7012.168380903537,-0.029937346419791844
1,7036.330423679257,-0.009492118796806004
2,7060.492466454979,-0.003373225173453953
3,7084.6545092307015,-0.03319026990840879
4,7108.816552006425,-0.04004623456905332
5,7132.978594782146,-0.05537499948451963
6,7157.140637557867,-0.004208465060691502
7,7181.3026803335915,-0.07164969011257138
8,7205.464723109313,0.019326667347450588
9,7229.626765885036,0.009427349129219387
10,7253.788808660755,-0.09144910140941587
11,7277.95085143648,0.0588217182545856
12,7302.112894212201,-0.054106612643699314
13,7326.274936987924,-0.0021118120760723613
14,7350.4369797636455,-0.0630650119395062
15,7374.599022539366,0.018031398811836574
16,7398.7610653150905,0.04061035350849185
17,7422.92310809081,-0.0262225465388104
18,7447.085150866535,-0.008610148868064549
19,7471.247193642254,-0.004626114806632664
20,7495.409236417979,-0.025155027350883152
21,7519.5712791936985,0.03458468154956851
22,7543.733321969423,0.05281810001422915
23,7567.895364745142,-0.002540250262717869
24,7592.057407520865,0.014629702129860256
25,7616.2194502965895,-0.006944735488395359
26,7640.381493072309,0.048052410641212795
27,7664.543535848033,0.01365993455936465
28,7688.705578623753,0.060024480381508205
29,7712.867621399478,0.06906334594776187
30,7737.0296641751975,0.11297992900898013
31,7761.19170695092,0.11332408622791323
32,7785.353749726642,0.019278447189827297
33,7809.515792502364,0.11821053461124453
34,7833.6778352780875,0.19811300472309146
35,7857.839878053808,0.12919853166629824
36,7882.001920829532,0.15987543300678286
37,7906.163963605252,0.1925378842740253
38,7930.326006380976,0.18665729002048526
39,7954.488049156696,0.3347353144078449
40,7978.65009193242,0.22405199245502505
41,8002.812134708141,0.2793463869481281
42,8026.974177483864,0.2225877447514728
43,8051.1362202595865,0.2877231641202167
44,8075.298263035306,0.2657950921445087
45,8099.460305811031,0.2896814151196674
46,8123.62234858675,0.23043773607303653
47,8147.784391362475,0.28102348283817324
48,8171.9464341381945,0.2462643189816669
49,8196.108476913918,0.2957842154889301
50,8220.27051968964,0.270068804779549
51,8244.432562465361,0.2921763463406757
52,8268.594605241084,0.26450620130588565
53,8292.756648016806,0.372163097420235
54,8316.918690792529,0.33075432018329654
55,8341.080733568251,0.3280291958241657
56,8365.242776343972,0.2956257863431171
57,8389.404819119694,0.37701098159839663
58,8413.566861895417,0.34118131832172427
59,8437.728904671138,0.3919213219075397
60,8461.890947446858,0.34384367898990664
61,8486.052990222583,0.3718313379674152
62,8510.215032998305,0.3936343593983844
63,8534.377075774028,0.3076405330090717
64,8558.53911854975,0.24813465313007388
65,8582.70116132547,0.33368758396198306
66,8606.863204101193,0.2690197034268573
67,8631.025246876916,0.36285392478992495
68,8655.187289652637,0.36442093090107
69,8679.349332428359,0.36026887134601626
70,8703.511375204082,0.422134439507027
71,8727.673417979804,0.3101187749295429
72,8751.835460755527,0.359363238373299
73,8775.997503531247,0.2972867889790729
74,8800.15954630697,0.40964345172931704
75,8824.321589082692,0.4572475357442096
76,8848.483631858413,0.4010352297215656
77,8872.645674634136,0.3889049692540363
78,8896.807717409858,0.3435683651356891
79,8920.96976018558,0.3136999411969379
80,8945.131802961303,0.34613857702304873
81,8969.293845737026,0.3241269393353656
82,8993.455888512746,0.3720252914815143
83,9017.617931288469,1.5863656206517414
84,9041.779974064191,1.6631995840459064
85,9065.942016839912,1.5723051233678058
86,9090.104059615633,1.618615071335335
87,9114.266102391357,1.6624917192845539
88,9138.42814516708,1.6699558897404865
89,9162.590187942802,1.6152819795994953
90,9186.752230718525,1.7800468607335285
91,9210.914273494245,1.6141924066930011
92,9235.076316269968,1.5977188749699787
93,9259.238359045688,1.7287961645512775
94,9283.400401821413,1.6966687841801837
95,9307.562444597133,1.6272763414769367
96,9331.724487372856,1.6088430090336994
97,9355.886530148578,1.5518488092808918
98,9380.048572924301,1.641582886734505
99,9404.210615700022,1.6317195101170734
100,9428.372658475744,1.6697825594334796
101,9452.534701251463,1.6086405916600421
102,9476.696744027187,1.512714068451424
103,9500.858786802908,1.5055879755406574
104,9525.020829578632,1.4408590002446369
105,9549.182872354355,1.4893230600743488
106,9573.344915130076,1.4700631304173664
107,9597.5069579058,1.6039745016484455
108,9621.66900068152,1.5116159124760822
109,9645.831043457243,1.5590380831151203
110,9669.993086232964,1.4791456861882404
111,9694.155129008686,1.4793011351018146
112,9718.317171784409,1.5900701685338214
113,9742.479214560131,1.582120339432259
114,9766.641257335854,1.4613010092168048
115,9790.803300111576,1.456449191132088
116,9814.965342887295,1.3943876428990558
117,9839.12738566302,1.482614438095589
118,9863.28942843874,1.3796726866154865
119,9887.451471214465,1.475341956177254
120,9911.613513990183,1.3508238001256183
121,9935.775556765908,1.4053503675847248
122,9959.93759954163,1.452413956680794
123,9984.099642317353,1.458280245819588
124,10008.261685093075,1.3726672335057453
125,10032.423727868796,1.3210316105275348
126,10056.58577064452,1.3344144030003742
127,10080.747813420241,1.275870840111275
128,10104.909856195962,1.269068638840218
129,10129.071898971684,1.2521768017201618
130,10153.233941747409,1.2080824776082233
131,10177.39598452313,1.2899271650700763
132,10201.558027298852,1.349547426262398
133,10225.72007007457,1.2617671890645221
134,10249.882112850295,1.1155767841725543
135,10274.044155626016,1.2179565830617145
136,10298.206198401738,1.1063713236241535
137,10322.368241177459,1.0372052593617633
138,10346.530283953183,1.103256504097481
139,10370.692326728906,1.2013502521901325
140,10394.854369504628,1.125181953468819
141,10419.016412280347,1.2064339323430255
142,10443.178455056071,1.0935160322575763
143,10467.340497831792,1.0808811588673786
144,10491.502540607516,1.1398917837529376
145,10515.664583383235,1.06780068115284
146,10539.82662615896,1.0119624538808063
147,10563.988668934682,1.0722923679738239
148,10588.150711710405,1.005452196159859
149,10612.312754486127,0.923801223793526
150,10636.474797261848,1.0382779045491413
151,10660.636840037569,0.9788784189610675
152,10684.798882813293,0.8999537630467609
153,10708.960925589014,0.9975148840336994
154,10733.122968364736,0.8583305282979206
155,10757.28501114046,0.9003670616536334
156,10781.447053916181,0.9574658079533771
157,10805.609096691904,0.9725311203389362
158,10829.771139467626,0.949977080383797
159,10853.933182243349,0.854117910423775
160,10878.09522501907,0.8235648079304889
161,10902.25726779479,0.9016566677479938
162,10926.41931057051,0.9120679302602008
163,10950.581353346237,0.8680448933034137
164,10974.743396121958,0.874455372849007
165,10998.90543889768,0.7913325233845905
166,11023.067481673403,0.738517324486275
167,11047.229524449123,0.7541232509999469
168,11071.391567224844,0.7530820770650104
169,11095.553610000568,0.7813153667836383
170,11119.715652776289,0.6843886776356891
171,11143.877695552012,0.6755750580220417
172,11168.039738327734,2.3868848486333087
173,11192.201781103457,2.3311030073552326
174,11216.36382387918,2.27844897941639
175,11240.525866654902,2.2514046831517414
176,11264.68790943062,2.3209566278844074
177,11288.849952206345,2.2269512815861896
178,11313.011994982066,2.166940133133431
179,11337.174037757788,2.184699694672127
180,11361.336080533509,2.069425265350838
181,11385.498123309231,1.7928485079198078
182,11409.660166084956,1.577413479843636
183,11433.822208860678,1.1546224756627277
184,11457.984251636399,0.914980332413216
185,11482.14629441212,0.6160457535176471
186,11506.308337187842,0.43176988796283755
187,11530.470379963564,0.35822419361164126
188,11554.632422739287,0.29445383981754336
189,11578.79446551501,0.19805977777530703
190,11602.956508290732,0.14342931942035708
191,11627.118551066455,-0.0010857181162640117
192,11651.280593842175,-0.0051484899134441875
193,11675.442636617896,0.036055247345466945
194,11699.604679393618,-0.08280088468502012
195,11723.766722169341,0.009004752197761867
196,11747.928764945063,-0.012430985412101414
197,11772.090807720786,-0.0024867252917095684
198,11796.252850496508,-0.06372322603176084
199,11820.414893272231,-0.05910714431713071
200,11844.576936047952,-0.04775871797512021
201,11868.738978823674,-0.03346033855388608
202,11892.901021599397,-0.016170163592795994
