,ww,cps
0,9930.99792105582,-0.35930474279617997
1,9976.816098980991,-0.8942197131941292
2,10022.634276906158,-0.778583602888343
3,10068.452454831326,-0.42295451639389725
4,10114.270632756497,-0.6424854564497444
5,10160.088810681664,-0.6109387445280525
6,10205.906988606832,-0.7110731172392342
7,10251.725166532002,-0.741984801275489
8,10297.54334445717,-0.416058676225898
9,10343.36152238234,-0.6455450820753548
10,10389.179700307508,-0.07787545202469559
11,10434.997878232676,-0.12098117349838944
12,10480.816056157846,0.32548133851790695
13,10526.634234083014,0.20467798234725265
14,10572.452412008184,0.5764288139512566
15,10618.270589933352,1.2162607145478752
16,10664.08876785852,0.9646022749116447
17,10709.90694578369,1.753512663858178
18,10755.72512370886,2.9358370733430412
19,10801.543301634028,4.141672296540978
20,10847.361479559195,6.37693039895797
21,10893.179657484365,7.85230140210891
22,10938.997835409533,9.255816383378747
23,10984.816013334705,10.041967554109338
24,11030.634191259873,12.694641633050683
25,11076.45236918504,14.901862664239648
26,11122.270547110207,16.549330039041283
27,11168.088725035375,17.226332230584863
28,11213.906902960545,17.400781435983422
29,11259.725080885715,17.91456560613418
30,11305.543258810883,18.202495737092736
31,11351.361436736051,18.988156123178246
32,11397.179614661221,18.827078862207177
33,11442.997792586391,18.203226132409814
34,11488.81597051156,18.47269181730056
35,11534.634148436728,18.925141615884545
36,11580.452326361898,18.36725263120437
37,11626.270504287066,19.560233397500756
38,11672.088682212234,19.480930848138573
39,11717.906860137402,19.790333194749596
40,11763.72503806257,20.24099211217666
41,11809.543215987742,20.663995308892968
42,11855.36139391291,20.43170301439071
43,11901.179571838078,20.973005814569238
44,11946.997749763246,21.331282539384606
45,11992.815927688416,21.519809646623376
46,12038.634105613584,20.907284302728417
47,12084.452283538754,21.84768132688308
48,12130.27046146392,22.44920961381698
49,12176.088639389092,21.865224404351952
50,12221.90681731426,22.733674807565453
51,12267.724995239429,22.335152311342004
52,12313.5431731646,22.835287613885644
53,12359.361351089769,23.25056604863906
54,12405.179529014937,23.438016576783898
55,12450.997706940105,22.90854947091842
56,12496.815884865271,23.57662145616317
57,12542.63406279044,23.217192931192162
58,12588.452240715613,23.180351657884362
59,12634.27041864078,23.576371474282983
60,12680.088596565947,23.318441433923486
61,12725.906774491115,23.78637520791793
62,12771.724952416283,23.768434805886987
63,12817.543130341455,23.85775498868728
64,12863.361308266623,24.215910954492333
65,12909.179486191792,24.563083453195336
66,12954.99766411696,24.448327822702172
67,13000.81584204213,24.5325971079042
68,13046.634019967298,24.401078505532983
69,13092.452197892468,25.004635138528588
70,13138.270375817638,24.82455937387252
71,13184.088553742806,24.385819835679772
72,13229.906731667972,25.047580523507836
73,13275.724909593142,24.652195138948205
74,13321.543087518314,24.85550217153335
75,13367.361265443478,24.949501914994958
76,13413.179443368648,25.21579508306289
77,13458.997621293816,25.0766565036943
78,13504.815799218986,25.19439010144973
79,13550.633977144154,25.22353343488479
80,13596.452155069324,25.28659586431289
81,13642.270332994492,24.814269585626366
82,13688.088510919659,26.28125683786178
83,13733.906688844829,25.471910519616845
84,13779.72486677,25.083179874437096
85,13825.543044695169,24.584255023019555
86,13871.361222620337,24.269602937715295
87,13917.179400545503,23.899769349115136
88,13962.997578470671,24.0528732967546
89,14008.815756395845,24.387400312440636
90,14054.633934321013,24.11866907598281
91,14100.45211224618,24.704752011316064
92,14146.27029017135,24.80995075227523
93,14192.088468096515,24.591193599717858
94,14237.906646021687,24.883759183900597
95,14283.724823946855,25.509565753953698
96,14329.543001872024,24.852584404962304
97,14375.361179797192,25.068296475427392
98,14421.179357722362,24.729101223962548
99,14466.997535647532,24.433113975541833
100,14512.8157135727,24.55200581075454
101,14558.633891497868,24.542568726556542
102,14604.452069423038,24.992196006791833
103,14650.270247348206,23.82050196649337
104,14696.088425273374,24.17193703176284
105,14741.906603198546,23.97822014810348
106,14787.72478112371,24.4155236911943
107,14833.542959048882,23.430875940339806
108,14879.36113697405,24.124798698442223
109,14925.179314899218,23.993466897027734
110,14970.997492824386,24.247877163903954
111,15016.815670749556,24.460000200288537
112,15062.633848674726,24.09089068891311
113,15108.452026599894,23.89374713422561
114,15154.270204525063,24.411196393983605
115,15200.088382450233,24.094105882661584
116,15245.906560375402,24.839137239473107
117,15291.724738300569,25.045874400155785
118,15337.54291622574,24.235791606920007
119,15383.361094150909,24.568974657075646
120,15429.179272076077,23.71981029035354
121,15474.997450001245,23.8145680856874
122,15520.815627926411,24.06599323274398
123,15566.633805851585,23.899924201982262
124,15612.451983776753,23.415357871072533
125,15658.27016170192,23.737025899904015
126,15704.088339627087,23.53700749398971
127,15749.906517552256,23.580743355767968
128,15795.72469547743,23.109908623712304
129,15841.542873402595,23.405939025895837
130,15887.361051327764,23.878937406556847
131,15933.179229252932,23.19110803128982
132,15978.9974071781,23.74542634012008
133,16024.81558510327,23.675139827745202
134,16070.63376302844,24.0529554319551
135,16116.451940953608,23.1925057602098
136,16162.270118878776,23.88963655950332
137,16208.088296803942,23.215037508027795
138,16253.906474729114,23.084223194139245
139,16299.724652654284,23.10909537793899
140,16345.542830579454,22.939880652444604
141,16391.36100850462,22.5968026352098
142,16437.17918642979,22.55826560975814
143,16482.99736435496,22.516909046190026
144,16528.815542280132,21.808102173822167
145,16574.633720205296,21.891806168573144
146,16620.451898130465,21.19438271047378
147,16666.270076055633,19.639269633310082
148,16712.0882539808,17.0880455207994
149,16757.90643190597,13.864299936311486
150,16803.724609831137,11.277253909127953
151,16849.54278775631,8.603354616182092
152,16895.360965681477,6.301157755868676
153,16941.17914360664,4.784559173600915
154,16986.997321531817,3.828060431497338
155,17032.815499456985,3.018653912561181
156,17078.63367738215,2.256949706094506
157,17124.451855307318,1.4978888464143303
158,17170.27003323249,1.4870303106477287
159,17216.088211157657,0.6852119398286369
160,17261.906389082826,0.7450502348115471
161,17307.724567007997,0.7063264084031609
162,17353.542744933166,0.3171607685258415
163,17399.360922858334,0.10524992467665939
164,17445.1791007835,0.033000273721459195
165,17490.997278708674,0.12632064344191818
166,17536.81545663384,-0.05815680502152176
167,17582.63363455901,-0.2032205629179451
168,17628.451812484178,-0.4736455249617073
169,17674.269990409346,-0.5560851859877083
170,17720.088168334514,-0.4409026670286629
171,17765.906346259682,-0.5321648883650276
172,17811.72452418485,-0.647367315275428
173,17857.542702110022,-0.6454395818541023
174,17903.36088003519,-0.7025193738768074
