,ww,cps
0,7023.294793120497,0.1500083138349595
1,7047.784317511993,0.5874132444265427
2,7072.273841903489,1.6091545750501695
3,7096.763366294986,1.8179795076253953
4,7121.252890686481,-2.3085721800920425
5,7145.742415077977,-1.2687771986123977
6,7170.231939469471,-1.9896879265901504
7,7194.721463860969,-0.9760464499589858
8,7219.210988252465,-1.207232184230989
9,7243.70051264396,-1.0282315681573806
10,7268.190037035457,0.421077780902678
11,7292.679561426952,-0.7979719708558974
12,7317.169085818446,-2.501574761688417
13,7341.658610209944,-3.717324979126161
14,7366.148134601439,-3.6347992489931045
15,7390.637658992934,3.9657431175115647
16,7415.127183384431,1.18814056414395
17,7439.616707775926,-1.454639501392549
18,7464.1062321674235,1.9770102431181016
19,7488.595756558919,-0.3995110462305007
20,7513.085280950414,0.10488342541485451
21,7537.574805341909,-2.4484716723558364
22,7562.064329733405,0.13563602465420388
23,7586.5538541249025,-0.32591248255938865
24,7611.043378516398,2.343527548492247
25,7635.532902907893,3.2007049252393784
26,7660.022427299388,7.546068661392027
27,7684.511951690885,7.410892777622038
28,7709.0014760823815,14.412437610805327
29,7733.491000473877,20.77896463173657
30,7757.980524865374,32.17562644976407
31,7782.470049256867,39.40172528523236
32,7806.959573648364,44.52713065642148
33,7831.449098039859,50.67776059407025
34,7855.9386224313575,60.502052419364745
35,7880.428146822852,76.02581166523724
36,7904.917671214348,95.54878180521756
37,7929.407195605843,106.99032800692349
38,7953.896719997339,120.68568348187237
39,7978.386244388836,131.43050991791534
40,8002.875768780331,142.56769155758673
41,8027.365293171827,153.0949996044045
42,8051.854817563323,163.0258150030976
43,8076.344341954818,171.48250817555243
44,8100.833866346315,173.74374549883657
45,8125.323390737812,179.7309625079041
46,8149.812915129305,184.3623279859429
47,8174.302439520802,188.34918092984014
48,8198.791963912297,193.05829452771002
49,8223.281488303794,190.57341211336905
50,8247.77101269529,201.98684256571585
51,8272.260537086786,207.34478890198523
52,8296.75006147828,218.79198258417898
53,8321.239585869775,225.21105461615377
54,8345.729110261273,237.775370114029
55,8370.218634652769,242.4700258304482
56,8394.708159044265,247.85745894211584
57,8419.197683435761,249.20356791514212
58,8443.687207827255,252.3980522682076
59,8468.176732218752,258.794778042019
60,8492.666256610248,262.3982556988603
61,8517.155781001744,275.2301269699937
62,8541.645305393242,272.3458456327325
63,8566.134829784736,275.5308585693246
64,8590.624354176229,274.5702472259408
65,8615.113878567727,278.1007542540437
66,8639.603402959223,274.3057783176309
67,8664.092927350719,273.3475851942903
68,8688.582451742215,273.14775019186794
69,8713.07197613371,278.70664333599865
70,8737.561500525208,284.72541701096355
71,8762.051024916702,298.16584550637066
