,ww,cps
0,7023.294793120497,0.12198966068923767
1,7047.784317511993,0.8920364908665448
2,7072.273841903489,1.311742299029234
3,7096.763366294986,1.1077045134991437
4,7121.252890686481,-2.1623203225642413
5,7145.742415077977,-1.5837910242587299
6,7170.231939469471,-1.354164011052248
7,7194.721463860969,-1.1241588063746661
8,7219.210988252465,-1.0207241244822711
9,7243.70051264396,-0.9512018628627033
10,7268.190037035457,0.08294772429168518
11,7292.679561426952,-0.86902154164612
12,7317.169085818446,-0.6680597730189533
13,7341.658610209944,-3.229486114552614
14,7366.148134601439,-3.233016318848726
15,7390.637658992934,3.3898122243374615
16,7415.127183384431,0.8603056601971417
17,7439.616707775926,-0.8003163404971332
18,7464.1062321674235,2.0721680454701215
19,7488.595756558919,-0.32046312766372864
20,7513.085280950414,-0.19740367608368103
21,7537.574805341909,-1.6026008196383685
22,7562.064329733405,0.6315302185505658
23,7586.5538541249025,-0.5713692374736041
24,7611.043378516398,2.153507106730345
25,7635.532902907893,3.7947112850636273
26,7660.022427299388,7.517174058386686
27,7684.511951690885,8.170337253043058
28,7709.0014760823815,14.486026876398924
29,7733.491000473877,20.78396313709915
30,7757.980524865374,31.486694269606474
31,7782.470049256867,39.43751519245804
32,7806.959573648364,44.20596604866684
33,7831.449098039859,50.78506260437668
34,7855.9386224313575,60.2150698832959
35,7880.428146822852,75.21623986286819
36,7904.917671214348,96.28963070435226
37,7929.407195605843,107.34496050400436
38,7953.896719997339,120.26762693447769
39,7978.386244388836,129.73814147038172
40,8002.875768780331,141.01804595513062
41,8027.365293171827,153.78839206022934
42,8051.854817563323,162.33911066574774
43,8076.344341954818,170.54996001047812
44,8100.833866346315,172.72346257490835
45,8125.323390737812,178.99879198593817
46,8149.812915129305,184.12683826012335
47,8174.302439520802,188.39994817299566
48,8198.791963912297,193.18002563042364
49,8223.281488303794,190.20449178738318
50,8247.77101269529,200.83983593506537
51,8272.260537086786,208.02633255047522
52,8296.75006147828,217.14491074604712
53,8321.239585869775,222.91075705809317
54,8345.729110261273,236.2957453064414
55,8370.218634652769,241.36064338011465
56,8394.708159044265,247.46751444859228
57,8419.197683435761,247.1895457438918
58,8443.687207827255,252.26874076647482
59,8468.176732218752,258.844568126628
60,8492.666256610248,261.1543796591254
61,8517.155781001744,274.3622955612632
62,8541.645305393242,270.64113365931235
63,8566.134829784736,273.05201064867697
64,8590.624354176229,273.5279170803519
65,8615.113878567727,276.5439806513282
66,8639.603402959223,273.8126354746314
67,8664.092927350719,272.36016588730536
68,8688.582451742215,273.219357543418
69,8713.07197613371,277.1784538559409
70,8737.561500525208,284.58544974846563
71,8762.051024916702,297.5827063850852
72,8786.540549308198,304.99407046360693
73,8811.030073699694,301.4834231667014
74,8835.51959809119,307.2934557728263
75,8860.009122482687,304.82248168511114
76,8884.498646874179,312.2173752121421
77,8908.988171265677,311.4867547087165
78,8933.477695657173,316.4762234024497
79,8957.967220048671,318.50969963593207
80,8982.456744440165,318.8603377871009
81,9006.94626883166,322.5482438139411
82,9031.435793223156,327.38623183293066
83,9055.925317614652,332.7778263620826
84,9080.414842006148,325.13515620751105
85,9104.904366397644,325.5667106441947
86,9129.39389078914,325.68925934357367
87,9153.883415180637,329.3138883642646
88,9178.372939572133,335.97758369965277
89,9202.862463963627,339.3248093656989
90,9227.351988355125,340.4884056381675
91,9251.84151274662,340.48004704041205
92,9276.331037138116,340.83376234097204
93,9300.82056152961,345.1822596125098
94,9325.310085921106,343.5896367959472
95,9349.799610312602,348.7099220089408
96,9374.2891347041,344.60100381893835
97,9398.778659095597,345.2181808285209
98,9423.268183487091,348.7166824869605
99,9447.757707878583,345.3065970472785
100,9472.247232270081,348.2838700346442
101,9496.736756661578,347.1929321817847
102,9521.226281053074,353.50140839142523
103,9545.71580544457,343.5583981804343
104,9570.205329836066,347.0218663744422
105,9594.69485422756,342.3580033115836
106,9619.184378619057,345.6250703863593
107,9643.673903010551,349.8015342883559
108,9668.163427402049,350.4100763134452
109,9692.652951793543,353.0542161993476
110,9717.14247618504,349.9075707725974
111,9741.632000576536,346.11377327961645
112,9766.121524968032,345.5637077621909
113,9790.611049359528,349.26509254498205
114,9815.100573751024,348.07725935501776
115,9839.590098142518,350.1113325886222
116,9864.079622534016,347.8191222481223
117,9888.569146925509,340.74413197560034
118,9913.058671317009,344.76783918661795
119,9937.548195708503,342.1957172684165
120,9962.037720100001,339.9860235981437
121,9986.527244491497,338.4254229597541
122,10011.016768882992,334.93655341191015
123,10035.506293274486,332.825056009719
124,10059.995817665982,328.5171454481574
125,10084.485342057478,329.2446617416831
126,10108.974866448974,326.8246894411536
127,10133.464390840467,327.0614309839698
128,10157.953915231965,325.6201056770774
129,10182.44343962346,332.03515296501837
130,10206.932964014955,330.58038096947394
131,10231.422488406452,335.90666788143835
132,10255.912012797948,329.4863837294074
133,10280.401537189446,325.30923884434424
134,10304.891061580942,327.6460885338279
135,10329.380585972436,337.3695074848624
136,10353.870110363932,328.16343777699194
137,10378.359634755428,333.6460893682929
138,10402.849159146925,330.64629631561957
139,10427.33868353842,330.54848866982184
140,10451.828207929915,329.0338874392005
141,10476.317732321413,327.8221124939414
142,10500.807256712907,323.67754738850317
143,10525.296781104404,322.08537524265967
144,10549.786305495898,320.7616122297736
145,10574.275829887396,316.8163280419799
146,10598.76535427889,312.0062047771903
147,10623.254878670386,308.4360196523162
148,10647.744403061884,308.87437038941107
149,10672.233927453377,308.271326952407
150,10696.723451844875,312.69517379326544
151,10721.212976236371,309.07168548626623
152,10745.702500627864,311.57841175121985
153,10770.192025019362,302.5727822117301
154,10794.681549410858,304.5138496689292
155,10819.171073802354,293.9850264124366
156,10843.660598193848,299.286482625434
157,10868.150122585344,293.36989718002997
158,10892.63964697684,283.55651193184576
159,10917.129171368337,285.66132467312536
160,10941.618695759831,284.05801933331213
161,10966.108220151327,272.95134603304587
162,10990.597744542823,273.8312281898948
163,11015.087268934321,272.2757624916526
164,11039.576793325816,274.9029069475623
165,11064.066317717312,279.33584433121405
166,11088.555842108806,280.1847048334571
167,11113.045366500306,280.7790401510688
168,11137.534890891799,279.3931782774421
169,11162.024415283297,275.7061490349265
170,11186.51393967479,272.21172850651465
171,11211.003464066289,275.8489859632941
172,11235.492988457783,271.4834154180976
173,11259.982512849278,265.1541191272231
174,11284.472037240774,267.20925956291876
175,11308.96156163227,264.00600915474615
176,11333.451086023768,258.6103843979331
177,11357.94061041526,257.063115768859
178,11382.430134806755,255.1075545482131
179,11406.919659198256,250.50632744354925
180,11431.409183589749,232.64486496967993
181,11455.898707981245,194.07534664196686
182,11480.38823237274,159.41718863768295
183,11504.877756764236,118.60995345635116
184,11529.367281155735,89.16622667832077
185,11553.85680554723,70.97368519825638
186,11578.346329938726,56.441522651144865
187,11602.83585433022,47.491335206457975
188,11627.325378721716,34.60613130850494
189,11651.814903113212,20.28366410059631
190,11676.304427504707,13.364943914839628
191,11700.793951896203,6.5282293490856915
192,11725.283476287701,5.900555365511778
193,11749.773000679197,2.3123729161709576
194,11774.262525070691,3.9766992263287335
195,11798.752049462186,-0.15549910741150086
196,11823.241573853684,-0.37187970357238953
197,11847.731098245178,-1.1288636394053668
198,11872.220622636674,1.4800540737599164
199,11896.710147028172,0.8468072943180829
200,11921.199671419663,1.200431161352995
201,11945.689195811165,0.985279314944151
202,11970.178720202657,-0.7778169580012531
203,11994.668244594155,-0.6991682715922565
204,12019.15776898565,-0.7247672744303912
205,12043.647293377146,-0.2882732220202655
206,12068.136817768642,-2.062685555985567
207,12092.626342160136,-2.0734807320147723
208,12117.11586655163,0.2900019220799237
209,12141.605390943127,-2.0302335687190265
210,12166.094915334625,2.5392637781590253
211,12190.58443972612,0.26820182127654846
212,12215.073964117617,-0.9279394217044086
213,12239.563488509111,-1.5404784746676654
214,12264.053012900607,-3.3458216257601947
215,12288.542537292104,-2.3949786491900653
216,12313.032061683602,1.0171069435566693
217,12337.521586075096,-3.537439829877016
218,12362.011110466592,-2.309038884213564
219,12386.500634858086,0.46091335339248474
220,12410.990159249584,-3.4851524897128314
221,12435.479683641079,-2.6486300893336505
222,12459.969208032575,0.9439187578648358
223,12484.458732424073,0.11165802998245056
224,12508.948256815564,0.06682705206573303
