,ww,cps
0,7023.294793120497,0.15777812592723706
1,7047.784317511993,0.03977511517742016
2,7072.273841903489,-0.07855440981647632
3,7096.763366294986,0.4073420583460603
4,7121.252890686481,-0.6731580079343047
5,7145.742415077977,-0.3211324394490447
6,7170.231939469471,-0.5976145447041716
7,7194.721463860969,-0.45829035647174976
8,7219.210988252465,-0.148170131519052
9,7243.70051264396,-0.273607987239572
10,7268.190037035457,-0.1602095545079436
11,7292.679561426952,-0.5441260517384734
12,7317.169085818446,-0.18475605852863453
13,7341.658610209944,-0.5201389373089995
14,7366.148134601439,-0.38833345778247974
15,7390.637658992934,0.4074437438700471
16,7415.127183384431,-0.3396252573277678
17,7439.616707775926,-0.028665798976632573
18,7464.1062321674235,0.23285315625408032
19,7488.595756558919,-0.39490904219410083
20,7513.085280950414,-0.029917138889047123
21,7537.574805341909,0.5060078918192659
22,7562.064329733405,0.9805391847346101
23,7586.5538541249025,0.5826028405878816
24,7611.043378516398,1.057801228687552
25,7635.532902907893,1.8008198558543
26,7660.022427299388,3.759500604793814
27,7684.511951690885,4.943381291553763
28,7709.0014760823815,7.576819401905325
29,7733.491000473877,10.889740449116019
30,7757.980524865374,17.096637111828116
31,7782.470049256867,22.221286278888968
32,7806.959573648364,24.753645878956107
33,7831.449098039859,26.450425845310477
34,7855.9386224313575,32.04713891141155
35,7880.428146822852,40.217022401020316
36,7904.917671214348,50.28681085698345
37,7929.407195605843,55.20720241658428
38,7953.896719997339,60.921877604648856
39,7978.386244388836,63.22390173070171
40,8002.875768780331,68.27258108250835
41,8027.365293171827,71.38899610631206
42,8051.854817563323,136.78783081166483
43,8076.344341954818,147.21620605580546
44,8100.833866346315,146.52857826344706
45,8125.323390737812,149.4465908824656
46,8149.812915129305,150.89668224446513
47,8174.302439520802,156.74663780324198
48,8198.791963912297,158.4947094737742
49,8223.281488303794,158.3446621715281
50,8247.77101269529,162.99583004109599
51,8272.260537086786,168.6942934810374
52,8296.75006147828,175.7713255702708
53,8321.239585869775,181.84215305440165
54,8345.729110261273,192.89078472249247
55,8370.218634652769,195.0832848369334
56,8394.708159044265,198.66961620442606
57,8419.197683435761,198.1511921703074
58,8443.687207827255,199.69334934346415
59,8468.176732218752,205.77195118062238
60,8492.666256610248,207.21219967000226
