,ww,cps
0,7023.294793120497,0.9329114374286718
1,7047.784317511993,0.4045465406543798
2,7072.273841903489,1.012457173741538
3,7096.763366294986,0.0501252826816625
4,7121.252890686481,-1.0432649436824732
5,7145.742415077977,-0.540254909121316
6,7170.231939469471,-1.6221370879047328
7,7194.721463860969,-1.0298170629375392
8,7219.210988252465,-0.3900193754070216
9,7243.70051264396,-0.5187320891254359
10,7268.190037035457,0.7541521009571142
11,7292.679561426952,-1.48087723883323
12,7317.169085818446,-0.6038204613559657
13,7341.658610209944,-1.4597539487712794
14,7366.148134601439,-0.8206401649349147
15,7390.637658992934,1.7228293832904882
16,7415.127183384431,-0.44335349234275157
17,7439.616707775926,-0.8492098036640101
18,7464.1062321674235,0.014384668744284568
19,7488.595756558919,-0.7793487492435389
20,7513.085280950414,-0.03464337023429209
21,7537.574805341909,-0.22718949946097666
22,7562.064329733405,0.7044295486576146
23,7586.5538541249025,0.5336293396122045
24,7611.043378516398,1.9934081849224157
25,7635.532902907893,2.6972385462886876
26,7660.022427299388,6.850773137486655
27,7684.511951690885,9.052287977612693
28,7709.0014760823815,13.367112081921775
29,7733.491000473877,20.062704902566153
30,7757.980524865374,29.366248112595756
31,7782.470049256867,39.08695177403756
32,7806.959573648364,43.67388794986077
33,7831.449098039859,48.53814510670968
34,7855.9386224313575,57.402823131955344
35,7880.428146822852,74.26997653809853
36,7904.917671214348,94.44885818330117
37,7929.407195605843,105.70557360020943
38,7953.896719997339,116.48579649297066
39,7978.386244388836,127.62754670945473
40,8002.875768780331,137.5772977289326
41,8027.365293171827,151.24837736455277
42,8051.854817563323,160.39227418271378
43,8076.344341954818,168.5644650873311
44,8100.833866346315,171.51426522103623
45,8125.323390737812,176.27344612447098
46,8149.812915129305,179.5794545826085
47,8174.302439520802,185.5081812557347
48,8198.791963912297,188.15591136781052
49,8223.281488303794,187.77797715035751
50,8247.77101269529,195.77586237756088
51,8272.260537086786,203.9024124559529
52,8296.75006147828,212.5269735273488
53,8321.239585869775,217.84170846310928
54,8345.729110261273,232.83750120965317
55,8370.218634652769,237.00547448960617
56,8394.708159044265,241.34699670640305
57,8419.197683435761,243.00572995511368
58,8443.687207827255,246.556543033994
59,8468.176732218752,253.92467347947434
60,8492.666256610248,256.55763093797043
61,8517.155781001744,269.2690767463811
62,8541.645305393242,265.51573912469223
63,8566.134829784736,268.4785510715611
64,8590.624354176229,267.3105870899327
65,8615.113878567727,271.1142503437169
66,8639.603402959223,268.3688785251744
67,8664.092927350719,265.7991687473424
68,8688.582451742215,266.4296254333623
69,8713.07197613371,272.13072435227707
70,8737.561500525208,276.9791752514012
71,8762.051024916702,289.07283012238815
72,8786.540549308198,298.5508560356267
73,8811.030073699694,293.5461737331517
74,8835.51959809119,299.97062436906174
75,8860.009122482687,298.74896756974533
76,8884.498646874179,301.83523241845444
77,8908.988171265677,304.74217585889176
78,8933.477695657173,307.86195985642746
79,8957.967220048671,311.2786971744664
80,8982.456744440165,312.11595980492905
81,9006.94626883166,316.1735777076848
82,9031.435793223156,320.68615714875534
83,9055.925317614652,323.32300130692795
84,9080.414842006148,316.78311602441147
85,9104.904366397644,318.1225668605931
86,9129.39389078914,316.5062292036183
87,9153.883415180637,321.59986130563095
88,9178.372939572133,327.18899075356796
89,9202.862463963627,329.2150303539403
90,9227.351988355125,332.4359373268254
91,9251.84151274662,331.4964718040593
92,9276.331037138116,332.25455991593674
93,9300.82056152961,336.90505401460007
94,9325.310085921106,335.4865431007512
95,9349.799610312602,338.17800466386154
96,9374.2891347041,337.36852804986313
97,9398.778659095597,337.67272154656723
98,9423.268183487091,341.0201272186406
99,9447.757707878583,336.0063318428166
100,9472.247232270081,338.22969953385666
101,9496.736756661578,339.1132609066136
102,9521.226281053074,344.91173950997666
103,9545.71580544457,334.173912924207
104,9570.205329836066,336.9308902439244
105,9594.69485422756,334.22410480347946
106,9619.184378619057,336.9302798923619
107,9643.673903010551,339.8357795890935
108,9668.163427402049,340.59391061631516
109,9692.652951793543,343.11463205186203
110,9717.14247618504,341.27345196572617
111,9741.632000576536,337.3771032508977
112,9766.121524968032,335.5556396659978
113,9790.611049359528,339.8015755828984
114,9815.100573751024,338.61179344025925
115,9839.590098142518,339.5707816299565
116,9864.079622534016,336.7793280300267
117,9888.569146925509,331.71684686509445
118,9913.058671317009,335.9401563820012
119,9937.548195708503,331.77718631593063
120,9962.037720100001,330.7166179832585
121,9986.527244491497,327.39547578660324
122,10011.016768882992,326.7295710262425
123,10035.506293274486,324.05658785668686
124,10059.995817665982,321.09628073541
125,10084.485342057478,321.7195822414525
126,10108.974866448974,317.37392632333115
127,10133.464390840467,318.9920267280705
128,10157.953915231965,317.0274881538518
129,10182.44343962346,323.7623931583531
130,10206.932964014955,319.5950497802861
131,10231.422488406452,326.5072559532292
132,10255.912012797948,320.38360397187546
133,10280.401537189446,317.393359106458
134,10304.891061580942,317.92611853448227
135,10329.380585972436,327.47684542504624
136,10353.870110363932,318.3583931144841
137,10378.359634755428,324.11403195229843
138,10402.849159146925,319.90612880555466
139,10427.33868353842,321.03286425439194
140,10451.828207929915,318.9392663654454
141,10476.317732321413,316.6523899253972
142,10500.807256712907,316.27057973710373
143,10525.296781104404,313.0722409900792
144,10549.786305495898,310.6423346218236
145,10574.275829887396,307.5489584621556
146,10598.76535427889,303.3751260456212
147,10623.254878670386,299.1994003471501
148,10647.744403061884,299.0852588829167
149,10672.233927453377,298.2708014663823
150,10696.723451844875,302.432279985822
151,10721.212976236371,298.84234444466904
152,10745.702500627864,301.6793409999974
153,10770.192025019362,293.9303838428624
154,10794.681549410858,296.3221472915776
155,10819.171073802354,286.85589877930954
156,10843.660598193848,292.18322293130234
157,10868.150122585344,284.4205941375859
158,10892.63964697684,274.59909455148056
159,10917.129171368337,276.44654433099106
160,10941.618695759831,273.99584237901047
161,10966.108220151327,264.7247127708562
162,10990.597744542823,265.4876932319768
163,11015.087268934321,265.2534844097264
164,11039.576793325816,268.0270313438542
165,11064.066317717312,270.901650827802
166,11088.555842108806,271.5799185451634
167,11113.045366500306,272.82788078156784
168,11137.534890891799,272.4961761650212
169,11162.024415283297,267.5627285656102
170,11186.51393967479,266.899964493192
171,11211.003464066289,265.59382263985947
172,11235.492988457783,263.681814354337
173,11259.982512849278,258.6669664796956
174,11284.472037240774,259.13341252175644
175,11308.96156163227,257.0417493995793
176,11333.451086023768,250.97224728432968
177,11357.94061041526,249.4191419300206
178,11382.430134806755,248.42629997102097
179,11406.919659198256,244.9743816074498
180,11431.409183589749,224.4939572033055
181,11455.898707981245,189.3013486084111
182,11480.38823237274,154.4637626823552
183,11504.877756764236,115.54442850915261
184,11529.367281155735,85.9390191253788
185,11553.85680554723,67.66130904523202
186,11578.346329938726,53.08150879708596
187,11602.83585433022,42.79861621228524
188,11627.325378721716,31.937087100423057
189,11651.814903113212,18.559558552182395
190,11676.304427504707,12.819982093251426
191,11700.793951896203,5.968539398587424
192,11725.283476287701,4.288336676037986
193,11749.773000679197,2.145731967366416
194,11774.262525070691,2.523203354752738
195,11798.752049462186,-0.4833825412624293
196,11823.241573853684,0.15902737943001455
197,11847.731098245178,0.7022544559604711
198,11872.220622636674,0.3333523687488622
199,11896.710147028172,-0.011800128542702737
200,11921.199671419663,0.3506905254489965
201,11945.689195811165,0.7803522166378087
202,11970.178720202657,-0.8216683450572901
203,11994.668244594155,1.5549104627735204
204,12019.15776898565,-1.1939691487186366
205,12043.647293377146,-0.9829173866146022
206,12068.136817768642,-1.047906595789712
207,12092.626342160136,-1.134044427000802
208,12117.11586655163,0.020888071931082663
209,12141.605390943127,-0.07242311867408091
210,12166.094915334625,1.6473597702152318
211,12190.58443972612,0.953877490437705
212,12215.073964117617,0.09748665658302968
213,12239.563488509111,-1.1044330182903224
214,12264.053012900607,-2.514882880770486
215,12288.542537292104,-1.0864523235195094
216,12313.032061683602,0.951537710107047
217,12337.521586075096,-1.427617746912759
218,12362.011110466592,-0.7497550431125575
219,12386.500634858086,-0.16575403841666514
220,12410.990159249584,-1.9522410813205653
221,12435.479683641079,-0.6049347105853968
222,12459.969208032575,-0.21572830113105113
223,12484.458732424073,0.12825725642510122
224,12508.948256815564,0.7051594671375341
