,ww,cps
0,7023.294793120497,0.22455331670805379
1,7047.784317511993,0.09940430509611531
2,7072.273841903489,0.1781466900066988
3,7096.763366294986,0.34684607374235554
4,7121.252890686481,-0.9194776119037016
5,7145.742415077977,-0.6790198386950834
6,7170.231939469471,-0.3047530950351103
7,7194.721463860969,-0.47878137243226604
8,7219.210988252465,-0.022725016002212328
9,7243.70051264396,0.03828701364561482
10,7268.190037035457,-0.39824858320191936
11,7292.679561426952,-0.5542921127124174
12,7317.169085818446,-0.2883018554492338
13,7341.658610209944,-0.5872097910685881
14,7366.148134601439,-0.03969755781129436
15,7390.637658992934,0.7267427145199434
16,7415.127183384431,-0.0338824094577177
17,7439.616707775926,0.07957598554655476
18,7464.1062321674235,0.01754590856596394
19,7488.595756558919,-0.2189806999011381
20,7513.085280950414,0.0003487764553682382
21,7537.574805341909,0.3713544307903902
22,7562.064329733405,1.158780187244858
23,7586.5538541249025,0.6930710970120089
24,7611.043378516398,1.8722281156735079
25,7635.532902907893,3.0700044332699434
26,7660.022427299388,5.412907689686264
27,7684.511951690885,7.341491669292893
28,7709.0014760823815,11.743535011883225
29,7733.491000473877,17.404926985378708
30,7757.980524865374,27.115138023968186
31,7782.470049256867,34.871047824497666
32,7806.959573648364,39.10529395925566
33,7831.449098039859,43.449884384746994
34,7855.9386224313575,51.61420366155669
35,7880.428146822852,67.14826199399992
36,7904.917671214348,83.8341433702664
37,7929.407195605843,95.17339441167876
38,7953.896719997339,106.24101778852507
39,7978.386244388836,113.30796238767668
40,8002.875768780331,123.49556586134001
41,8027.365293171827,134.4989225565152
42,8051.854817563323,148.98950573789642
43,8076.344341954818,159.1208455263333
44,8100.833866346315,160.15890166151092
45,8125.323390737812,163.67470571386383
46,8149.812915129305,165.89236494886444
47,8174.302439520802,172.2345695196347
48,8198.791963912297,174.64100119459198
49,8223.281488303794,175.3143124281125
50,8247.77101269529,181.19237706052826
51,8272.260537086786,188.80147501813934
52,8296.75006147828,196.4790992437558
53,8321.239585869775,202.88177344190643
54,8345.729110261273,216.44848677503632
55,8370.218634652769,220.5547256170468
56,8394.708159044265,224.1747059522824
57,8419.197683435761,224.45071312772797
58,8443.687207827255,227.75932738172577
59,8468.176732218752,235.0784234701352
60,8492.666256610248,237.982816189404
61,8517.155781001744,249.58827874052093
62,8541.645305393242,245.49539658414886
