,ww,cps
0,6991.819928162672,0.012370848071622476
1,7015.9556352130285,0.009652679444010381
2,7040.091342263388,0.030123739235539126
3,7064.227049313744,-0.03612240756661311
4,7088.362756364101,-0.05879823292442499
5,7112.4984634144585,-0.08819071435015591
6,7136.634170464816,-0.11187663895020972
7,7160.769877515173,-0.07801596618506323
8,7184.905584565529,-0.04486287839340175
9,7209.041291615887,-0.045784353743735906
10,7233.176998666245,-0.0762931161587872
11,7257.312705716601,-0.08766439509260593
12,7281.448412766959,-0.09024508004102039
13,7305.584119817317,-0.09430159422945383
14,7329.719826867675,-0.18672868825298394
15,7353.855533918031,-0.14226544873958336
16,7377.9912409683875,-0.16933030458710618
17,7402.126948018747,-0.19134136044413808
18,7426.262655069101,-0.21125911941203324
19,7450.398362119459,-0.1907492714359984
20,7474.534069169817,-0.24276977092279584
21,7498.669776220175,-0.18325223608606223
22,7522.805483270531,-0.13782400581206478
23,7546.941190320888,-0.2290092819707601
24,7571.076897371247,-0.3241457682670017
25,7595.212604421603,-0.2010072622128165
26,7619.348311471959,-0.15609814212701867
27,7643.484018522317,-0.06857595119195548
28,7667.619725572675,-0.033150503002462806
29,7691.755432623032,0.08323573713613897
30,7715.891139673388,0.3205277755943863
31,7740.0268467237465,0.5029161693753066
32,7764.162553774104,0.6541718468617725
33,7788.29826082446,0.8592353011606271
34,7812.433967874818,1.1640172483286948
35,7836.569674925176,1.441850904079475
36,7860.705381975534,1.8734979633211095
37,7884.841089025891,2.327171543176246
38,7908.976796076247,2.6470140210214472
39,7933.112503126606,2.9859595904678518
40,7957.248210176962,3.240976318207818
41,7981.383917227319,3.522066006685792
42,8005.519624277677,3.8079740568074048
43,8029.655331328034,4.086614375146879
44,8053.791038378391,4.452932869297002
45,8077.926745428747,4.6823867426459955
46,8102.0624524791065,4.676689128052121
47,8126.198159529463,4.766398265929056
48,8150.333866579821,5.103686900550935
49,8174.469573630176,5.389997035167885
50,8198.605280680535,5.439166019194711
51,8222.740987730891,5.499017031399603
52,8246.87669478125,5.96001151663727
53,8271.012401831607,6.4530456259735525
54,8295.148108881964,6.64309476414782
55,8319.28381593232,6.774465316677212
56,8343.419522982678,6.9316942532234185
57,8367.555230033035,7.083484605326378
58,8391.690937083393,7.229583708896862
59,8415.82664413375,7.442181133408161
60,8439.962351184107,7.658491730239659
61,8464.098058234464,7.8343212778947695
62,8488.233765284822,7.99021543782294
63,8512.369472335178,8.1549332127097
64,8536.505179385535,8.27235176310423
65,8560.640886435893,8.34975275004014
66,8584.776593486251,8.553515744478448
67,8608.912300536607,8.83635226899834
68,8633.048007586964,8.952525724631304
69,8657.183714637322,8.687239449046723
70,8681.31942168768,8.680541707701746
71,8705.455128738036,9.21003928589376
72,8729.590835788393,9.673634433912689
73,8753.72654283875,10.09491014669643
74,8777.862249889107,10.314051172417745
75,8801.997956939465,10.48949184249371
76,8826.133663989822,10.610598449877823
77,8850.26937104018,10.979864924433063
78,8874.405078090538,11.330203150944111
79,8898.540785140895,11.416111253533611
80,8922.67649219125,11.58702009129044
81,8946.812199241609,11.893900993426804
82,8970.947906291965,12.22053887525067
83,8995.083613342324,12.297149293108307
84,9019.21932039268,12.357367223324445
85,9043.355027443038,12.41950893481998
86,9067.490734493393,12.499466158380287
87,9091.62644154375,12.613060648937758
88,9115.762148594107,12.862775917463479
89,9139.897855644467,13.277540720671302
90,9164.033562694824,13.541661799322048
91,9188.169269745182,13.84313482564164
92,9212.304976795538,13.951485804421374
93,9236.440683845896,14.033265312348071
94,9260.576390896253,14.368854790538096
95,9284.712097946607,14.437829515366253
96,9308.847804996967,14.645092064232749
97,9332.983512047324,14.90930510441205
98,9357.119219097682,14.930184369432315
99,9381.254926148038,14.715083165110183
100,9405.390633198396,14.563324513811208
101,9429.526340248754,14.78611225293014
102,9453.662047299109,15.218558775369319
103,9477.797754349467,15.268304121049573
104,9501.933461399823,15.575764375690955
105,9526.069168450182,15.721006100992383
106,9550.204875500542,16.413679753859217
107,9574.340582550896,16.010305867853166
108,9598.476289601254,16.237188020397326
109,9622.611996651609,16.425712777653814
110,9646.747703701967,16.453629523072177
111,9670.883410752323,16.51027074185138
112,9695.019117802683,16.715122169884683
113,9719.154824853042,16.741746333874968
114,9743.290531903398,16.824171334789643
115,9767.426238953754,16.945813849149996
116,9791.561946004113,16.931309561446263
117,9815.697653054467,17.100864398573545
118,9839.833360104823,17.236492730496472
119,9863.969067155183,17.284550198103236
120,9888.104774205542,17.336091181333888
121,9912.240481255898,17.298878446072813
122,9936.376188306254,17.412429144629446
123,9960.511895356613,17.531830020835407
124,9984.64760240697,17.721061952090142
125,10008.783309457327,17.810351180935925
126,10032.919016507685,17.880779872613985
127,10057.054723558042,17.84947384823792
128,10081.1904306084,17.983384430363273
129,10105.326137658756,18.240230229753593
130,10129.461844709112,18.140163159574907
131,10153.59755175947,18.40569135228498
132,10177.733258809827,18.170944868556546
133,10201.868965860185,18.25882793755374
134,10226.004672910542,18.201136776241285
135,10250.1403799609,18.48028473615497
136,10274.276087011256,18.70961422166034
137,10298.411794061614,18.84411710983641
138,10322.54750111197,18.832952724852326
139,10346.683208162327,18.732159029144785
140,10370.818915212685,18.74774904656707
141,10394.954622263045,18.895269277801994
142,10419.0903293134,18.667724700552704
143,10443.226036363758,19.03572182068998
144,10467.361743414114,19.15502080724307
145,10491.49745046447,18.95192457006304
146,10515.633157514829,18.759486519203158
147,10539.768864565189,18.789546151752788
148,10563.904571615545,18.808840153941674
149,10588.0402786659,18.577447551991987
150,10612.175985716258,18.552795847582253
151,10636.311692766616,18.73873043437011
152,10660.44739981697,18.856449096302594
153,10684.583106867329,19.08115557397643
154,10708.718813917689,19.104138457822856
155,10732.854520968045,19.24245720514397
