,ww,cps
0,6978.9777332595995,-0.010702991804910522
1,7003.10739793043,0.10131156146637044
2,7027.23706260126,0.005327959723287923
3,7051.3667272720895,0.04542537786879053
4,7075.496391942918,0.061238271202383565
5,7099.626056613749,0.035303057426577134
6,7123.755721284579,0.0025150914945606395
7,7147.8853859554065,0.1707437065731393
8,7172.015050626236,-0.01903261168161796
9,7196.144715297067,-0.009739139128101648
10,7220.274379967896,0.05948419885266498
11,7244.404044638725,0.00824252520369484
12,7268.533709309554,0.05610653921759745
13,7292.663373980386,0.07273983808618922
14,7316.793038651214,0.1957471403458967
15,7340.922703322043,0.21256506553870957
16,7365.052367992874,0.13177468675968218
17,7389.182032663703,-0.00445467077593531
18,7413.311697334532,0.13900305519600853
19,7437.441362005363,0.022247554875725162
20,7461.571026676192,0.03596853071989903
21,7485.700691347021,0.08194261014181992
22,7509.830356017852,0.05438991209093702
23,7533.960020688681,0.17868120140696575
24,7558.0896853595095,0.13479055749653834
25,7582.21935003034,0.2879248832448784
26,7606.34901470117,0.23576166399831755
27,7630.4786793719995,-0.028364119623352058
28,7654.608344042828,0.15425782578507463
29,7678.738008713658,0.16875857917125903
30,7702.867673384489,0.2806292569898575
31,7726.997338055317,0.11498658860597533
32,7751.127002726147,0.077906830022478
33,7775.256667396976,0.19247168935111802
34,7799.3863320678065,0.02874133761298303
35,7823.515996738635,0.21685462007212397
36,7847.645661409465,0.2004945342988078
37,7871.775326080296,0.22264695633903597
38,7895.904990751124,0.20116319362269364
39,7920.034655421954,0.2972526997543604
40,7944.164320092783,0.23147883145489168
41,7968.2939847636135,0.18445173277491467
42,7992.423649434442,0.3798181509816435
43,8016.553314105272,0.2612568966968337
44,8040.682978776103,0.27663451457386135
45,8064.8126434469295,0.3618279308332186
46,8088.942308117761,0.4149738795210294
47,8113.07197278859,0.255450062496248
48,8137.201637459419,0.2914841889671478
49,8161.331302130249,0.3330114876480905
50,8185.460966801079,0.29607572642197677
51,8209.590631471909,0.30287525432466633
52,8233.720296142737,0.40576405482689404
53,8257.849960813568,0.43457540513260384
54,8281.979625484397,0.35814973948947904
55,8306.109290155227,0.5008805321053674
56,8330.238954826056,0.3766194605806461
57,8354.368619496887,0.4684532204429238
58,8378.498284167716,0.3340770297893507
59,8402.627948838544,0.4198960300721587
60,8426.757613509375,0.44317701173073365
61,8450.887278180204,0.5388231260700685
62,8475.016942851034,0.384419068164946
63,8499.146607521863,0.46621162107916336
64,8523.276272192692,0.4096927538589059
65,8547.405936863523,0.35526463292703714
66,8571.535601534351,0.48387784707972203
67,8595.665266205182,0.5044765853660825
68,8619.794930876009,0.6272253653049606
69,8643.924595546841,0.5689905761330013
70,8668.05426021767,0.4751007418844647
71,8692.183924888499,0.5021904230687981
72,8716.31358955933,0.437980460994121
73,8740.443254230158,0.6272369706280349
74,8764.572918900989,0.6115721293094616
75,8788.702583571818,0.6349248851098688
76,8812.832248242648,0.6444687967770246
77,8836.961912913477,0.6993151240242468
78,8861.091577584306,0.7367047883700796
79,8885.221242255137,0.6045229466701114
80,8909.350906925965,0.5871655605234711
81,8933.480571596796,0.6261950772232415
82,8957.610236267625,0.6376413596379396
83,8981.739900938455,0.8376409251131613
84,9005.869565609284,0.6314599420457494
85,9029.999230280113,0.8515837652024832
86,9054.128894950944,0.8063396389706847
87,9078.258559621772,0.9082491018051209
88,9102.3882242926,0.8124713973604283
89,9126.517888963432,0.7796307165774071
90,9150.647553634262,0.6325381597765185
91,9174.777218305091,0.8514976568300388
92,9198.90688297592,0.7846616666790376
93,9223.03654764675,0.7992057826104367
94,9247.16621231758,0.801356966099166
95,9271.29587698841,0.7960937976774941
96,9295.425541659239,0.736436132793864
97,9319.55520633007,0.9816572987429371
98,9343.684871000898,0.8346317690682071
99,9367.814535671729,0.9221611961630495
100,9391.944200342556,0.8589911944003739
101,9416.073865013386,0.747196458439008
102,9440.203529684217,0.700632018773625
103,9464.333194355046,0.7559609709272835
104,9488.462859025876,0.6484386695318547
105,9512.592523696703,0.8649285560013233
106,9536.722188367534,0.8054427854817063
107,9560.851853038364,0.9915436678252141
108,9584.981517709191,0.8743972200244033
109,9609.111182380024,0.8717005078864901
110,9633.240847050853,0.8561870086868509
111,9657.37051172168,0.9272483739940718
112,9681.500176392512,0.8847612543372346
113,9705.62984106334,0.8823314955527687
114,9729.759505734173,0.8353413965462955
115,9753.889170405,0.9133216845058314
116,9778.018835075827,0.9824284419032084
117,9802.14849974666,1.055072173565725
118,9826.278164417488,0.654408254731411
