,ww,cps
0,9885.284906562729,-0.2007582140719748
1,9931.167465338523,-0.47591382877026867
2,9977.050024114322,-0.3625953604725378
3,10022.932582890118,-0.43844513901630755
4,10068.815141665915,-0.3962007088982986
5,10114.697700441711,-0.534318899441903
6,10160.58025921751,-0.4629268002153424
7,10206.462817993308,-0.5861071413950789
8,10252.345376769104,-0.5188977530325367
9,10298.227935544899,-0.5953540469341352
10,10344.1104943207,-0.5389191185902558
11,10389.993053096496,-0.2579311782052862
12,10435.875611872292,-0.4497736075367218
13,10481.75817064809,-0.07384329981517546
14,10527.640729423889,0.09156588593278236
15,10573.523288199684,0.6982918075933888
16,10619.405846975482,1.2407618637189994
17,10665.288405751278,2.1885707704371065
18,10711.170964527077,2.3400448238402376
19,10757.053523302873,3.400033829231173
20,10802.936082078671,6.389080894251817
21,10848.818640854466,8.002475563801323
22,10894.701199630264,11.86055673084104
23,10940.58375840606,13.422754751605858
24,10986.466317181856,15.31678468004791
25,11032.348875957654,18.575259303038578
26,11078.231434733452,19.430566907931407
27,11124.113993509249,24.01960644243602
28,11169.996552285049,25.111351491859658
29,11215.879111060845,25.366652262940505
30,11261.76166983664,26.565304008072506
31,11307.644228612437,25.54102551041277
32,11353.526787388235,25.344093098965015
33,11399.409346164033,27.59080721085052
34,11445.29190493983,26.588605640133263
35,11491.174463715624,27.633288178666213
36,11537.057022491423,28.05753169749694
37,11582.93958126722,28.018235794679505
38,11628.822140043016,27.809022556855815
39,11674.704698818814,28.22817019019906
40,11720.587257594609,28.099729873173906
41,11766.469816370407,29.68068913811312
42,11812.352375146203,29.97369216998455
43,11858.234933922002,29.284018985773603
44,11904.117492697798,30.07511450438361
45,11950.000051473597,30.020891741635594
46,11995.882610249391,30.135363806423072
47,12041.765169025193,31.28297171672149
48,12087.647727800988,31.314338388808082
49,12133.530286576784,31.35624904879108
50,12179.412845352581,32.18748355186969
51,12225.29540412838,32.7563174981329
52,12271.177962904174,32.247570424583635
53,12317.060521679974,33.106670822839156
54,12362.943080455772,33.074144578690756
55,12408.825639231567,33.24773898600468
56,12454.708198007364,32.68027748018922
57,12500.59075678316,32.10636888483009
58,12546.473315558958,32.7446619693
59,12592.355874334757,32.79900022914652
60,12638.238433110551,32.69574135554407
61,12684.12099188635,33.07119531798884
62,12730.003550662146,33.13111940805332
63,12775.886109437944,32.69694462164203
64,12821.768668213741,32.97693900337463
65,12867.651226989541,33.070320605494004
66,12913.533785765338,33.89849005946815
67,12959.416344541132,34.19063259720756
68,13005.298903316929,34.1243688002717
69,13051.181462092727,33.97589369326809
70,13097.064020868524,35.07691262642067
71,13142.946579644322,34.86602179066836
72,13188.829138420117,34.20208011440887
73,13234.711697195915,33.26578566330177
74,13280.594255971711,34.23016948143983
75,13326.476814747508,35.1384871318764
76,13372.359373523306,34.61257746127376
77,13418.241932299105,35.185657862239864
78,13464.1244910749,34.46339426253279
79,13510.007049850698,34.5612761937253
80,13555.889608626494,35.099236160711555
81,13601.77216740229,35.038941716864485
82,13647.654726178089,35.01708616017972
83,13693.537284953883,34.61198067824175
84,13739.419843729685,35.5028941364466
85,13785.302402505478,34.73413574838691
86,13831.184961281277,34.23850442555597
87,13877.067520057073,34.61427811068718
88,13922.950078832871,30.708969465975024
89,13968.832637608666,30.99786209744014
90,14014.715196384463,35.07929248966768
91,14060.597755160265,33.731616429795466
92,14106.48031393606,34.05995814634619
93,14152.362872711856,34.873351665695616
94,14198.245431487654,34.546658903846534
95,14244.12799026345,34.271657689614436
96,14290.010549039249,34.97866058386438
97,14335.893107815044,34.97269563798724
98,14381.775666590842,34.803366685380595
99,14427.658225366638,36.9323016236907
100,14473.540784142437,35.75255527640753
101,14519.423342918233,35.72021108411089
102,14565.305901694031,35.14564540004843
103,14611.18846046983,34.846621543403955
104,14657.071019245624,34.4180909391291
105,14702.953578021421,34.25792635044141
106,14748.836136797217,34.521549631128494
107,14794.718695573016,34.673790031479086
108,14840.60125434881,34.07949780187488
109,14886.483813124609,34.319698076724734
110,14932.366371900407,33.164819329054296
111,14978.248930676204,34.626761961624055
112,15024.131489452,34.04749286278404
113,15070.014048227795,34.872530470980315
114,15115.896607003597,33.85215503514634
115,15161.779165779391,35.188563541956576
116,15207.66172455519,34.914583323614636
117,15253.544283330986,34.781762549148084
118,15299.426842106785,35.11441382735195
119,15345.309400882581,34.94003214978946
120,15391.19195965838,34.209420804412
121,15437.074518434174,34.341602879351015
122,15482.957077209972,34.33880088766617
123,15528.839635985769,34.26050397849649
124,15574.722194761565,34.585717907496445
125,15620.60475353736,33.865851069894205
126,15666.487312313158,34.321668369357425
127,15712.369871088955,33.82949321956507
128,15758.252429864755,33.13631510436515
129,15804.134988640551,32.69869526987515
130,15850.017547416348,33.40733461464942
131,15895.900106192144,34.30624902842416
132,15941.78266496794,35.508317359074574
133,15987.665223743741,34.40412166358385
134,16033.547782519536,34.32143421709145
135,16079.430341295334,33.981701949882165
136,16125.31290007113,29.927396968473605
137,16171.195458846929,34.05123427564796
138,16217.078017622725,33.098714504598234
139,16262.960576398518,32.65531249658001
140,16308.843135174318,32.9092087338264
141,16354.725693950117,32.26727759409504
142,16400.608252725913,32.11293108350198
143,16446.49081150171,32.743282904743715
144,16492.373370277506,28.248303616093807
145,16538.255929053306,31.298005704301765
146,16584.138487829103,31.52188091197783
147,16630.0210466049,30.600691628965915
148,16675.903605380696,27.637304766092196
149,16721.786164156492,23.84861787687689
150,16767.668722932292,19.256261119051594
151,16813.551281708093,15.099966910168456
152,16859.433840483885,11.42520723285981
153,16905.316399259682,8.249832486003966
154,16951.198958035482,5.9529963218376984
155,16997.08151681128,4.148005706419081
156,17042.964075587068,3.0716430813021436
157,17088.846634362868,2.3198197639578098
158,17134.729193138668,1.2277123184330314
159,17180.611751914465,0.6534542000191106
160,17226.494310690257,0.36048298139472656
161,17272.376869466058,0.16309656409748108
162,17318.259428241858,0.05685347854979561
163,17364.141987017654,-0.28188392593859746
164,17410.02454579345,-0.2157889348679234
165,17455.907104569247,-0.4444389587673605
166,17501.789663345044,-0.7867616792066006
167,17547.67222212084,-0.7121512959727294
168,17593.554780896637,-0.5825997602857456
169,17639.437339672433,-0.4213328822432132
170,17685.319898448233,-0.7511158041479788
171,17731.202457224026,-0.7498046724899048
172,17777.085015999826,-0.7812297117527169
173,17822.967574775626,-0.18945024264816723
174,17868.85013355142,-0.3696156640573349
