,ww,cps
0,9885.972954985022,-0.1728920170817272
1,9931.876792666466,-0.12433336555284136
2,9977.780630347912,-0.13558752845087518
3,10023.684468029356,-0.10929640135356955
4,10069.5883057108,-0.1657253596956103
5,10115.492143392246,-0.09743398602157605
6,10161.39598107369,-0.18675818382413034
7,10207.299818755135,-0.263928401688009
8,10253.203656436579,-0.31608360795663515
9,10299.107494118023,-0.20166770787303534
10,10345.011331799471,-0.15585487755662797
11,10390.915169480915,-0.14998893701956995
12,10436.81900716236,-0.19188621328776634
13,10482.722844843804,-0.07240875016346315
14,10528.62668252525,0.07053484681930655
15,10574.530520206694,0.05105166243939685
16,10620.434357888142,0.25019450547233824
17,10666.338195569584,0.257267712942971
18,10712.242033251028,0.4916712033938442
19,10758.145870932474,3.838131087648433
20,10804.049708613918,6.0851393679976145
21,10849.953546295365,8.766622066924958
22,10895.857383976809,10.367234089537147
23,10941.761221658251,10.767480693691187
24,10987.665059339699,12.929475365436927
25,11033.568897021145,14.541620080628984
26,11079.472734702587,17.134354425639053
27,11125.376572384033,18.385795341160808
28,11171.28041006548,19.017703175218927
29,11217.184247746922,18.800225020800365
30,11263.08808542837,18.75561015946546
31,11308.991923109812,19.07007958725735
32,11354.895760791254,20.180385548774897
33,11400.799598472702,17.892216521646805
34,11446.703436154146,19.409220863840027
35,11492.60727383559,19.617564752235474
36,11538.511111517037,19.204311775523543
37,11584.414949198479,19.182376180320716
38,11630.318786879925,19.160035405311188
39,11676.222624561373,19.211851693032642
40,11722.126462242815,19.422237005533365
41,11768.03029992426,19.841018834575813
42,11813.934137605704,19.73952035224079
43,11859.837975287151,19.32083081574318
44,11905.741812968596,19.75781270759154
45,11951.645650650042,19.74190542268373
46,11997.549488331484,19.313830672588537
47,12043.45332601293,19.615995625613735
48,12089.357163694374,19.154996411559196
49,12135.26100137582,19.786674522015936
50,12181.164839057263,19.652458334490305
51,12227.068676738709,19.64310143466196
52,12272.972514420157,19.880586288602174
53,12318.876352101599,19.579250427237362
54,12364.780189783045,19.387951439635202
55,12410.68402746449,19.263733497891717
56,12456.587865145933,18.873252361136714
57,12502.491702827378,18.6614106008298
58,12548.395540508824,18.658040783476757
59,12594.299378190268,18.339010674258077
60,12640.203215871712,18.087361485472556
61,12686.10705355316,18.287960886905665
