,ww,cps
0,9885.972954985022,-0.39253245414104043
1,9931.876792666466,-0.42250580590297204
2,9977.780630347912,-0.17952777317647417
3,10023.684468029356,-0.33933586558599416
4,10069.5883057108,-0.6105292060710177
5,10115.492143392246,-0.23901426252593083
6,10161.39598107369,-0.4047642386309054
7,10207.299818755135,-0.6192244598230872
8,10253.203656436579,-0.5697304817598745
9,10299.107494118023,-0.5041214254514124
10,10345.011331799471,-0.5092454217873978
11,10390.915169480915,-0.2107939583082583
12,10436.81900716236,-0.3875584996122221
13,10482.722844843804,0.022839360514518958
14,10528.62668252525,0.5449626133388161
15,10574.530520206694,1.0234235726912573
16,10620.434357888142,1.424178201748413
17,10666.338195569584,1.8313433442111435
18,10712.242033251028,2.7956311725466865
19,10758.145870932474,4.696335785227031
20,10804.049708613918,7.603086226972783
21,10849.953546295365,10.837428884111569
22,10895.857383976809,13.210787659471046
23,10941.761221658251,14.202489558235408
24,10987.665059339699,16.752485482623115
25,11033.568897021145,19.333994107962596
26,11079.472734702587,22.69396227850534
27,11125.376572384033,24.486700766779467
28,11171.28041006548,25.349557853759347
29,11217.184247746922,25.230482614693347
30,11263.08808542837,25.790547363828864
31,11308.991923109812,26.13175386493006
32,11354.895760791254,27.31385626542878
33,11400.799598472702,25.39214865307259
34,11446.703436154146,27.050957883340402
35,11492.60727383559,27.512670559842476
36,11538.511111517037,27.235592440791734
37,11584.414949198479,27.347741506935776
38,11630.318786879925,27.589998362672475
39,11676.222624561373,27.824832475254198
40,11722.126462242815,28.45189627574005
41,11768.03029992426,29.095585836524325
42,11813.934137605704,29.187439643575992
43,11859.837975287151,29.08096968641233
44,11905.741812968596,29.90965577610729
45,11951.645650650042,30.0925078507419
46,11997.549488331484,29.834654273248226
47,12043.45332601293,30.630605543338717
48,12089.357163694374,30.45152064729868
49,12135.26100137582,31.382598982844268
50,12181.164839057263,31.613682852408772
51,12227.068676738709,31.766666849777387
52,12272.972514420157,32.09248215116381
53,12318.876352101599,32.2917399401981
54,12364.780189783045,32.34560430126014
55,12410.68402746449,32.629659025509795
56,12456.587865145933,32.285227024072164
57,12502.491702827378,32.35368164643501
58,12548.395540508824,32.414692739866524
59,12594.299378190268,32.60353655351382
60,12640.203215871712,32.447178554526936
61,12686.10705355316,32.790100573635236
62,12732.010891234602,32.455816517885545
63,12777.914728916045,32.57914299289547
64,12823.818566597492,32.32936266917119
65,12869.722404278935,33.08629783328548
66,12915.62624196038,33.323571114806356
67,12961.530079641829,33.63268230571692
68,13007.433917323271,34.63316019967175
69,13053.337755004717,34.36650053736272
70,13099.24159268616,34.023525539828924
71,13145.145430367606,33.57785134429354
72,13191.04926804905,34.0908860443631
73,13236.953105730496,34.78236344246878
74,13282.856943411942,34.678976291519994
75,13328.760781093384,34.61033319263994
76,13374.664618774828,34.41736504352976
77,13420.568456456276,34.02102249101388
78,13466.47229413772,34.498554736772626
