,ww,cps
0,6978.9777332595995,0.007116911591236175
1,7003.10739793043,-0.0126368192184807
2,7027.23706260126,-0.00857354057758919
3,7051.3667272720895,-0.02320334699179094
4,7075.496391942918,-0.05129988984994549
5,7099.626056613749,-0.04835934913771145
6,7123.755721284579,0.017284841703648746
7,7147.8853859554065,0.027422963713769066
8,7172.015050626236,-0.0021848761845132403
9,7196.144715297067,-0.04202379036390291
10,7220.274379967896,-0.022259378278626563
11,7244.404044638725,0.017728071820549807
12,7268.533709309554,-0.013889191608083551
13,7292.663373980386,-0.055030871024391304
14,7316.793038651214,-0.027246397009125234
15,7340.922703322043,0.03593928442254102
16,7365.052367992874,0.04031896592178941
17,7389.182032663703,-0.008428643301119476
18,7413.311697334532,-0.03895955318462008
19,7437.441362005363,-0.012986890923224692
20,7461.571026676192,0.030824271830823147
21,7485.700691347021,0.0008549412017641034
22,7509.830356017852,-0.018134457642748236
23,7533.960020688681,0.04930468219448725
24,7558.0896853595095,0.04891000815486379
25,7582.21935003034,0.02664610745348195
26,7606.34901470117,0.04153692229038575
27,7630.4786793719995,-0.01567834194383333
28,7654.608344042828,0.01654730031943108
29,7678.738008713658,0.054564708178842736
30,7702.867673384489,0.03201966171487036
31,7726.997338055317,0.05544291942274626
32,7751.127002726147,0.06336690365336584
33,7775.256667396976,0.08509086169167823
34,7799.3863320678065,0.07883363201587101
35,7823.515996738635,0.08594701321201503
36,7847.645661409465,0.13553486169621864
37,7871.775326080296,0.15784581432429623
38,7895.904990751124,0.141170356408981
39,7920.034655421954,0.19192164798646905
40,7944.164320092783,0.19839916610208008
41,7968.2939847636135,0.17306331100320949
42,7992.423649434442,0.2323585781873646
43,8016.553314105272,0.21953983655796083
44,8040.682978776103,0.20862310303060072
45,8064.8126434469295,0.2207138057429956
46,8088.942308117761,0.256460618983156
47,8113.07197278859,0.23301955773639849
48,8137.201637459419,0.2185354910842544
49,8161.331302130249,0.22809338930895473
50,8185.460966801079,0.18968031651379214
51,8209.590631471909,0.26896219917775577
52,8233.720296142737,0.3453297325600252
53,8257.849960813568,0.3470636427735433
54,8281.979625484397,0.32994313990058577
55,8306.109290155227,0.3197914867681
56,8330.238954826056,0.32170464552575506
57,8354.368619496887,0.37150451022448583
58,8378.498284167716,0.36880274748645014
59,8402.627948838544,0.34373164127392364
60,8426.757613509375,0.3821005071830217
61,8450.887278180204,0.42865017734942357
62,8475.016942851034,0.4330307357337131
63,8499.146607521863,0.40565160647417164
64,8523.276272192692,0.38641432789140506
65,8547.405936863523,0.35901865640902175
66,8571.535601534351,0.41772098436482274
67,8595.665266205182,0.4587450004730331
68,8619.794930876009,0.4755690602150958
69,8643.924595546841,0.5171758736877207
70,8668.05426021767,0.5108418763065912
71,8692.183924888499,0.4984404387454342
72,8716.31358955933,0.4790931145853281
73,8740.443254230158,0.4982846635892971
74,8764.572918900989,0.5339155406351451
75,8788.702583571818,0.5601901471395702
76,8812.832248242648,0.5642854484167048
77,8836.961912913477,0.5754081184205128
78,8861.091577584306,0.5949620355633651
79,8885.221242255137,0.5878134600475069
80,8909.350906925965,0.580121388627677
81,8933.480571596796,0.6215348579688359
82,8957.610236267625,0.6506163695914894
83,8981.739900938455,0.6609992480857214
84,9005.869565609284,0.6401758798564207
85,9029.999230280113,0.6439127823282965
86,9054.128894950944,0.7333751287917031
87,9078.258559621772,0.6826782273139695
88,9102.3882242926,0.7169831614378218
89,9126.517888963432,0.6857462132380249
90,9150.647553634262,0.6761057322952087
91,9174.777218305091,0.6799461463266221
92,9198.90688297592,0.7302892427920566
93,9223.03654764675,0.7538080777485817
94,9247.16621231758,0.7184122481449017
95,9271.29587698841,0.7118934186800444
96,9295.425541659239,0.7040985567061577
97,9319.55520633007,0.7372206211737967
98,9343.684871000898,0.7451471357840334
99,9367.814535671729,0.8129376249889022
100,9391.944200342556,0.8543117020476415
101,9416.073865013386,0.8072085105089648
102,9440.203529684217,0.7475297904282673
103,9464.333194355046,0.7610113491926576
104,9488.462859025876,0.7605417388336966
105,9512.592523696703,0.8202485543710023
106,9536.722188367534,0.8248878789855082
107,9560.851853038364,0.8135355728264286
108,9584.981517709191,0.8226787006637238
109,9609.111182380024,0.8486922019932371
110,9633.240847050853,0.8493970750140314
111,9657.37051172168,0.838839092536707
112,9681.500176392512,0.7908630296047967
113,9705.62984106334,0.8524237389841826
114,9729.759505734173,0.8437611497158435
115,9753.889170405,0.8155475905072931
116,9778.018835075827,0.8486884830181038
117,9802.14849974666,0.8873300940424973
118,9826.278164417488,0.8515099292267959
119,9850.40782908832,0.8092618062665284
120,9874.537493759148,0.8582190355273694
121,9898.667158429975,0.866381361795512
122,9922.796823100809,0.8617458772519253
123,9946.926487771638,0.8788936057475544
124,9971.056152442468,0.8704476366753592
125,9995.185817113295,0.9219187815303188
126,10019.315481784126,0.8915696006114742
127,10043.445146454957,0.8998668238795249
128,10067.574811125784,0.8765283095399269
129,10091.704475796614,0.8874957662235368
130,10115.834140467445,0.8951595713339161
131,10139.963805138274,0.9284483130675559
132,10164.093469809104,0.9442191418080157
133,10188.223134479931,0.923904078160351
134,10212.352799150762,0.9272251219022749
135,10236.482463821592,0.9042668261930112
136,10260.61212849242,0.9244925410918217
137,10284.741793163252,0.9427909963080747
138,10308.871457834079,0.9598517165681755
139,10333.00112250491,0.9749902093309528
140,10357.130787175742,0.9274112819186124
141,10381.260451846569,0.945840922290244
142,10405.3901165174,0.936589299724672
143,10429.519781188228,0.9270278341926991
144,10453.649445859057,0.9554702102122156
145,10477.779110529887,0.9628524376870743
146,10501.908775200718,0.9656651181083415
147,10526.038439871549,0.8992584352791465
148,10550.168104542376,0.8598301575618772
149,10574.297769213204,0.8590433279019923
150,10598.427433884035,0.8558585405771273
151,10622.557098554866,0.9037195638076834
152,10646.686763225694,0.9113916088995331
153,10670.816427896523,0.8997211515584832
154,10694.946092567352,0.9010455825829216
155,10719.075757238184,0.8773054251706682
156,10743.205421909013,0.898197550675203
157,10767.335086579842,0.9517358634916726
158,10791.46475125067,0.9239669883354248
159,10815.5944159215,0.9035941454245742
160,10839.724080592328,0.9379104095801011
161,10863.853745263159,0.9487213768249543
162,10887.98340993399,0.9118242854492937
163,10912.113074604818,0.9101635563243617
164,10936.242739275649,0.9150946796691273
165,10960.37240394648,0.8883612642296224
166,10984.502068617308,0.8905939074708312
167,11008.631733288137,0.9107544240354651
168,11032.761397958968,0.942566940190562
169,11056.891062629797,0.9578864777741939
170,11081.020727300627,0.9102594960832778
171,11105.150391971456,0.949357322316967
172,11129.280056642285,0.9534262899077485
173,11153.409721313115,0.9109282311902827
174,11177.539385983946,0.9132604840874039
175,11201.669050654775,0.9077727799855213
176,11225.798715325604,0.8450534191867466
177,11249.928379996432,0.8290683034644242
178,11274.058044667263,0.9073983615725881
179,11298.187709338094,0.9429848363601623
180,11322.31737400892,0.9028181815901858
181,11346.447038679751,0.8983995412805309
182,11370.576703350582,0.916548529637095
183,11394.706368021409,0.8758179531543326
184,11418.836032692241,0.7551979995642082
185,11442.965697363072,0.5637817042605665
186,11467.095362033899,0.43505949700957514
187,11491.22502670473,0.36146329899325014
188,11515.35469137556,0.3401222296838884
189,11539.484356046389,0.25369587365698343
190,11563.614020717217,0.18554718991938046
191,11587.743685388046,0.2118357279105315
192,11611.873350058877,0.17036860831055423
193,11636.003014729708,0.09464345225265336
194,11660.132679400536,0.04755297072046061
195,11684.262344071365,0.07576046858585006
196,11708.392008742196,0.06862876202838519
197,11732.521673413024,0.01640943806640882
198,11756.651338083855,0.04416492934430294
199,11780.781002754686,0.05899866100041551
200,11804.910667425513,0.0634373171620386
201,11829.04033209634,0.0458069304823594
202,11853.169996767172,0.07965032870832622
203,11877.299661438003,-0.007631895621006524
204,11901.429326108833,-0.005373265560390195
205,11925.558990779658,0.014228512819246641
206,11949.68865545049,0.051050055996991084
207,11973.818320121321,0.055447157206726994
208,11997.94798479215,0.04249334510402003
209,12022.07764946298,-0.011332610146822963
210,12046.207314133808,0.007307679703479453
211,12070.33697880464,0.032979578112423136
212,12094.466643475469,0.05048332193613081
213,12118.5963081463,-0.0008916628672825944
214,12142.725972817128,-0.01074184722764071
215,12166.855637487957,0.0036155391132024484
216,12190.98530215879,-0.004999124656922316
217,12215.114966829617,-0.03169477088864614
218,12239.244631500444,-0.02514180719286019
219,12263.374296171274,-0.009849854741702746
220,12287.503960842105,-0.023381647620286827
221,12311.633625512937,0.004965246214034824
222,12335.763290183764,-0.001845731416105778
223,12359.892954854593,-0.03369430519714545
224,12384.022619525422,-0.0287394618163912
