,ww,cps
0,7023.294793120497,-0.014284974361331138
1,7047.784317511993,0.00627743599328312
2,7072.273841903489,-0.1741375983008453
3,7096.763366294986,-0.0617798626669952
4,7121.252890686481,-0.21249545219031063
5,7145.742415077977,-0.22494030597296444
6,7170.231939469471,-0.07742727401343075
7,7194.721463860969,-0.16234291198340145
8,7219.210988252465,0.10193335411462101
9,7243.70051264396,0.06805216667565617
10,7268.190037035457,-0.24577546718207088
11,7292.679561426952,-0.14789522292700497
12,7317.169085818446,-0.01726556422796932
13,7341.658610209944,-0.5612575471648285
14,7366.148134601439,-0.24155486228552547
15,7390.637658992934,-0.006416565204531821
16,7415.127183384431,0.40630030033501896
17,7439.616707775926,-0.08633304240790096
18,7464.1062321674235,0.2772976100197724
19,7488.595756558919,-0.16731119754400936
20,7513.085280950414,-0.13236404063788143
21,7537.574805341909,0.5558944880715302
22,7562.064329733405,0.35214328167351994
23,7586.5538541249025,-0.000275498653323325
24,7611.043378516398,0.3474075734368256
25,7635.532902907893,0.30664955971154484
26,7660.022427299388,0.44582545158776554
27,7684.511951690885,0.5211398541680268
28,7709.0014760823815,0.9033875405541352
29,7733.491000473877,1.6918332516899994
30,7757.980524865374,2.6019282281151703
31,7782.470049256867,2.542787069057553
32,7806.959573648364,3.2723274171105317
33,7831.449098039859,3.9978189408532074
34,7855.9386224313575,4.4933094918480805
35,7880.428146822852,5.007097715114682
36,7904.917671214348,6.64143657085809
37,7929.407195605843,6.615055078243344
38,7953.896719997339,7.305520528530209
39,7978.386244388836,7.803683751796811
40,8002.875768780331,8.683269017910092
41,8027.365293171827,8.197407239650815
42,8051.854817563323,63.5232758462182
43,8076.344341954818,65.45399331447992
44,8100.833866346315,63.89152383205804
45,8125.323390737812,64.79859017727289
46,8149.812915129305,63.36521767971429
47,8174.302439520802,63.51958321926507
48,8198.791963912297,64.12946175930414
49,8223.281488303794,62.16729211208734
50,8247.77101269529,62.88041543362054
51,8272.260537086786,63.833677762722104
52,8296.75006147828,64.5119233071557
53,8321.239585869775,65.84475564358148
54,8345.729110261273,66.54715585110101
55,8370.218634652769,67.31967019436273
56,8394.708159044265,66.00182198879632
57,8419.197683435761,65.18250131008539
58,8443.687207827255,63.334722989772885
59,8468.176732218752,64.21843575832757
60,8492.666256610248,64.19240426418695
61,8517.155781001744,63.11954354641351
62,8541.645305393242,60.68169259426507
63,8566.134829784736,59.60799645779046
64,8590.624354176229,57.49949883816156
65,8615.113878567727,57.59694909450921
66,8639.603402959223,55.99165582058343
67,8664.092927350719,53.45343255398187
68,8688.582451742215,51.322950834011166
69,8713.07197613371,52.14823006985101
70,8737.561500525208,51.04843758938226
71,8762.051024916702,50.43646478054437
72,8786.540549308198,52.265760892604916
73,8811.030073699694,51.16995858547601
74,8835.51959809119,49.87334679958734
75,8860.009122482687,49.389017575954526
76,8884.498646874179,49.2606911599389
77,8908.988171265677,46.85318612453851
78,8933.477695657173,46.59127663967523
79,8957.967220048671,46.79958962795648
80,8982.456744440165,46.34947060940179
81,9006.94626883166,44.94945763943109
82,9031.435793223156,44.83834313747796
83,9055.925317614652,43.688517087673276
84,9080.414842006148,43.586214536403745
85,9104.904366397644,42.679625028347104
86,9129.39389078914,41.82475900051507
87,9153.883415180637,42.197115415309995
88,9178.372939572133,40.872015470241635
89,9202.862463963627,41.41808175442132
90,9227.351988355125,39.78174828884515
91,9251.84151274662,40.9539399087182
92,9276.331037138116,38.84586190578851
93,9300.82056152961,38.40590142605218
94,9325.310085921106,36.582125180934995
95,9349.799610312602,37.793287748073666
96,9374.2891347041,36.56267785427484
97,9398.778659095597,37.30726861355218
98,9423.268183487091,35.37999581692132
99,9447.757707878583,35.52696847317132
100,9472.247232270081,35.81511163113031
101,9496.736756661578,35.72058343288812
102,9521.226281053074,33.73869561550531
103,9545.71580544457,32.92480706570062
104,9570.205329836066,31.730604642604916
105,9594.69485422756,31.40232705471429
106,9619.184378619057,32.083921903347104
107,9643.673903010551,32.10450982448968
108,9668.163427402049,29.933952802394955
109,9692.652951793543,31.6207985818139
110,9717.14247618504,31.305372709011166
111,9741.632000576536,29.394571775173276
112,9766.121524968032,28.547451490139096
113,9790.611049359528,28.20187425014886
114,9815.100573751024,25.912407392238705
115,9839.590098142518,27.841312879299252
116,9864.079622534016,26.130911344265073
117,9888.569146925509,125.84927987453851
118,9913.058671317009,127.29882668850335
119,9937.548195708503,122.69470071194085
120,9962.037720100001,120.03481149074945
121,9986.527244491497,114.5961518227807
122,10011.016768882992,114.12415170071039
123,10035.506293274486,109.50029610989007
124,10059.995817665982,104.04410409328851
125,10084.485342057478,102.29704141018304
126,10108.974866448974,98.92927407619867
127,10133.464390840467,97.62583779690179
128,10157.953915231965,93.21141671535882
129,10182.44343962346,93.38772439358148
130,10206.932964014955,92.27647256252679
131,10231.422488406452,92.08412789699945
132,10255.912012797948,85.79368447658929
133,10280.401537189446,83.3199067055932
134,10304.891061580942,82.90420388576898
135,10329.380585972436,83.16526650783929
136,10353.870110363932,79.50251626369867
137,10378.359634755428,79.57871865627679
138,10402.849159146925,74.23928689358148
139,10427.33868353842,73.41538857815179
140,10451.828207929915,71.5971283852807
141,10476.317732321413,70.58401345608148
142,10500.807256712907,68.93913125393304
143,10525.296781104404,66.2615342080346
144,10549.786305495898,64.61115884182367
145,10574.275829887396,62.77538155910882
146,10598.76535427889,60.17503213283929
147,10623.254878670386,56.79313897488031
148,10647.744403061884,55.27371835110101
149,10672.233927453377,54.7902436196557
150,10696.723451844875,53.149332517360776
151,10721.212976236371,52.50137185451898
152,10745.702500627864,51.311827176784604
153,10770.192025019362,48.225279325222104
154,10794.681549410858,49.43695306179437
155,10819.171073802354,46.76817941067132
156,10843.660598193848,46.29666756985101
157,10868.150122585344,45.24654626247796
158,10892.63964697684,42.66087960598382
159,10917.129171368337,41.818819516872495
160,10941.618695759831,39.151670926784604
161,10966.108220151327,36.98105477688226
162,10990.597744542823,36.322996610378354
163,11015.087268934321,36.573648923610776
164,11039.576793325816,35.92112969753656
165,11064.066317717312,36.93733453152093
166,11088.555842108806,36.84841393825921
167,11113.045366500306,34.1592507302514
168,11137.534890891799,33.86931466457757
169,11162.024415283297,33.914286130642026
170,11186.51393967479,33.6824555337182
171,11211.003464066289,32.24361657497796
172,11235.492988457783,31.937269681667416
173,11259.982512849278,32.017488950466245
174,11284.472037240774,30.33788537380609
175,11308.96156163227,29.414766782497495
176,11333.451086023768,28.84354829189691
177,11357.94061041526,27.25413941738519
