,ww,cps
0,9884.377335514804,-0.025635021333545005
1,9930.249467048656,-0.04184662362491132
2,9976.12159858251,-0.05073754774006556
3,10021.993730116359,-0.020224314664306853
4,10067.865861650213,0.0025555553453786573
5,10113.737993184066,-0.022243891626868795
6,10159.610124717918,-0.0479473306695386
7,10205.48225625177,-0.046858498505458535
8,10251.354387785621,-0.03458365693175214
9,10297.226519319474,0.00272386315093609
10,10343.098650853326,0.010362777682344948
11,10388.970782387178,0.01913932563125087
12,10434.842913921031,0.03060532040996744
13,10480.715045454885,0.07706941753638663
14,10526.587176988734,0.18006233317799225
15,10572.459308522586,0.34832268399560107
16,10618.331440056438,0.46850114211162985
17,10664.203571590291,0.5676285347042098
18,10710.075703124145,0.695755132909472
19,10755.947834657994,0.9690831953853909
20,10801.819966191846,1.5353911483425984
21,10847.6920977257,2.34484967326717
22,10893.564229259551,3.2077952970085164
23,10939.436360793405,3.802903857508136
24,10985.308492327253,4.202030620300482
25,11031.180623861108,4.804947722436895
26,11077.052755394958,5.549482731827049
27,11122.924886928811,6.3177462358925105
28,11168.797018462663,6.784743196394612
29,11214.669149996516,6.998561700655169
30,11260.541281530368,7.0133266053553
31,11306.413413064221,6.970613759252711
32,11352.285544598071,6.957566153084042
33,11398.157676131923,7.095485495187425
34,11444.029807665776,6.961483098038127
35,11489.901939199628,6.933696629347185
36,11535.77407073348,7.0345766263436325
37,11581.646202267331,6.943701017564042
38,11627.518333801185,6.850150153370122
39,11673.390465335036,6.784052635721651
40,11719.262596868892,6.817699019043173
41,11765.134728402742,6.932546204755264
42,11811.006859936591,6.991511295034283
43,11856.878991470448,6.937496067910037
44,11902.751123004296,6.760378401826322
45,11948.62325453815,6.740162986700498
46,11994.495386072002,6.778636826242825
47,12040.367517605851,6.747820852336335
48,12086.239649139707,6.743089393725817
49,12132.111780673556,6.697024584281954
50,12177.98391220741,6.745285885096074
51,12223.856043741265,6.748522659248192
52,12269.728175275117,6.646556415154198
53,12315.600306808967,6.594480621934496
54,12361.472438342817,6.607774654421337
55,12407.344569876672,6.543545973029416
56,12453.216701410525,6.393039202735369
57,12499.088832944375,6.311237230184714
58,12544.960964478227,6.219196179888126
59,12590.83309601208,6.099879955542243
60,12636.705227545932,5.991719123696666
61,12682.577359079785,5.920968701839883
62,12728.449490613635,5.850091489698111
63,12774.321622147489,5.7715290500702405
64,12820.19375368134,12.786951496050246
65,12866.065885215194,12.783766158945852
66,12911.938016749044,12.849053299538909
67,12957.810148282895,12.934616581740142
68,13003.682279816749,12.913881003028557
69,13049.5544113506,12.968316959087687
70,13095.426542884454,12.952505818451574
71,13141.298674418304,12.80310407960927
72,13187.170805952155,12.610926844210404
73,13233.042937486009,12.616313913561752
74,13278.91506901986,12.856574513663876
75,13324.787200553714,12.828433317244802
76,13370.659332087564,12.587494860263924
77,13416.531463621415,12.533275814250892
78,13462.403595155269,12.498422172279708
79,13508.27572668912,12.355899381109854
80,13554.147858222976,12.271580613281008
81,13600.01998975683,12.18121648604617
82,13645.89212129068,12.103180155670952
83,13691.764252824529,12.034764772267579
84,13737.636384358382,11.868122810849572
85,13783.508515892234,11.670778881085162
86,13829.38064742609,11.524969937258247
87,13875.252778959939,11.307643103890918
88,13921.124910493792,11.114048243187327
89,13966.997042027644,11.005434831559572
