,ww,cps
0,9884.377335514804,-0.151764951888409
1,9930.249467048656,-0.22381205115926317
2,9976.12159858251,-0.3333015367693868
3,10021.993730116359,-0.3360519168626821
4,10067.865861650213,-0.36613894927727664
5,10113.737993184066,-0.3872581560412103
6,10159.610124717918,-0.3641989225318234
7,10205.48225625177,-0.45409124544621093
8,10251.354387785621,-0.5663371302393614
9,10297.226519319474,-0.46171583003859684
10,10343.098650853326,-0.4143822367949932
11,10388.970782387178,-0.3502185601317347
12,10434.842913921031,-0.28561046278864044
13,10480.715045454885,-0.10449219135191434
14,10526.587176988734,0.1643522314623027
15,10572.459308522586,0.663598458864679
16,10618.331440056438,1.160428499489596
17,10664.203571590291,1.6661305365784305
18,10710.075703124145,2.088287944321733
19,10755.947834657994,3.0098431086981705
20,10801.819966191846,5.1116918555369075
21,10847.6920977257,7.7579858034229545
22,10893.564229259551,10.846022118946149
23,10939.436360793405,13.080489970940034
24,10985.308492327253,14.69552501198828
25,11031.180623861108,17.088266936484295
26,11077.052755394958,19.664042495500922
27,11122.924886928811,23.061262285387606
28,11168.797018462663,25.140532290472038
29,11214.669149996516,25.91532319076897
30,11260.541281530368,26.127574443134048
31,11306.413413064221,26.19861915461584
32,11352.285544598071,26.444057277150385
33,11398.157676131923,27.010963664011108
34,11444.029807665776,26.73993276184824
35,11489.901939199628,27.148839325219814
36,11535.77407073348,27.875969386592892
37,11581.646202267331,27.877146525684015
38,11627.518333801185,27.77847704482094
39,11673.390465335036,27.888480110200803
40,11719.262596868892,28.33409577610582
41,11765.134728402742,29.06792444584844
42,11811.006859936591,29.58989392308665
43,11856.878991470448,29.715868458760024
44,11902.751123004296,29.6861073892809
45,11948.62325453815,29.9743460949008
46,11994.495386072002,30.267939308350005
47,12040.367517605851,30.570189057685642
48,12086.239649139707,31.096637114335664
49,12132.111780673556,31.40340285320609
50,12177.98391220741,31.690425459254683
51,12223.856043741265,32.22265991137751
52,12269.728175275117,32.306719352633046
53,12315.600306808967,32.23981191027231
54,12361.472438342817,32.62121609189524
55,12407.344569876672,32.893792559513784
56,12453.216701410525,32.877781036023066
57,12499.088832944375,32.704274249865584
58,12544.960964478227,32.76839085716541
59,12590.83309601208,32.83033773954932
60,12636.705227545932,32.653110442646295
61,12682.577359079785,32.6909262271967
62,12728.449490613635,32.886429755621656
63,12774.321622147489,32.991871051465026
64,12820.19375368134,33.05646989371285
65,12866.065885215194,33.18046897622222
66,12911.938016749044,33.6517822638865
67,12957.810148282895,34.11574198877793
68,13003.682279816749,34.30106251372956
69,13049.5544113506,34.437383982008804
70,13095.426542884454,34.60063426533073
71,13141.298674418304,34.43083220368044
72,13187.170805952155,34.31512142928006
73,13233.042937486009,34.53773541442503
74,13278.91506901986,34.970010403307775
75,13324.787200553714,35.32978172663884
76,13370.659332087564,35.297374201961034
77,13416.531463621415,35.15608300961853
78,13462.403595155269,35.16672820764165
79,13508.27572668912,35.15511346149098
80,13554.147858222976,35.31596848599754
81,13600.01998975683,35.31690407580419
82,13645.89212129068,35.28864433459831
83,13691.764252824529,35.152655883676644
