,ww,cps
0,9920.096304387052,-0.5424781670394481
1,9966.874127275414,-0.1999444594207347
2,10013.651950163774,0.07311729289860125
3,10060.429773052136,-0.05083175800471906
4,10107.207595940496,1.2658859858688771
5,10153.98541882886,0.3550126919922292
6,10200.76324171722,0.7199190030273854
7,10247.541064605584,1.9806296000656545
8,10294.318887493944,2.8243071208176076
9,10341.096710382306,5.705281890409893
10,10387.874533270668,6.399596608656353
11,10434.65235615903,7.013002551573223
12,10481.430179047391,9.605784095304912
13,10528.208001935749,14.056064284819072
14,10574.985824824113,22.227946437376445
15,10621.763647712474,30.328296102064556
16,10668.541470600836,35.83411518432469
17,10715.319293489198,43.36595813133091
18,10762.09711637756,59.91731039382786
19,10808.874939265921,87.6461655268845
20,10855.65276215428,131.35496083595126
21,10902.430585042644,172.18069163657992
22,10949.208407931003,190.3697229991135
23,10995.986230819366,208.18882123329013
24,11042.764053707728,248.44836226798867
25,11089.541876596091,293.05907574989175
26,11136.319699484453,329.066638864058
27,11183.097522372813,345.0442728171525
28,11229.875345261176,352.22550431587075
29,11276.653168149536,356.8301648268876
30,11323.430991037898,357.97629014350747
31,11370.208813926258,356.9436411032853
32,11416.98663681462,359.66252509452676
33,11463.764459702981,361.58895531989907
34,11510.542282591345,358.77598801948403
35,11557.320105479705,356.37890902854775
36,11604.097928368066,355.07985965110635
37,11650.875751256426,343.4811600814042
38,11697.653574144788,353.0664462218461
39,11744.43139703315,356.3711494574723
40,11791.209219921511,356.4877599845109
41,11837.987042809873,363.42968694068765
42,11884.764865698235,360.7287916312394
43,11931.542688586596,364.48019210197305
44,11978.320511474958,364.15119639732217
45,12025.09833436332,362.7732891211686
46,12071.87615725168,365.47560254432534
47,12118.65398014004,359.8798121581254
48,12165.431803028403,360.9393037924943
49,12212.209625916765,353.9229668746171
50,12258.987448805126,360.9309181342301
51,12305.765271693488,356.38211575843667
52,12352.54309458185,357.19066754676675
53,12399.320917470211,352.201217568892
54,12446.098740358571,353.7407650122819
55,12492.876563246931,349.1384810576615
56,12539.654386135295,348.0592884192643
57,12586.432209023655,345.7897309432206
58,12633.210031912018,340.4148334632096
59,12679.987854800382,335.3665289054093
60,12726.765677688743,329.7926415572343
61,12773.543500577105,323.190493501204
62,12820.321323465463,319.55068818427895
63,12867.099146353828,312.2587317595658
64,12913.876969242188,310.46116486884927
65,12960.65479213055,315.68160573341225
66,13007.432615018908,326.28804293968057
67,13054.210437907273,325.5881404051957
68,13100.988260795632,326.30603638984536
69,13147.766083683997,325.463282979506
70,13194.543906572357,321.69910422660683
71,13241.321729460715,320.8942598471818
72,13288.099552349076,320.8768147597489
73,13334.877375237442,320.1970533499894
74,13381.655198125802,314.9224557051835
75,13428.433021014165,312.1640624175248
76,13475.210843902525,312.0708688864884
77,13521.988666790889,309.8170394072709
78,13568.766489679248,306.8708304534135
79,13615.54431256761,264.6487478385148
80,13662.322135455972,301.8185233245072
81,13709.099958344334,301.20896569587563
82,13755.877781232695,296.2721742758927
83,13802.655604121057,289.20086327888345
84,13849.433427009419,284.1110042700944
85,13896.21124989778,279.6085662017045
86,13942.989072786142,279.052798188704
87,13989.766895674502,278.6257013449845
88,14036.544718562864,274.2537101874528
89,14083.322541451224,271.9422449240861
90,14130.100364339585,272.68204490043496
91,14176.878187227949,272.7700466284928
92,14223.656010116309,269.2216123709855
93,14270.433833004668,265.87031833030557
94,14317.211655893032,265.8582862982926
95,14363.989478781394,263.4623693595109
96,14410.767301669755,267.3066095481095
97,14457.545124558115,260.43987361289834
98,14504.322947446479,256.98502913810586
99,14551.10077033484,253.89184419013833
100,14597.878593223204,250.1588009963212
101,14644.656416111566,246.37321702339028
102,14691.434238999927,245.04708043434
103,14738.21206188829,241.8145145545182
104,14784.989884776647,235.78798953391885
105,14831.767707665007,234.79687014915322
106,14878.545530553369,232.65125838615273
107,14925.32335344173,230.76321736671304
108,14972.101176330092,226.90531817771767
109,15018.878999218454,227.23920384742593
110,15065.656822106816,229.63600961067056
111,15112.434644995175,223.28688136436318
112,15159.21246788354,223.07248536445468
113,15205.990290771899,218.72594395973056
114,15252.76811366026,215.44519130088656
