,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,9880.760854287331,0.10375812892999225,0.7542433580320392,1.3009413555203029,1.0,45.53919053090431,0.0023220288471087454
1,9926.300044818236,0.0884139860161739,0.7542433580320392,1.3009413555203029,1.0,45.53919053090249,0.001978638475217236
2,9971.839235349138,0.056025418091674384,0.7542433580320392,1.3009413555203029,32500912364664.89,45.53919053090431,3.857758463843576e-17
3,10017.378425880042,0.011106165696044501,0.7542433580320392,1.3009413555203029,42813916375543.78,45.53919053090249,5.8053000494028204e-18
4,10062.917616410945,0.031876834679503974,0.7542433580320392,1.3009413555203029,49907937467711.49,45.53919053090431,1.4293910125267102e-17
5,10108.45680694185,0.056498798180480536,0.7542433580320392,1.3009413555203029,53272865026629.59,45.53919053090431,2.3734420649416208e-17
6,10153.995997472754,0.10852161293115192,0.7542433580320392,1.3009413555203029,55856496486175.23,45.53919053090249,4.3479849029163566e-17
7,10199.535188003656,0.11749330406274372,0.7542433580320392,1.3009413555203029,64624634551039.086,45.53919053090431,4.0687452224385544e-17
8,10245.07437853456,0.06531980877008015,0.7542433580320392,1.3009413555203029,85406884215874.11,45.53919053090249,1.711581191981672e-17
9,10290.613569065463,0.05243900661553913,0.7542433580320392,1.3009413555203029,115221777894269.0,45.53919053090431,1.018510154045736e-17
10,10336.152759596367,0.06437197570886188,0.7542433580320392,1.3009413555203029,146184859581177.44,45.53919053090431,9.854620925595697e-18
11,10381.691950127271,0.08264902477349811,0.7542433580320392,1.3009413555203029,175118137798355.56,45.53919053090249,1.056214395614955e-17
12,10427.231140658174,0.10113623981561237,0.7542433580320392,1.3009413555203029,212461329536570.4,45.53919053090431,1.0653011287495515e-17
13,10472.770331189078,0.17144194488610798,0.7542433580320392,1.3009413555203029,285692486526940.2,45.53919053090249,1.3429620647526364e-17
14,10518.30952171998,0.1606113040932613,0.7542433580320392,1.3009413555203029,401559240361187.3,45.53919053090431,8.951008378794319e-18
15,10563.848712250885,0.2868174636849361,0.7542433580320392,1.3009413555203029,537911934996376.56,45.53919053090249,1.193273208596243e-17
16,10609.387902781787,0.34141615276422077,0.7542433580320392,1.3009413555203029,676891862821788.5,45.53919053090431,1.1287824542899184e-17
17,10654.927093312692,0.4150048816689449,0.7542433580320392,1.3009413555203029,833281545208674.4,45.53919053090431,1.1145689008199456e-17
18,10700.466283843596,0.5419390523919063,0.7542433580320392,1.3009413555203029,1090078110064187.4,45.53919053090249,1.1125980853646657e-17
19,10746.005474374499,0.7571391189583736,0.7542433580320392,1.3009413555203029,1547684188459487.2,45.53919053090431,1.0948101595193726e-17
20,10791.544664905403,1.018441947747131,0.7542433580320392,1.3009413555203029,2215486533977462.8,45.53919053090431,1.0287566211759862e-17
21,10837.083855436307,1.4770844305046993,0.7542433580320392,1.3009413555203029,2973929080597331.5,45.53919053090249,1.1115274489667875e-17
22,10882.62304596721,1.7589433515557247,0.7542433580320392,1.3009413555203029,3670350016289966.5,45.53919053090431,1.0724816004539932e-17
23,10928.162236498114,2.061462911415954,0.7542433580320392,1.3009413555203029,4271466087475604.0,45.53919053090249,1.0800504500063143e-17
24,10973.701427029016,2.368479284096618,0.7542433580320392,1.3009413555203029,4889632139284190.0,45.53919053090431,1.0840239629383444e-17
25,11019.24061755992,2.752708824921508,0.8061914062500002,1.3009413555203029,5615239681136027.0,45.53919053090431,1.0263861569671048e-17
26,11064.779808090825,3.2063974464425042,0.8061914062500002,1.3071749420224643,6387989942025338.0,45.53919053090249,1.0459139252683771e-17
27,11110.318998621728,3.6449323022850946,0.8061914062500001,1.3145662308382269,7047979200304941.0,45.53919053090431,1.0715659622063774e-17
28,11155.858189152632,3.729706319619079,0.8061914062500001,1.3296010704751915,7500868146154405.0,45.53919053090249,1.0186342579816243e-17
29,11201.397379683534,3.8457172239312127,0.8061914062500003,1.3390603548974094,7778714357744703.0,45.53919053090431,1.0056477818260915e-17
30,11246.936570214439,3.8552939022072747,0.8061914062500001,1.3446586884773997,7964610049467022.0,45.53919053090431,9.805222215505986e-18
31,11292.475760745343,3.9757783735283816,0.8061914062500002,1.3504655155956145,8122652743924780.0,45.53919053090249,9.872276494422027e-18
32,11338.014951276245,3.900316032219787,0.8057150313918197,1.3587523683119982,8285867977377710.0,45.53919053090431,9.4417979464364e-18
33,11383.55414180715,4.05128196125116,0.8051443684104792,1.366695090909543,8454910558288364.0,45.53919053090249,9.562088344611388e-18
34,11429.093332338052,4.090977939415833,0.8045737054291389,1.3697647979130914,8603400950861709.0,45.53919053090431,9.474577045180245e-18
35,11474.632522868957,4.065882238198181,0.8040030424477985,1.3677257334112534,8709886208157380.0,45.53919053090431,9.321811093876902e-18
36,11520.17171339986,4.213223966408631,0.8034323794664581,1.3629657575794838,8774551457261459.0,45.53919053090249,9.62875283364959e-18
37,11565.710903930763,4.204636367607971,0.8028617164851177,1.357136371405711,8839414613175685.0,45.53919053090431,9.586396579448434e-18
38,11611.250094461668,4.099106344033142,0.8022910535037773,1.3554300962018524,8948598342534616.0,45.53919053090249,9.249958614895462e-18
