,ww,cps
0,9920.16442596701,0.006288085704099444
1,9966.927780378963,0.00994661880041292
2,10013.69113479092,0.039964233165036944
3,10060.454489202875,0.4241820914795511
4,10107.21784361483,2.52389792037512
5,10153.981198026784,1.1383331162979715
6,10200.74455243874,1.8338494641831034
7,10247.507906850697,2.1181240422775858
8,10294.271261262651,4.125247751002561
9,10341.034615674604,4.447478328471433
10,10387.797970086558,6.682395253901731
11,10434.561324498514,6.801002655749571
12,10481.324678910467,9.660601411586057
13,10528.088033322425,14.721858297114622
14,10574.85138773438,21.064893756633055
15,10621.614742146334,29.471652303462278
16,10668.378096558288,36.266349111323606
17,10715.141450970244,44.54168561530615
18,10761.904805382195,57.24270084929968
19,10808.668159794152,86.12503341269995
20,10855.431514206108,129.8695888860276
21,10902.194868618062,172.1024532659104
22,10948.958223030017,194.99381807876136
23,10995.721577441973,212.4050543649247
24,11042.484931853929,244.64535358977827
25,11089.248286265882,292.19256642890485
26,11136.011640677836,341.5755732400468
27,11182.774995089792,349.7065022332719
28,11229.538349501749,357.79394320083173
29,11276.301703913701,367.5865939004472
30,11323.065058325657,364.74668243957075
31,11369.828412737612,363.8086169107011
32,11416.591767149566,370.40626839232954
33,11463.35512156152,370.9348209245256
34,11510.118475973477,364.8128826959184
35,11556.881830385431,367.17112186980756
36,11603.645184797386,364.83502605987104
37,11650.40853920934,361.1307609422258
38,11697.171893621296,360.5613687379411
39,11743.935248033247,359.06038263869794
40,11790.698602445205,361.8784764154008
41,11837.461956857158,365.62153175902876
42,11884.225311269114,371.3645274980119
43,11930.988665681069,378.13346937728437
44,11977.752020093025,371.86950663161787
45,12024.515374504981,362.19876030517133
46,12071.278728916934,371.8816473825029
47,12118.042083328892,367.70588568282636
48,12164.805437740844,318.60526922774824
49,12211.5687921528,365.53703955245527
50,12258.332146564751,364.5213868959001
51,12305.09550097671,365.59396341872724
52,12351.858855388664,362.1595990998796
53,12398.622209800618,362.5208962304643
54,12445.385564212576,357.5444944245866
55,12492.148918624529,362.23346689773115
56,12538.912273036485,351.1358445031694
57,12585.675627448438,349.2870514733842
58,12632.438981860392,343.03489521575483
59,12679.202336272348,343.0968830926469
60,12725.965690684305,346.72836521697553
61,12772.729045096256,332.17096022201093
62,12819.492399508214,329.2343938691667
63,12866.255753920166,317.83036688399824
64,12913.019108332122,319.1839454515031
