,ww,cps
0,9920.16442596701,-2.0401049264960847
1,9966.927780378963,-0.7884568580680451
2,10013.69113479092,0.20886891993946222
3,10060.454489202875,0.6227897993034759
4,10107.21784361483,0.6525426498360076
5,10153.981198026784,0.7405353179878631
6,10200.74455243874,2.0036309352821746
7,10247.507906850697,3.018551766008798
8,10294.271261262651,4.4718361488289275
9,10341.034615674604,3.3305636039680877
10,10387.797970086558,6.88798111590809
11,10434.561324498514,9.091309606165353
12,10481.324678910467,12.061741053194467
13,10528.088033322425,17.22063821467823
14,10574.85138773438,23.433838068575326
15,10621.614742146334,32.09362143191761
16,10668.378096558288,39.97835796985096
17,10715.141450970244,48.952045618624155
18,10761.904805382195,61.86614340457386
19,10808.668159794152,92.97484558734364
20,10855.431514206108,137.00850862178282
21,10902.194868618062,180.442041098208
22,10948.958223030017,205.203862368197
23,10995.721577441973,222.40988689574675
24,11042.484931853929,256.8267862192102
25,11089.248286265882,305.85714930209593
26,11136.011640677836,354.43118137034855
27,11182.774995089792,365.92245954188786
28,11229.538349501749,375.68210095080815
29,11276.301703913701,383.49300736102543
30,11323.065058325657,381.3487092843958
31,11369.828412737612,381.0953149190851
32,11416.591767149566,388.80682367000065
33,11463.35512156152,389.6544920793482
34,11510.118475973477,383.75275677356206
35,11556.881830385431,386.78203767451726
36,11603.645184797386,384.13918226870976
37,11650.40853920934,381.4498016229578
38,11697.171893621296,378.86970132502995
39,11743.935248033247,379.90206235560856
40,11790.698602445205,380.36504310283146
41,11837.461956857158,385.6366843572565
42,11884.225311269114,392.2907862058588
43,11930.988665681069,398.18882268580876
44,11977.752020093025,392.2269322267481
45,12024.515374504981,383.6145645967432
46,12071.278728916934,392.3659061780878
47,12118.042083328892,387.80171722087346
48,12164.805437740844,337.70907229098754
49,12211.5687921528,387.0134724965998
50,12258.332146564751,384.9254974714228
51,12305.09550097671,385.3795804372736
52,12351.858855388664,382.88429945620976
53,12398.622209800618,381.75656837138615
54,12445.385564212576,376.36329764041386
55,12492.148918624529,382.19605010661564
56,12538.912273036485,372.6341714254328
57,12585.675627448438,367.4416624895044
58,12632.438981860392,362.1408500066705
59,12679.202336272348,363.34771793994383
60,12725.965690684305,366.7398664346643
61,12772.729045096256,352.13561409625487
62,12819.492399508214,348.2532305112787
63,12866.255753920166,336.01351183566527
64,12913.019108332122,339.9975284925409
65,12959.782462744077,346.78792828235106
66,13006.545817156033,344.25452107104735
67,13053.309171567988,349.90683978709654
68,13100.072525979942,351.7405020585962
69,13146.835880391896,352.8672356000848
70,13193.59923480385,352.215679108233
71,13240.362589215803,347.87176698359923
72,13287.12594362776,344.61090868625126
73,13333.889298039718,342.95591276797734
74,13380.65265245167,343.8136784425684
75,13427.416006863628,340.73981612834416
76,13474.17936127558,337.9220060697504
77,13520.942715687537,337.85330408725224
78,13567.706070099492,336.77881830844365
79,13614.469424511442,334.32023423823796
80,13661.2327789234,328.5478026262232
81,13707.996133335357,321.92184299144225
82,13754.75948774731,319.6048497549005
83,13801.522842159266,321.566112696261
84,13848.28619657122,307.62691658648924
85,13895.049550983174,302.41657441768126
86,13941.812905395127,304.64032810840087
87,13988.576259807085,303.2101630559869
88,14035.339614219041,301.6684209695764
89,14082.102968630994,299.6544901719995
90,14128.866323042948,298.11227720889525
91,14175.629677454905,296.87110060367064
92,14222.393031866855,292.7610597005792
93,14269.156386278812,291.62513559970336
94,14315.91974069077,287.5690636030145
95,14362.683095102722,292.10559171351866
96,14409.44644951468,288.4981567254968
97,14456.209803926631,285.09723848018126
98,14502.97315833859,275.5545865884729
99,14549.736512750544,280.1299290052362
100,14596.499867162498,274.2842258802362
101,14643.263221574452,273.4505392900415
102,14690.026575986409,269.9603187433191
103,14736.78993039836,261.8733529439874
104,14783.553284810318,262.11952489528136
105,14830.316639222274,255.77095812472777
106,14877.079993634226,254.20361441287474
107,14923.843348046184,250.12622731837706
108,14970.606702458137,252.4821030488916
109,15017.370056870093,255.46850770625548
110,15064.133411282046,248.38086479815917
111,15110.896765693999,247.372372089953
112,15157.660120105957,242.18286365184264
113,15204.423474517913,237.05905812892394
114,15251.186828929864,240.6231419435449
115,15297.950183341822,235.43177050265746
116,15344.713537753776,234.13036388072447
117,15391.476892165732,208.416025101275
118,15438.240246577689,229.39411848697142
119,15485.003600989641,221.77719420108275
120,15531.766955401597,217.13852924022154
121,15578.53030981355,219.73750108394103
122,15625.293664225503,214.14732593211608
123,15672.057018637459,208.9023796907373
124,15718.820373049412,211.61072939547972
125,15765.58372746137,211.32048100146727
126,15812.347081873326,207.49555390986876
127,15859.110436285278,206.6206697812982
128,15905.873790697236,205.80395764026122
129,15952.637145109187,201.77794951114134
130,15999.400499521145,200.10247415217833
131,16046.163853933098,194.5093724122949
132,16092.92720834505,194.35374921473937
133,16139.690562757007,192.15385430964903
134,16186.453917168965,189.39315527591185
135,16233.217271580916,183.3289605966516
136,16279.980625992874,185.19716018351988
137,16326.74398040483,179.21481197986083
138,16373.507334816784,176.55410593661742
139,16420.27068922874,173.56827253016905
140,16467.03404364069,173.44348615321593
141,16513.797398052648,165.96260446223692
142,16560.560752464604,171.00027483615355
143,16607.324106876556,162.05729406985716
144,16654.087461288513,156.68477219256835
145,16700.85081570047,149.94406741771178
146,16747.614170112418,126.50136583957142
147,16794.377524524378,107.22343319568104
148,16841.14087893633,84.05349820765919
149,16887.90423334829,65.44076460513539
150,16934.667587760243,48.99491518649525
151,16981.430942172196,37.69721096667713
152,17028.19429658415,28.113082586855356
153,17074.957650996104,20.603734432787363
154,17121.72100540806,16.805117785067026
155,17168.484359820017,12.449396311373178
156,17215.24771423197,10.033623873323862
157,17262.011068643926,5.495009719461862
158,17308.774423055882,3.8256075969643035
159,17355.537777467838,2.717275320620004
160,17402.301131879787,3.3638296714729705
161,17449.064486291747,1.348779856295053
162,17495.8278407037,2.1136834016746917
163,17542.591195115652,0.5256363740868011
164,17589.354549527612,-0.21759182301097724
165,17636.117903939565,1.384778677553598
166,17682.881258351517,-1.387912095456656
167,17729.644612763477,-0.1754652866416535
168,17776.407967175433,-1.2419260152869782
169,17823.171321587382,-1.3826648601584992
170,17869.934675999342,-0.7552383550696931
171,17916.698030411295,-1.6331244119697175
172,17963.461384823247,-0.5625614532523713
173,18010.224739235204,-3.604221166043814
174,18056.98809364716,-0.7197945722632966
