,ww,cps
0,9920.16442596701,-0.10525267084160816
1,9966.927780378963,0.3035853628345393
2,10013.69113479092,-0.04354708154717457
3,10060.454489202875,0.06525750200232494
4,10107.21784361483,1.8702593568988704
5,10153.981198026784,1.1547306303211116
6,10200.74455243874,1.3114524606891536
7,10247.507906850697,1.6331384901233577
8,10294.271261262651,3.387794089717474
9,10341.034615674604,4.177931142253485
10,10387.797970086558,5.8248942617603205
11,10434.561324498514,6.735340428752508
12,10481.324678910467,8.932710004252996
13,10528.088033322425,13.061197591228094
14,10574.85138773438,19.2277003053852
15,10621.614742146334,27.45522816221198
16,10668.378096558288,34.04610497991523
17,10715.141450970244,40.12657458822211
18,10761.904805382195,52.304987502498236
19,10808.668159794152,79.69560868780097
20,10855.431514206108,121.82898600141486
21,10902.194868618062,162.18287165204964
22,10948.958223030017,183.71336872617684
23,10995.721577441973,200.1040237669178
24,11042.484931853929,230.0096429113575
25,11089.248286265882,275.26154644529305
26,11136.011640677836,323.2220872167774
27,11182.774995089792,330.57875235120736
28,11229.538349501749,338.10930521528206
29,11276.301703913701,345.4190715078541
30,11323.065058325657,342.8633979086109
31,11369.828412737612,341.56849749128304
32,11416.591767149566,346.70497543851815
33,11463.35512156152,347.7669218305775
34,11510.118475973477,341.81093914548836
35,11556.881830385431,343.0716093305775
36,11603.645184797386,339.7691939596363
37,11650.40853920934,337.89431459943734
38,11697.171893621296,336.3941963438221
39,11743.935248033247,336.11726028959237
40,11790.698602445205,337.6683972601124
41,11837.461956857158,340.8502329115101
42,11884.225311269114,345.4910848859974
43,11930.988665681069,350.30286104719124
44,11977.752020093025,344.7068169836231
45,12024.515374504981,334.96588308851204
46,12071.278728916934,344.4568756345936
47,12118.042083328892,340.2695840124317
48,12164.805437740844,290.9325607542225
49,12211.5687921528,337.1455257658192
50,12258.332146564751,335.9784057859608
51,12305.09550097671,335.19305117170296
52,12351.858855388664,330.8009618047901
53,12398.622209800618,328.5262807134815
54,12445.385564212576,327.4096158270069
55,12492.148918624529,330.38052494565926
56,12538.912273036485,320.7146423582264
57,12585.675627448438,317.3486369375416
58,12632.438981860392,311.8741052869984
59,12679.202336272348,311.0152214292713
60,12725.965690684305,312.8819878820606
61,12772.729045096256,299.128670525951
62,12819.492399508214,296.04591114561043
63,12866.255753920166,283.94116432706795
64,12913.019108332122,284.87811453382454
65,12959.782462744077,292.69554073850594
66,13006.545817156033,291.0760010008045
67,13053.309171567988,292.67375166456185
68,13100.072525979942,297.7693937544056
69,13146.835880391896,296.79082853834115
70,13193.59923480385,295.8463381056019
71,13240.362589215803,291.14187080900155
72,13287.12594362776,311.1516278509327
73,13333.889298039718,307.29541237394295
74,13380.65265245167,307.64373619596444
75,13427.416006863628,306.1548903707691
76,13474.17936127558,304.2624333624073
77,13520.942715687537,305.57213432828866
78,13567.706070099492,301.61685783903084
79,13614.469424511442,299.65979225675545
80,13661.2327789234,294.0537741903492
81,13707.996133335357,288.66835911313973
82,13754.75948774731,288.02199204008065
83,13801.522842159266,288.1688912634083
84,13848.28619657122,276.2668803457447
85,13895.049550983174,272.3226769689747
86,13941.812905395127,272.08362515012703
87,13988.576259807085,270.79050571958504
88,14035.339614219041,269.3156665090748
89,14082.102968630994,267.02505619565926
90,14128.866323042948,267.09582645933114
91,14175.629677454905,264.69894249479256
92,14222.393031866855,260.98833019773446
93,14269.156386278812,262.3212025884815
94,14315.91974069077,257.43128140012703
95,14362.683095102722,259.13232166807137
96,14409.44644951468,257.4928448919483
97,14456.209803926631,252.08381588499032
98,14502.97315833859,247.4645727400013
99,14549.736512750544,250.8541024450489
100,14596.499867162498,244.03211052457772
101,14643.263221574452,243.59652931730233
102,14690.026575986409,241.77356560270272
103,14736.78993039836,234.4142101530262
104,14783.553284810318,232.8338173155018
105,14830.316639222274,228.14388973752938
106,14877.079993634226,224.62233526746712
107,14923.843348046184,221.31076033155404
108,14970.606702458137,223.7632468465992
109,15017.370056870093,227.6305440191456
110,15064.133411282046,220.51509697477303
111,15110.896765693999,216.61070282499276
112,15157.660120105957,212.40567190687142
113,15204.423474517913,211.05082209150277
114,15251.186828929864,210.2869194273182
115,15297.950183341822,207.82701952497445
116,15344.713537753776,207.37293703596077
117,15391.476892165732,180.82469303647957
118,15438.240246577689,200.34512598554574
119,15485.003600989641,195.82126410047493
120,15531.766955401597,191.6811083082386
121,15578.53030981355,190.60869295637093
122,15625.293664225503,187.30351812879525
123,15672.057018637459,181.2418354276844
124,15718.820373049412,185.07002813856087
125,15765.58372746137,181.30718596021615
126,15812.347081873326,178.12702639142952
127,15859.110436285278,179.60540039579354
128,15905.873790697236,177.66422445814095
129,15952.637145109187,176.1805651907154
130,15999.400499521145,173.6667440656849
131,16046.163853933098,168.61542017499886
132,16092.92720834505,166.37201817075692
133,16139.690562757007,163.9025438551136
134,16186.453917168965,162.2701638464161
135,16233.217271580916,158.74509556333504
136,16279.980625992874,158.7544577840992
137,16326.74398040483,154.03790314237557
138,16373.507334816784,150.430889439983
139,16420.27068922874,148.15645868818245
140,16467.03404364069,147.34106428663216
141,16513.797398052648,142.1128814939686
142,16560.560752464604,145.9058821920582
143,16607.324106876556,139.02527744810067
144,16654.087461288513,134.9210336927601
145,16700.85081570047,130.47918636838875
146,16747.614170112418,108.5066264394947
147,16794.377524524378,91.56060583631476
148,16841.14087893633,70.89573676626166
149,16887.90423334829,53.358539176387396
150,16934.667587760243,39.59150989095649
151,16981.430942172196,30.857714724940863
152,17028.19429658415,21.793245149058905
153,17074.957650996104,15.910116029185858
154,17121.72100540806,14.126864028377142
155,17168.484359820017,10.239291978282537
156,17215.24771423197,7.521150184077825
157,17262.011068643926,4.627162409228887
158,17308.774423055882,3.6923909906574153
159,17355.537777467838,2.2106292967029475
160,17402.301131879787,2.0600596193500422
161,17449.064486291747,2.738999677104559
162,17495.8278407037,1.9645255331226252
163,17542.591195115652,1.221515727443304
164,17589.354549527612,0.4630157474704646
165,17636.117903939565,-0.7617491956523992
166,17682.881258351517,-0.16905086000481617
167,17729.644612763477,0.6442692999072932
