,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,9880.737504922843,0.0546763217248194,0.754243519709535,1.322475904908665,1.0,45.53934160440258,0.001203685939077657
1,9926.276846527246,0.06304600594417975,0.754243519709535,1.322475904908665,1.0,45.5393416044044,0.0013879425037395048
2,9971.81618813165,0.03575971482174323,0.754243519709535,1.322475904908665,32495714674779.375,45.53934160440258,2.4226007699883128e-17
3,10017.355529736053,0.03111865876095221,0.754243519709535,1.322475904908665,42809599962838.914,45.5393416044044,1.6002712309675094e-17
4,10062.894871340457,0.028615144471096254,0.754243519709535,1.322475904908665,49905397449630.6,45.53934160440258,1.2622992414293375e-17
5,10108.43421294486,0.030415919999050356,0.754243519709535,1.322475904908665,53271506459935.41,45.5393416044044,1.2569554226692435e-17
6,10153.973554549264,0.008191016892360903,0.754243519709535,1.322475904908665,55853733698950.76,45.53934160440258,3.228490468290619e-18
7,10199.512896153667,0.019912866333889223,0.754243519709535,1.322475904908665,64617256935075.2,45.5393416044044,6.784208047090597e-18
8,10245.052237758071,0.053073672036098696,0.754243519709535,1.322475904908665,85394463688140.69,45.53934160440258,1.3682432620147444e-17
9,10290.591579362474,0.0599483525552027,0.754243519709535,1.322475904908665,115207168240331.69,45.5393416044044,1.1455436646160792e-17
10,10336.130920966878,0.11212113259212897,0.754243519709535,1.322475904908665,146170623076780.38,45.53934160440258,1.688656340147155e-17
11,10381.67026257128,0.1086311614312403,0.754243519709535,1.322475904908665,175102417000963.47,45.5393416044044,1.3657656289188478e-17
12,10427.209604175685,0.1342802321709864,0.754243519709535,1.322475904908665,212434915798424.28,45.53934160440258,1.39155405623895e-17
13,10472.748945780088,0.21488037464992926,0.754243519709535,1.322475904908665,285648162621213.6,45.5393416044044,1.6560720009539043e-17
14,10518.288287384492,0.28032222149746344,0.754243519709535,1.322475904908665,401497847275991.25,45.53934160440258,1.5370507322598496e-17
15,10563.827628988895,0.3236090218819849,0.754243519709535,1.322475904908665,537844173154749.3,45.5393416044044,1.3245795624498394e-17
16,10609.366970593299,0.32981231568233893,0.754243519709535,1.322475904908665,676827573701906.8,45.53934160440258,1.0727603725773324e-17
17,10654.906312197701,0.4271145140923731,0.754243519709535,1.322475904908665,833205846482447.6,45.5393416044044,1.1285113155804634e-17
18,10700.445653802106,0.590424445847439,0.754243519709535,1.322475904908665,1089935978770396.4,45.53934160440258,1.1925517630394894e-17
19,10745.984995406508,0.8861674344338648,0.754243519709535,1.322475904908665,1547429750034933.8,45.5393416044044,1.260720286198135e-17
20,10791.524337010913,1.3640535151757471,0.754243519709535,1.322475904908665,2215142839259515.5,45.53934160440258,1.3556374878194377e-17
