,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
0,9880.737504922843,0.07764534748224294,0.8646502049140112,1.0165804000786571,1.0,45.53934160440258,0.0019397533455479637
1,9926.276846527246,0.0825750092330364,0.8646502049140112,1.0165804000786571,1.0,45.5393416044044,0.002062907252170661
2,9971.81618813165,0.04485957420496023,0.8646502049140112,1.0165804000786571,32495714674779.375,45.53934160440258,3.448737393479489e-17
3,10017.355529736053,0.048113868600407006,0.8646502049140112,1.0165804000786571,42809599962838.914,45.5393416044044,2.8077612753263766e-17
4,10062.894871340457,0.0657222727599529,0.8646502049140112,1.0165804000786571,49905397449630.6,45.53934160440258,3.2900017314059234e-17
5,10108.43421294486,0.06777577198175466,0.8646502049140112,1.0165804000786571,53271506459935.41,45.5393416044044,3.1784147419564883e-17
6,10153.973554549264,0.02462808883813894,0.8646502049140112,1.0165804000786571,55853733698950.76,45.53934160440258,1.1015635910650892e-17
7,10199.512896153667,0.05153362548975027,0.8646502049140112,1.0165804000786571,64617256935075.2,45.5393416044044,1.9923849423360615e-17
8,10245.052237758071,0.0780886868300823,0.8646502049140112,1.0165804000786571,85394463688140.69,45.53934160440258,2.2844911291854e-17
9,10290.591579362474,0.06481342113641775,0.8646502049140112,1.0165804000786571,115207168240331.69,45.5393416044044,1.4054536114602874e-17
10,10336.130920966878,0.13291840351251638,0.8646502049140112,1.0165804000786571,146170623076780.38,45.53934160440258,2.2717267387242177e-17
11,10381.67026257128,0.15225713050989187,0.8646502049140112,1.0165804000786571,175102417000963.47,45.5393416044044,2.1722838405791778e-17
12,10427.209604175685,0.13620679176477468,0.8646502049140112,1.0165804000786571,212434915798424.28,45.53934160440258,1.6017839453243336e-17
13,10472.748945780088,0.22901706493524587,0.8646502049140112,1.0165804000786571,285648162621213.6,45.5393416044044,2.0029378855602695e-17
14,10518.288287384492,0.31335680282739675,0.8646502049140112,1.0165804000786571,401497847275991.25,45.53934160440258,1.9497861365419533e-17
15,10563.827628988895,0.36863677299646413,0.8646502049140112,1.0165804000786571,537844173154749.3,45.5393416044044,1.7122739890039188e-17
16,10609.366970593299,0.3570307949843792,0.8646502049140112,1.0165804000786571,676827573701906.8,45.53934160440258,1.3178279225076992e-17
17,10654.906312197701,0.4986063698592571,0.8646502049140112,1.0165804000786571,833205846482447.6,45.5393416044044,1.494984140558044e-17
18,10700.445653802106,0.677581117517033,0.8646502049140112,1.0165804000786571,1089935978770396.4,45.53934160440258,1.5530712406598238e-17
19,10745.984995406508,1.0200182656112102,0.8646502049140112,1.0165804000786571,1547429750034933.8,45.5393416044044,1.6467515405685467e-17
20,10791.524337010913,1.5148245552840618,0.8646502049140112,1.0165804000786571,2215142839259515.5,45.53934160440258,1.7084082972732543e-17
21,10837.063678615315,1.9136453131499676,0.8646502049140112,1.0165804000786571,2973581708852460.5,45.53934160440258,1.607728243140775e-17
22,10882.603020219718,2.0676268795791057,0.8646502049140112,1.0165804000786571,3670066817842374.0,45.5393416044044,1.4074379917481094e-17
23,10928.142361824122,2.453706548577824,0.8646502049140112,1.0165804000786571,4271222637690239.0,45.5393416044044,1.435163841915208e-17
24,10973.681703428527,2.8569804886641887,0.8646502049140112,1.0165804000786571,4889348046268536.0,45.53934160440258,1.459779944506377e-17
25,11019.22104503293,3.307014868623295,0.8676108949416342,1.0165804000786571,5614900842734292.0,45.53934160440258,1.46635991419667e-17
26,11064.760386637332,3.7461215714278606,0.8676108949416345,1.025141063327336,6387662800753368.0,45.5393416044044,1.4479198123268826e-17
27,11110.299728241736,3.9758677939238933,0.8676108949416343,1.0330379603740387,7047741466315726.0,45.5393416044044,1.3821460769983314e-17
28,11155.83906984614,4.122473166352787,0.8676108949416343,1.0370402576479207,7500722850748303.0,45.53934160440258,1.3413661990880155e-17
29,11201.378411450543,4.207520292169132,0.8676108949416343,1.0394747234467547,7778626392736100.0,45.53934160440258,1.317035947138149e-17
30,11246.917753054946,4.232403800851383,0.8676108949416343,1.040618425613143,7964542403893191.0,45.5393416044044,1.2924775584149597e-17
31,11292.45709465935,4.324579642182865,0.8676108949416342,1.04544810367021,8122588758060853.0,45.5393416044044,1.2889474458239756e-17
32,11337.996436263755,4.341473744279423,0.8679995822215464,1.0505442572518322,8285797663682370.0,45.53934160440258,1.2617759302944358e-17
33,11383.535777868157,4.239531443482914,0.8684654301946125,1.0560780186433425,8454844887058566.0,45.53934160440258,1.2005408160519905e-17
34,11429.07511947256,4.286322043305912,0.8689312781676785,1.0601227181120279,8603348668121849.0,45.5393416044044,1.1876513165592304e-17
35,11474.614461076964,4.381595538026371,0.8693971261407445,1.0630755737874942,8709855052175955.0,45.5393416044044,1.195232161943384e-17
36,11520.153802681369,4.450256035691776,0.8698629741138106,1.0653767450459175,8774529466055454.0,45.53934160440258,1.2017672247377243e-17
37,11565.693144285771,4.469989703065433,0.8703288220868767,1.0680688674887149,8839381690074802.0,45.53934160440258,1.19458007217546e-17
38,11611.232485890174,4.588669941789188,0.8707946700599427,1.070976008591395,8948543786213927.0,45.5393416044044,1.2074028629402002e-17
39,11656.771827494578,4.526437089807072,0.8712605180330087,1.0751957707876196,9114750762407742.0,45.5393416044044,1.1640975152744083e-17
40,11702.311169098983,4.636132643586674,0.8717263660060748,1.078582423936666,9322931864689694.0,45.53934160440258,1.1614033506337813e-17
41,11747.850510703385,4.783665583497562,0.8721922139791408,1.0814895897116463,9549385851882638.0,45.53934160440258,1.1661759304094133e-17
42,11793.389852307788,4.832800314790287,0.8726580619522069,1.0843006491924274,9766737495545562.0,45.5393416044044,1.1483354324829408e-17
43,11838.929193912192,4.787189529305973,0.873123909925273,1.0876000097400935,9962946183826666.0,45.5393416044044,1.1111201052814869e-17
44,11884.468535516597,4.818159506684818,0.873589757898339,1.0906573417386185,1.0126590925684894e+16,45.53934160440258,1.096567319315235e-17
45,11930.007877121,4.928425357705631,0.8740556058714051,1.0936375101042028,1.0272819141496838e+16,45.53934160440258,1.1020957657014631e-17
46,11975.547218725402,4.844585345155277,0.8745214538444711,1.0968248235970703,1.041850095554109e+16,45.5393416044044,1.0645275090142453e-17
47,12021.086560329806,4.988126323586979,0.8749873018175373,1.1001998315635555,1.0573068033930434e+16,45.53934160440258,1.0761587587212267e-17
48,12066.625901934209,5.18092291153101,0.8754531497906033,1.103882187040258,1.0720034738485058e+16,45.5393416044044,1.0981674204947152e-17
49,12112.165243538613,5.148541853791752,0.8759189977636694,1.1071307556619094,1.0845725807515462e+16,45.53934160440258,1.0749196897116e-17
50,12157.704585143016,5.124573753243961,0.8763848457367354,1.1103993482402819,1.0966856653984626e+16,45.5393416044044,1.0544227708017158e-17
51,12203.24392674742,5.171018169290104,0.8768506937098014,1.113795166349686,1.1104054217248638e+16,45.53934160440258,1.047072525172975e-17
52,12248.783268351823,5.214846060639896,0.8773165416828675,1.1172299533723673,1.1244658110832382e+16,45.5393416044044,1.0389857740950147e-17
53,12294.322609956227,5.2020949581923865,0.8777823896559337,1.121105872519081,1.1368442600133712e+16,45.53934160440258,1.021073637612611e-17
54,12339.86195156063,5.2684176424804114,0.8773677072826584,1.1248795453336824,1.1481825034108232e+16,45.5393416044044,1.0209273963591657e-17
55,12385.401293165034,5.182338879472294,0.8768276142351478,1.1286482842407186,1.160345700588695e+16,45.53934160440258,9.910117855942386e-18
56,12430.940634769437,5.181845710641422,0.8762875211876373,1.1325407388218085,1.1713901504808396e+16,45.5393416044044,9.788039248601848e-18
57,12476.479976373841,5.306145952111759,0.8757474281401267,1.1367558309205856,1.1811028119459966e+16,45.53934160440258,9.90965829953049e-18
58,12522.019317978244,5.302056596643009,0.8752073350926161,1.1408897778206244,1.1892979999562414e+16,45.5393416044044,9.804202789298279e-18
59,12567.558659582648,5.308899090653934,0.8746672420451054,1.1448156285043043,1.1983924110293274e+16,45.53934160440258,9.714943109455441e-18
60,12613.09800118705,5.327994749909916,0.8741271489975949,1.149040306722437,1.203768177100927e+16,45.5393416044044,9.676633896558348e-18
61,12658.637342791455,5.331219480401554,0.8735870559500843,1.1516990620850434,1.209659994496171e+16,45.53934160440258,9.61903031185078e-18
62,12704.176684395858,5.2784380177321815,0.8730469629025736,1.1524759254261097,1.2197460782367716e+16,45.5393416044044,9.444517605028994e-18
63,12749.716026000262,5.261479184991398,0.8725068698550631,1.1534945907240148,1.2386919001406452e+16,45.53934160440258,9.267730452934164e-18
64,12795.255367604665,5.22739963329462,0.8719667768075525,1.1545670029892017,1.2565891730298356e+16,45.5393416044044,9.073744847677465e-18
65,12840.794709209069,5.276087925797977,0.8714266837600418,1.1559144661835552,1.268105322455147e+16,45.53934160440258,9.07012763486553e-18
66,12886.334050813472,5.369513199693241,0.8708865907125313,1.1555106999251867,1.2744580554811694e+16,45.5393416044044,9.193630502584761e-18
67,12931.873392417876,5.3876275280776404,0.8703464976650207,1.1552167063805596,1.2842411463586312e+16,45.53934160440258,9.16238609430435e-18
68,12977.412734022279,5.416876957780399,0.8698064046175101,1.1549827491139175,1.300957458497235e+16,45.5393416044044,9.101249692010495e-18
69,13022.952075626683,5.4309401968779945,0.8692663115699996,1.1550102052849196,1.3181345576694096e+16,45.53934160440258,9.011349972238408e-18
70,13068.491417231086,5.446741149789371,0.8687262185224889,1.1550102052849196,1.3312665632742452e+16,45.53934160440258,8.953981945980659e-18
71,13114.030758835488,5.418001220590153,0.8681861254749784,1.15457496673016,1.3423096715877592e+16,45.5393416044044,8.842287951188536e-18
72,13159.570100439892,5.4602898815932654,0.8676460324274677,1.1540859268651391,1.3550510914103838e+16,45.5393416044044,8.836749652220843e-18
73,13205.109442044297,5.521668479806461,0.8671059393799572,1.1536595854278802,1.370656895919259e+16,45.53934160440258,8.843109148242517e-18
74,13250.6487836487,5.4689921597304725,0.8665658463324466,1.1532588578950904,1.3853381237818036e+16,45.53934160440258,8.674339187215001e-18
75,13296.188125253102,5.393385336762943,0.866025753284936,1.152792466728346,1.3949355588553368e+16,45.53934160440622,8.50430095272894e-18
76,13341.727466857508,5.461652086144962,0.8659014736328421,1.1519046403545596,1.400855750743274e+16,45.53934160440258,8.583390286461176e-18
77,13387.26680846191,5.553836033708134,0.86581517923844,1.1512119405870611,1.408511449132503e+16,45.53934160440258,8.686912438159737e-18
78,13432.806150066313,5.5193639258208655,0.8657288848440379,1.1505212537402758,1.4208349199965824e+16,45.53934160440258,8.564107445041619e-18
79,13478.345491670716,5.46136610305933,0.8656425904496358,1.1495894252829864,1.435306457379253e+16,45.5393416044044,8.396311224744321e-18
80,13523.88483327512,5.444542572862186,0.8655562960552335,1.1489200033403242,1.4467459804457394e+16,45.5393416044044,8.309927898790629e-18
81,13569.424174879525,5.386730478173771,0.8654700016608314,1.1465135552491317,1.4524973888997616e+16,45.53934160440258,8.207141584198613e-18
82,13614.963516483927,5.398290799027958,0.8653837072664293,1.14253528196718,1.4545099946860482e+16,45.53934160440258,8.242794714257156e-18
