,ww,cps
0,7023.359508296438,-1.6325897381919674
1,7047.846225486705,-2.8356737898010067
2,7072.3329426769715,-2.02253864270628
3,7096.819659867238,0.3702569200378605
4,7121.306377057506,1.5474279715400883
5,7145.793094247773,-0.9193611548560909
6,7170.279811438041,-2.3215120242255978
7,7194.766528628308,-1.7169253633636288
8,7219.253245818575,0.6655796958786198
9,7243.739963008843,-2.44187013369978
10,7268.226680199109,-0.532586912931805
11,7292.713397389378,-0.43197194796979943
12,7317.200114579645,-0.8048701689857296
13,7341.686831769912,0.3876499130111881
14,7366.17354896018,1.9009446694236942
15,7390.660266150447,0.23374720352708778
16,7415.1469833407145,0.8898744179588505
17,7439.6337005309815,-0.03331540090024987
18,7464.120417721248,2.855742592988605
19,7488.607134911515,0.6468833281379887
20,7513.093852101783,1.065530021367664
21,7537.580569292049,-0.21580151778638879
22,7562.067286482317,1.6971824957710453
23,7586.554003672585,2.6365891291481205
24,7611.040720862851,4.048894841848011
25,7635.527438053119,7.768607933698291
26,7660.014155243388,8.595219810186023
27,7684.500872433654,12.624282796559925
28,7708.987589623922,18.26724268930971
29,7733.47430681419,25.843661506353016
30,7757.961024004456,37.054147799192066
31,7782.447741194723,40.379683096585865
32,7806.934458384992,45.85923465031206
33,7831.421175575258,56.78263266819536
34,7855.907892765525,68.59710212486803
35,7880.3946099557925,87.73660894173204
36,7904.881327146059,104.80953641670763
37,7929.368044336327,119.75980462568819
38,7953.854761526594,127.96053512829363
39,7978.341478716861,140.25776608723223
40,8002.828195907129,149.64628632801592
41,8027.314913097396,158.66884251373827
42,8051.801630287664,167.49132056969225
43,8076.288347477931,173.43790074127733
44,8100.775064668198,179.39969315069735
45,8125.261781858466,184.40636505621492
46,8149.748499048733,187.33997388619005
47,8174.235216239001,192.36261626022875
48,8198.721933429268,196.18010874527513
49,8223.208650619534,203.53781028526842
50,8247.695367809802,208.01690634029924
51,8272.182085000071,216.6326455666405
52,8296.668802190336,187.5193551375252
53,8321.155519380603,234.41730256813585
54,8345.642236570871,241.89716752308428
55,8370.128953761141,240.70949061649858
56,8394.615670951405,250.6067899658066
57,8419.102388141673,251.00675251024782
58,8443.589105331941,259.23577316540263
59,8468.075822522207,262.956377227483
60,8492.562539712475,267.67301018970977
61,8517.049256902741,270.83058388966094
62,8541.535974093009,275.52941193121444
63,8566.022691283277,279.61509784000884
64,8590.509408473543,278.72401400345336
65,8614.996125663809,281.6659056736804
66,8639.48284285408,270.5607192708827
67,8663.969560044347,272.894419689355
68,8688.456277234614,273.6794376565791
69,8712.942994424879,281.0945038391925
70,8737.429711615148,289.2366967393733
71,8761.916428805414,297.3353887392856
72,8786.403145995682,304.07710351484786
73,8810.88986318595,302.63546081322204
74,8835.376580376216,304.31352134483825
75,8859.863297566484,309.16882785099517
76,8884.350014756752,318.33278741377364
77,8908.83673194702,319.46409924763213
78,8933.323449137286,322.78527065056335
79,8957.810166327554,316.7690473391391
80,8982.296883517822,322.28133137959014
81,9006.783600708088,327.7791041328288
82,9031.270317898356,330.2481081082202
83,9055.757035088624,328.9231533600665
84,9080.24375227889,322.74122591751586
85,9104.730469469156,319.539467413602
86,9129.217186659424,329.0050983025409
87,9153.703903849693,332.3756328417636
88,9178.19062103996,336.25582947271835
89,9202.677338230229,333.28364648359786
90,9227.164055420491,337.75780137318145
91,9251.650772610761,341.8894449068881
92,9276.137489801027,343.11822255390655
93,9300.624206991297,345.12769826191436
94,9325.110924181563,346.19232936638366
95,9349.597641371829,355.28223152893554
96,9374.084358562095,343.5057086541034
97,9398.571075752365,349.33358176487457
98,9423.057792942633,345.5932731224872
99,9447.5445101329,348.91712017792236
