,ww,cps
0,7023.359508296438,-1.7061780101603574
1,7047.846225486705,-0.9014458066767759
2,7072.3329426769715,-0.15672588413420385
3,7096.819659867238,0.4188917272740298
4,7121.306377057506,-0.32508480613890356
5,7145.793094247773,-0.6322111493891782
6,7170.279811438041,-1.201844871694476
7,7194.766528628308,-1.7224478132075376
8,7219.253245818575,-0.24935162132445043
9,7243.739963008843,-1.36035746401015
10,7268.226680199109,0.12238651449021631
11,7292.713397389378,0.8028700941258364
12,7317.200114579645,0.8799465292149478
13,7341.686831769912,0.46159976655778223
14,7366.17354896018,-0.5629431611842222
15,7390.660266150447,1.0795374506169253
16,7415.1469833407145,0.2084432237797671
17,7439.6337005309815,-0.6626684076136655
18,7464.120417721248,1.5429888361149722
19,7488.607134911515,0.7910304063015872
20,7513.093852101783,-0.4833099252528257
21,7537.580569292049,-0.5205808884448118
22,7562.067286482317,2.1827308529072695
23,7586.554003672585,2.064554511850446
24,7611.040720862851,3.759735643213361
25,7635.527438053119,5.469709336107343
26,7660.014155243388,8.575231372659772
27,7684.500872433654,10.640020667856305
28,7708.987589623922,15.944049774950116
29,7733.47430681419,24.484516202753156
30,7757.961024004456,34.925810872858136
31,7782.447741194723,39.00834459001359
32,7806.934458384992,44.27696150476274
33,7831.421175575258,52.57809072667894
34,7855.907892765525,64.07420962983903
35,7880.3946099557925,84.37361699277696
36,7904.881327146059,100.95146125490007
37,7929.368044336327,115.15515547925767
38,7953.854761526594,125.51175469095048
39,7978.341478716861,137.01294964486894
40,8002.828195907129,146.9563173645192
41,8027.314913097396,152.8138191097432
42,8051.801630287664,163.01242226297197
43,8076.288347477931,169.63967412645158
44,8100.775064668198,173.8385948532277
45,8125.261781858466,178.84723514253434
46,8149.748499048733,181.6984388225728
47,8174.235216239001,187.81658285791215
48,8198.721933429268,190.23528283769426
49,8223.208650619534,196.41317027742204
50,8247.695367809802,201.0008296364003
51,8272.182085000071,209.01060956651506
52,8296.668802190336,179.74397486383256
53,8321.155519380603,225.80620545083818
54,8345.642236570871,233.93448799783525
55,8370.128953761141,234.23992532426652
56,8394.615670951405,240.42630737954912
57,8419.102388141673,240.5616275661641
58,8443.589105331941,249.44690698320207
59,8468.075822522207,254.10028570825395
60,8492.562539712475,259.8708402507955
61,8517.049256902741,260.99766486818135
62,8541.535974093009,264.37144869500924
63,8566.022691283277,266.50076669389534
64,8590.509408473543,269.68169635469246
65,8614.996125663809,270.4908050888233
66,8639.48284285408,260.9499949806386
67,8663.969560044347,260.68826359445393
68,8688.456277234614,263.03073543245137
69,8712.942994424879,268.99399918252755
70,8737.429711615148,278.9858574264698
71,8761.916428805414,288.1569954746418
72,8786.403145995682,292.4688350551777
73,8810.88986318595,288.8808030479603
74,8835.376580376216,291.0598558777027
75,8859.863297566484,295.80865067178536
76,8884.350014756752,306.33262342149544
77,8908.83673194702,305.254409729784
78,8933.323449137286,309.4013575905018
79,8957.810166327554,305.6105183952503
80,8982.296883517822,308.4030768268757
81,9006.783600708088,315.1889595382862
82,9031.270317898356,316.72654145891
83,9055.757035088624,314.2414042347126
84,9080.24375227889,310.98213428193856
85,9104.730469469156,309.61176413232613
86,9129.217186659424,313.79324239427376
87,9153.703903849693,318.49593967134285
88,9178.19062103996,322.5031148784809
89,9202.677338230229,323.014264284914
90,9227.164055420491,325.5864698284321
91,9251.650772610761,329.8398625248127
92,9276.137489801027,326.42057770425606
93,9300.624206991297,329.68290704423714
94,9325.110924181563,330.7694403522663
95,9349.597641371829,340.1398438804798
96,9374.084358562095,329.7185050838642
97,9398.571075752365,332.23312133485604
98,9423.057792942633,332.7371410720997
99,9447.5445101329,333.9929763668232
100,9472.031227323168,337.0804948204212
101,9496.517944513434,331.50715893441964
102,9521.0046617037,335.67085164720345
103,9545.491378893968,330.15269488031197
104,9569.978096084236,334.7663776271992
105,9594.464813274502,331.3327314251118
106,9618.95153046477,334.755758463686
107,9643.438247655038,337.0182132118397
108,9667.924964845304,351.6789419048481
109,9692.411682035572,341.11811727220345
110,9716.898399225842,337.4737688892536
111,9741.385116416106,339.05379551584053
112,9765.871833606374,339.35257333452034
113,9790.358550796642,337.55919974977303
114,9814.845267986908,341.5495292537861
115,9839.331985177176,338.4628629081898
116,9863.818702367444,336.5508295887165
117,9888.30541955771,332.13547414476204
118,9912.79213674798,333.55052202874947
119,9937.278853938244,326.107455193346
120,9961.765571128512,326.6239008300953
121,9986.25228831878,323.6972252720051
122,10010.739005509047,323.2855424278431
123,10035.225722699312,325.2743851535969
124,10059.71243988958,320.5447308414631
125,10084.19915707985,315.3402127617054
126,10108.685874270115,314.6057109230213
127,10133.172591460385,316.3140336864643
128,10157.659308650653,318.28603142434883
129,10182.146025840915,321.9120425575428
130,10206.632743031185,320.34558004075814
131,10231.119460221451,316.3625275486164
132,10255.60617741172,318.26388615304757
133,10280.092894601989,323.46444219285775
134,10304.579611792256,313.30144399339486
135,10329.066328982522,319.1689221256428
136,10353.553046172789,316.74105733568
137,10378.039763363055,317.6111440056019
138,10402.52648055332,315.43230694467354
139,10427.013197743592,315.7442926757984
140,10451.499914933858,309.36058443719674
141,10475.986632124126,326.6931919449024
142,10500.473349314392,307.2209064357929
143,10524.96006650466,306.2446843975239
144,10549.446783694926,304.48346322709847
145,10573.933500885196,296.67646449739266
146,10598.420218075462,294.0960616462879
147,10622.906935265728,291.71711963350106
148,10647.393652455998,296.5875787132435
149,10671.880369646264,291.88927334482
150,10696.367086836532,297.19640773469735
151,10720.853804026801,294.35562270814705
152,10745.340521217066,291.6948305957966
153,10769.827238407332,291.31111949617195
154,10794.3139555976,287.59556597406197
155,10818.800672787867,284.05638045007515
156,10843.287389978135,279.7499195926838
157,10867.774107168405,277.29022854501534
158,10892.260824358671,278.79390066797066
159,10916.747541548935,269.5776233070545
160,10941.234258739205,265.49477618867684
161,10965.720975929471,262.68029421502877
162,10990.207693119737,259.64878457719624
163,11014.694410310007,259.1877664917165
164,11039.181127500271,265.6870211952381
165,11063.667844690539,265.4080533378773
166,11088.154561880809,268.9351984852009
167,11112.641279071076,265.8944188945942
168,11137.127996261344,267.22584479982186
169,11161.614713451609,263.9230861061268
170,11186.101430641875,255.6927780502492
171,11210.588147832144,253.73027080232438
172,11235.074865022412,255.82361501390275
173,11259.561582212678,257.1235474937612
174,11284.048299402946,253.70328992540178
175,11308.535016593212,253.27418988878068
176,11333.021733783478,248.66372841531572
177,11357.508450973748,246.62788528138933
178,11381.995168164016,243.03694814378557
179,11406.481885354282,231.87580865556535
180,11430.968602544552,180.68301314050493
181,11455.455319734818,168.7880782478505
182,11479.942036925084,129.5571145408803
183,11504.428754115352,96.73369103605089
184,11528.91547130562,77.18677550489244
185,11553.402188495886,59.52133208448228
186,11577.888905686155,49.085362254922956
187,11602.375622876421,35.61383777791795
188,11626.862340066687,23.415296971147626
189,11651.349057256955,14.14412182504472
190,11675.835774447223,7.7356833809071475
191,11700.322491637491,4.109290658777326
192,11724.809208827757,4.406549631898969
193,11749.295926018025,2.7098779075795107
194,11773.782643208291,1.0179483884030276
195,11798.269360398559,0.05956357652482325
196,11822.756077588829,-0.3557505018061704
197,11847.242794779091,-1.1155703074282712
198,11871.72951196936,-0.9740346676653928
199,11896.216229159629,-0.8129651552981443
200,11920.702946349895,1.3516408794575625
201,11945.189663540164,-0.6996818787402219
202,11969.67638073043,0.04851359063920313
203,11994.163097920697,-0.7622894651240415
204,12018.649815110964,1.3933860057049685
205,12043.136532301232,-0.23893010681334204
206,12067.623249491498,-0.265276075059802
207,12092.109966681768,0.7687694423848086
208,12116.596683872034,0.4608882063084536
209,12141.0834010623,-0.08840942447844213
210,12165.57011825257,0.09462624723252588
211,12190.056835442836,-0.8199891454524106
212,12214.543552633104,-1.0029906040972776
213,12239.03026982337,-0.88284623687926
214,12263.516987013638,-0.09737128084364599
215,12288.003704203904,-0.7202954298800535
216,12312.490421394175,-0.7491309053248472
217,12336.977138584441,-0.9489259726351804
218,12361.463855774708,-0.5924171215838498
219,12385.950572964974,-0.7428231841868467
220,12410.43729015524,0.07680070335206324
221,12434.92400734551,1.2679958933049136
222,12459.410724535777,-0.1331441408938474
223,12483.897441726045,0.1987451308422976
224,12508.38415891631,-0.5480659014529294
