,ww,cps
0,7023.359508296438,-2.235264459562842
1,7047.846225486705,-1.6688241157060304
2,7072.3329426769715,-0.5346598419671693
3,7096.819659867238,0.5950516667837462
4,7121.306377057506,0.007370492505486936
5,7145.793094247773,-0.5826769265657106
6,7170.279811438041,-0.8110871705537477
7,7194.766528628308,-2.3158554229264894
8,7219.253245818575,0.49249388842528674
9,7243.739963008843,-0.7854187879090944
10,7268.226680199109,0.14341100125258777
11,7292.713397389378,0.19980313448851916
12,7317.200114579645,1.081435045289453
13,7341.686831769912,-0.02441684336716321
14,7366.17354896018,-0.7871457132821718
15,7390.660266150447,0.42595120339339587
16,7415.1469833407145,0.16836794285720202
17,7439.6337005309815,-0.09860984416062024
18,7464.120417721248,2.1493951883787474
19,7488.607134911515,1.3106794562811217
20,7513.093852101783,0.30284239916747424
21,7537.580569292049,0.9512291756147704
22,7562.067286482317,3.0952275600904784
23,7586.554003672585,2.7901546564573607
24,7611.040720862851,4.121910532998498
25,7635.527438053119,5.552092870759424
26,7660.014155243388,9.15377839474624
27,7684.500872433654,11.52066334156936
28,7708.987589623922,16.191720446633752
29,7733.47430681419,25.36519654660171
30,7757.961024004456,35.19813021092361
31,7782.447741194723,40.10651644139236
32,7806.934458384992,45.0114106741423
33,7831.421175575258,53.686975201653894
34,7855.907892765525,66.0140676107878
35,7880.3946099557925,86.20693787007278
36,7904.881327146059,102.31223209767288
37,7929.368044336327,117.39876141219085
38,7953.854761526594,127.361907562303
39,7978.341478716861,138.79232140450424
40,8002.828195907129,150.2682978716368
41,8027.314913097396,156.71230908303207
42,8051.801630287664,166.18681236176437
43,8076.288347477931,172.11339386372512
44,8100.775064668198,177.1095096674437
45,8125.261781858466,183.31826742558425
46,8149.748499048733,186.02306648163741
47,8174.235216239001,191.39606126217788
48,8198.721933429268,193.89210744767135
49,8223.208650619534,200.57405706314987
50,8247.695367809802,206.4502704945082
51,8272.182085000071,214.54631658463424
52,8296.668802190336,184.5670758095259
53,8321.155519380603,231.6906965580458
54,8345.642236570871,239.22491928009933
55,8370.128953761141,238.79743894009536
56,8394.615670951405,246.37682112126296
57,8419.102388141673,247.58348723320907
58,8443.589105331941,255.89134319691604
59,8468.075822522207,260.8269794788831
60,8492.562539712475,265.61996742157874
61,8517.049256902741,267.533537229585
62,8541.535974093009,271.0820618477337
63,8566.022691283277,276.1266963091366
64,8590.509408473543,275.82923432259486
65,8614.996125663809,277.6947155800335
66,8639.48284285408,267.30742152600226
67,8663.969560044347,269.16623040108607
68,8688.456277234614,270.4982260075085
69,8712.942994424879,275.89527233509943
70,8737.429711615148,285.68630011944697
71,8761.916428805414,294.31171925930903
72,8786.403145995682,299.48481257824824
73,8810.88986318595,297.5049511995785
74,8835.376580376216,299.7869815435879
75,8859.863297566484,303.98859985737727
76,8884.350014756752,313.9942365494244
77,8908.83673194702,314.1894248333447
78,8933.323449137286,317.40353437333033
79,8957.810166327554,313.2329372969143
80,8982.296883517822,316.5192539301388
81,9006.783600708088,323.01205678849146
82,9031.270317898356,326.0634559002392
83,9055.757035088624,323.3933518734448
84,9080.24375227889,319.3193244543545
85,9104.730469469156,317.4672201481335
86,9129.217186659424,323.04981084732935
87,9153.703903849693,326.822101196336
88,9178.19062103996,331.24479826359675
89,9202.677338230229,330.8316150513165
90,9227.164055420491,333.55021246342585
91,9251.650772610761,338.6835585442059
92,9276.137489801027,335.83562322525904
93,9300.624206991297,338.38044782547877
94,9325.110924181563,339.99432261853144
95,9349.597641371829,349.87971111206934
96,9374.084358562095,338.8727652636044
97,9398.571075752365,342.4676148500912
98,9423.057792942633,342.18909986882136
99,9447.5445101329,343.2438839283459
100,9472.031227323168,346.3029329386227
101,9496.517944513434,341.0538979378216
102,9521.0046617037,345.4481290188305
103,9545.491378893968,339.3193276730053
104,9569.978096084236,344.5876283255093
105,9594.464813274502,341.7894935217373
106,9618.95153046477,344.7499521580212
107,9643.438247655038,345.8646466341488
108,9667.924964845304,362.82098730473444
109,9692.411682035572,350.2398157921307
110,9716.898399225842,346.99358530907557
111,9741.385116416106,347.5835711565487
112,9765.871833606374,349.00189205079005
113,9790.358550796642,346.6354467478268
114,9814.845267986908,350.99246736435816
115,9839.331985177176,348.27406187920496
116,9863.818702367444,346.4063129034512
117,9888.30541955771,341.8415300455563
118,9912.79213674798,343.9387528505795
119,9937.278853938244,336.085656961488
120,9961.765571128512,335.98014624981806
121,9986.25228831878,333.2139226999752
122,10010.739005509047,332.56974693207667
123,10035.225722699312,334.9430036154263
124,10059.71243988958,330.2101580706112
125,10084.19915707985,324.7697560396664
126,10108.685874270115,324.78234680561945
127,10133.172591460385,326.1690898743145
128,10157.659308650653,327.2332752552502
129,10182.146025840915,330.4976749029629
130,10206.632743031185,330.706936797189
131,10231.119460221451,325.15564568905756
132,10255.60617741172,327.85034449963496
133,10280.092894601989,332.49125822453425
134,10304.579611792256,322.81882747082636
135,10329.066328982522,328.9748441782467
136,10353.553046172789,327.06992836861536
137,10378.039763363055,326.0984994974606
138,10402.52648055332,325.29905696778224
139,10427.013197743592,325.77371521859095
140,10451.499914933858,319.7605781164639
141,10475.986632124126,337.32269509701655
142,10500.473349314392,316.3786140289776
143,10524.96006650466,316.2764707413189
144,10549.446783694926,314.7609214392178
145,10573.933500885196,307.6039607134335
146,10598.420218075462,304.4296735134594
147,10622.906935265728,301.2647956219189
148,10647.393652455998,307.3506990280621
149,10671.880369646264,300.31891783146784
150,10696.367086836532,307.40283473400996
151,10720.853804026801,304.2944541779034
152,10745.340521217066,300.3532944527142
153,10769.827238407332,300.7552452888958
154,10794.3139555976,296.7232085075848
155,10818.800672787867,294.16936226754115
156,10843.287389978135,289.812673172044
157,10867.774107168405,286.51332314877436
158,10892.260824358671,288.4417975750439
159,10916.747541548935,277.6542034950726
160,10941.234258739205,274.8620811310284
161,10965.720975929471,271.497478565263
162,10990.207693119737,268.34779592423365
163,11014.694410310007,268.113330086755
164,11039.181127500271,273.1906712856762
165,11063.667844690539,272.1792000141613
166,11088.154561880809,276.9157065954678
167,11112.641279071076,275.49347349076197
168,11137.127996261344,275.4715760555737
169,11161.614713451609,273.8810541239254
170,11186.101430641875,263.3374629822248
171,11210.588147832144,262.1761563625806
172,11235.074865022412,264.5649196711057
173,11259.561582212678,264.5162094440931
174,11284.048299402946,261.36005540757117
175,11308.535016593212,261.45340402989325
176,11333.021733783478,256.13647218613573
177,11357.508450973748,252.74607690243667
178,11381.995168164016,249.0505632963652
179,11406.481885354282,237.92052956490463
180,11430.968602544552,185.1931016054625
181,11455.455319734818,174.07742424874252
182,11479.942036925084,134.13306709198898
183,11504.428754115352,100.60418506531661
184,11528.91547130562,81.088878473329
185,11553.402188495886,63.24453469185775
186,11577.888905686155,52.24767645268386
187,11602.375622876421,38.730296691941675
188,11626.862340066687,25.480140289353784
189,11651.349057256955,15.764727553414758
190,11675.835774447223,8.348320087480005
191,11700.322491637491,5.197413763093408
192,11724.809208827757,4.128359397935327
193,11749.295926018025,3.2889014091963134
194,11773.782643208291,0.8290418591970763
195,11798.269360398559,-0.1061569842820802
196,11822.756077588829,-0.8224885854249635
197,11847.242794779091,-0.6960214170938173
198,11871.72951196936,-0.14774558873230603
199,11896.216229159629,-0.21736017794663098
200,11920.702946349895,1.4967135396475157
201,11945.189663540164,-1.2967611941819825
202,11969.67638073043,0.05681165127700183
203,11994.163097920697,-0.7485894355302491
204,12018.649815110964,1.7276023831838927
205,12043.136532301232,-0.5699928197389283
206,12067.623249491498,-0.3461070451265016
207,12092.109966681768,2.185814222382959
208,12116.596683872034,-1.2871920260911622
209,12141.0834010623,-0.6594903263574281
210,12165.57011825257,-0.5895707997804323
211,12190.056835442836,-1.5052931103234926
212,12214.543552633104,-0.8058709892755189
213,12239.03026982337,-1.2596587333207765
214,12263.516987013638,0.14864011673873279
215,12288.003704203904,-0.11128566594177869
216,12312.490421394175,-0.6519682201867738
217,12336.977138584441,-1.0694083961969056
218,12361.463855774708,-0.5258550438409486
219,12385.950572964974,-2.0414209160333314
220,12410.43729015524,0.43713762431090686
221,12434.92400734551,0.4359054174894652
222,12459.410724535777,-0.5386775526528993
223,12483.897441726045,0.2972660270208678
224,12508.38415891631,-0.7138532790666261
