,ww,cps
0,9930.071616618387,-0.23370067971984376
1,9975.886166525308,-0.30684797662536134
2,10021.70071643223,-0.28091792959014406
3,10067.515266339151,-0.15834073919097413
4,10113.32981624607,-0.14603893655578126
5,10159.14436615299,-0.17361550229827394
6,10204.958916059912,-0.17364745038787355
7,10250.773465966833,-0.16216676133910646
8,10296.588015873753,-0.05673997300902833
9,10342.402565780672,0.00039930444916258523
10,10388.217115687592,0.01668901544769774
11,10434.031665594512,0.07073934179504882
12,10479.846215501431,0.21884269815643798
13,10525.660765408356,0.6087359915371753
14,10571.475315315274,0.9614971409436084
15,10617.289865222196,1.2192137966748096
16,10663.104415129117,1.5568085442181445
17,10708.918965036037,2.171508861600957
18,10754.733514942956,3.4167278538342334
19,10800.548064849876,5.295701576292119
20,10846.362614756796,7.0825935135479785
21,10892.177164663715,8.43230314356049
22,10937.99171457064,9.479511929571233
23,10983.806264477558,11.054559660970769
24,11029.620814384478,13.084553671896062
25,11075.4353642914,14.811685992300115
26,11121.24991419832,15.88101000887116
27,11167.064464105242,16.34054358106812
28,11212.879014012158,16.614908529340823
29,11258.69356391908,16.82045955759247
30,11304.508113826001,17.11188728910645
31,11350.322663732924,17.403456522047122
32,11396.13721363984,17.24523527723511
33,11441.951763546766,17.313409877836307
34,11487.766313453683,17.700444770872195
35,11533.580863360603,17.777609182416995
36,11579.395413267524,17.82596106630524
37,11625.209963174444,17.917454434454044
38,11671.024513081367,18.16807146173676
39,11716.839062988283,18.53246672254761
40,11762.653612895208,18.98920340639313
41,11808.468162802126,19.167456341802676
42,11854.282712709046,19.245708538114627
43,11900.097262615967,19.533353878080447
44,11945.911812522889,19.74034996134003
45,11991.726362429807,19.837229801237186
46,12037.540912336728,20.014048887312015
47,12083.35546224365,20.190698457777103
48,12129.170012150571,20.354981137334903
49,12174.984562057487,20.624938918172916
50,12220.799111964408,20.8101950417157
51,12266.613661871334,20.963379694044193
52,12312.428211778251,21.166408372938236
53,12358.242761685171,21.17934103113373
54,12404.057311592092,21.14449591737946
55,12449.871861499012,21.450283123075565
56,12495.686411405935,21.615077091276248
57,12541.500961312851,21.364960743009647
58,12587.315511219775,21.247137142240604
59,12633.130061126694,21.277851415693362
60,12678.944611033614,21.237526966154178
61,12724.759160940537,21.42519910436829
62,12770.573710847457,21.377054644643863
63,12816.388260754375,21.400369597494205
64,12862.202810661296,21.725452614843448
65,12908.017360568218,21.801104975759586
66,12953.831910475137,21.95917911630829
67,12999.646460382055,21.940917564451297
68,13045.461010288976,22.039729429304202
69,13091.275560195902,22.254262281477054
70,13137.09011010282,21.9986294041272
71,13182.90466000974,22.047475648939212
72,13228.71920991666,22.38795418840607
73,13274.533759823582,22.39806707006653
74,13320.348309730503,22.135121656477054
75,13366.16285963742,22.141169978200992
76,13411.977409544343,22.320901466428836
77,13457.791959451262,22.35092134576996
78,13503.606509358182,22.39159233671387
79,13549.421059265105,22.37098391157349
80,13595.235609172023,22.29257745844086
81,13641.050159078943,22.083966327726444
82,13686.864708985864,22.04909486871918
83,13732.679258892786,21.80427224737366
84,13778.493808799707,21.58679599863251
85,13824.308358706628,21.325325680791934
86,13870.122908613544,21.176214290678104
87,13915.93745852047,21.123620582639774
88,13961.752008427387,21.135195804655154
89,14007.566558334309,21.176678610860904
90,14053.381108241229,21.31619579893311
91,14099.19565814815,21.5831682215329
92,14145.010208055068,21.56515486341675
93,14190.82475796199,21.431115580617984
94,14236.639307868909,21.421073509275516
95,14282.45385777583,21.342526627599796
96,14328.268407682748,21.03923900228699
97,14374.082957589673,21.169705105840762
98,14419.897507496591,21.137331558286746
99,14465.712057403513,21.33489055734833
100,14511.526607310432,21.218030763685306
101,14557.341157217354,21.118370367109378
102,14603.155707124273,20.93632061582764
103,14648.970257031191,20.63151390653809
104,14694.784806938113,20.548371387540897
105,14740.599356845036,20.542738629400333
106,14786.413906751955,20.400547338544925
107,14832.228456658877,20.135767055570682
108,14878.043006565797,20.070673299848636
109,14923.857556472718,20.220456076681216
110,14969.67210637964,20.60550971132477
111,15015.486656286555,20.20005853277405
112,15061.301206193479,19.6287004480954
113,15107.115756100398,20.03018958669861
114,15152.930306007316,20.298108292638858
115,15198.744855914241,20.329881144582828
116,15244.559405821159,20.176741910993655
117,15290.37395572808,20.20387442213257
118,15336.188505635,20.085864139616092
119,15382.003055541922,19.928451849042972
120,15427.81760544884,19.691114975034793
121,15473.63215535576,19.81262595754822
122,15519.446705262682,19.614613486349185
123,15565.261255169604,19.390561176359256
124,15611.075805076523,19.289016915380557
125,15656.890354983445,19.249684525549014
126,15702.704904890365,19.113500906049808
127,15748.519454797286,18.94273192983826
128,15794.334004704204,20.975129438459476
129,15840.148554611123,21.458965612470706
130,15885.963104518047,21.371945692121585
131,15931.777654424966,21.356564117490848
132,15977.592204331888,21.51490171056946
133,16023.40675423881,21.60508234602173
134,16069.221304145727,21.525046182691653
135,16115.035854052649,21.43494303327759
136,16160.850403959568,21.31149060827454
137,16206.664953866491,20.758478237211307
138,16252.479503773407,20.624451232969363
139,16298.294053680327,20.747986389219363
140,16344.10860358725,20.52073199850281
141,16389.923153494172,20.27949245077332
142,16435.73770340109,20.55788929563721
143,16481.55225330801,20.202305866300662
144,16527.366803214933,19.913763118803104
145,16573.18135312185,19.49919219118317
146,16618.995903028772,18.438991619169315
147,16664.81045293569,16.52006919485291
148,16710.62500284262,13.750692440092168
149,16756.439552749536,10.960990263044438
150,16802.254102656454,8.538634253561101
151,16848.068652563376,6.555196596204839
152,16893.883202470297,4.971309734403691
153,16939.69775237722,3.8051423559780932
154,16985.512302284136,2.861206127225957
155,17031.326852191058,2.0915096531506396
156,17077.14140209798,1.6138352881069995
157,17122.955952004893,1.2330878506298877
158,17168.77050191182,0.9428356419201709
159,17214.585051818736,0.7673830519314624
160,17260.399601725658,0.6045646200772143
161,17306.21415163258,0.4460879097576953
162,17352.0287015395,0.296345664083562
163,17397.843251446422,0.18033833605011473
164,17443.657801353344,0.10344309908112059
165,17489.472351260258,0.04410739046295653
166,17535.286901167186,-0.006381558359064954
167,17581.1014510741,-0.10309176343718995
168,17626.916000981022,-0.05878572362700929
169,17672.730550887944,-0.05263774293700685
170,17718.545100794865,-0.13440005677978029
171,17764.359650701786,-0.14773337739745607
172,17810.174200608708,-0.17659215825835695
173,17855.988750515622,-0.219265269220271
174,17901.803300422544,-0.21806888479033937
