,ww,cps
0,9884.377335514804,-0.1325600143248291
1,9930.249467048656,0.12939438695031846
2,9976.12159858251,-0.21830809250869265
3,10021.993730116359,-0.00988331590686009
4,10067.865861650213,-0.037676951988698804
5,10113.737993184066,0.030280311987297637
6,10159.610124717918,-0.03979392496471945
7,10205.48225625177,-0.2654411036840667
8,10251.354387785621,-0.306889073981198
9,10297.226519319474,0.022851593793021152
10,10343.098650853326,-0.016737232370527266
11,10388.970782387178,-0.018530875541367564
12,10434.842913921031,-0.027497467487064498
13,10480.715045454885,0.37179730679704903
14,10526.587176988734,0.18828368538333073
15,10572.459308522586,1.4855917621740033
16,10618.331440056438,1.3783242892540262
17,10664.203571590291,1.5664558286931847
18,10710.075703124145,2.1570606244409234
19,10755.947834657994,3.0596357596368033
20,10801.819966191846,4.77955544604689
21,10847.6920977257,7.568246714714652
22,10893.564229259551,10.546536340742788
23,10939.436360793405,12.22642859235479
24,10985.308492327253,14.051012686339282
25,11031.180623861108,16.175031268541698
26,11077.052755394958,19.54533571705635
27,11122.924886928811,22.27877243754507
28,11168.797018462663,23.742022331239557
29,11214.669149996516,24.2803791572155
30,11260.541281530368,25.019459422758217
31,11306.413413064221,25.419428304993456
32,11352.285544598071,24.869081529549575
33,11398.157676131923,25.37221121337671
34,11444.029807665776,25.659002296669698
35,11489.901939199628,25.824903258963076
36,11535.77407073348,26.19254933690445
37,11581.646202267331,26.07583661139753
38,11627.518333801185,26.006266950648627
39,11673.390465335036,26.395660345753228
40,11719.262596868892,26.70803301013751
41,11765.134728402742,27.43082884012967
42,11811.006859936591,27.841643882237417
43,11856.878991470448,27.52802151251501
44,11902.751123004296,27.466846896287784
45,11948.62325453815,28.50153974766586
46,11994.495386072002,28.455283604294056
47,12040.367517605851,28.091690338078692
48,12086.239649139707,28.770321190382045
49,12132.111780673556,28.982314971599664
50,12177.98391220741,29.35979939615186
51,12223.856043741265,29.475794475275404
52,12269.728175275117,29.619862422228316
53,12315.600306808967,29.784721760375508
54,12361.472438342817,29.9853994399643
55,12407.344569876672,29.88341878444399
56,12453.216701410525,30.191635668291774
57,12499.088832944375,29.865896894660168
58,12544.960964478227,30.522267105968105
59,12590.83309601208,29.787716764552815
60,12636.705227545932,29.871888529165176
61,12682.577359079785,30.093363829829347
62,12728.449490613635,30.198942419348775
63,12774.321622147489,30.26228801272579
64,12820.19375368134,32.17598644145829
65,12866.065885215194,32.48805021596531
66,12911.938016749044,32.888306605086555
67,12957.810148282895,33.603430681963054
68,13003.682279816749,33.1715630987941
69,13049.5544113506,33.26917719041403
70,13095.426542884454,34.15982184080818
71,13141.298674418304,33.348775032307316
72,13187.170805952155,33.15269544928636
73,13233.042937486009,33.726344432510096
74,13278.91506901986,33.8949095303111
75,13324.787200553714,34.35702507125213
76,13370.659332087564,34.16008940388748
77,13416.531463621415,33.807890619648134
78,13462.403595155269,34.522364403488666
79,13508.27572668912,34.55331311958067
80,13554.147858222976,34.19108562660509
81,13600.01998975683,34.31666019973402
82,13645.89212129068,35.458582940436024
83,13691.764252824529,34.46707175177217
84,13737.636384358382,33.61881441693296
85,13783.508515892234,33.52706619826793
86,13829.38064742609,33.54876815775072
87,13875.252778959939,33.56105548827788
88,13921.124910493792,33.00837427010809
89,13966.997042027644,32.607561980047976
90,14012.869173561496,32.670317918011534
91,14058.74130509535,32.23756912327228
92,14104.613436629199,32.62341234910309
93,14150.485568163049,32.6331614432237
94,14196.357699696904,33.1442957006143
95,14242.229831230758,33.50573898109986
96,14288.10196276461,33.13417294749398
97,14333.974094298459,33.958057813737376
98,14379.846225832312,34.36254215591774
99,14425.718357366164,33.79699612874619
100,14471.590488900018,33.92509298086945
101,14517.462620433867,33.11433461143424
102,14563.334751967719,33.19084926715447
103,14609.206883501573,33.08104579531722
104,14655.079015035424,33.010930026190955
105,14700.951146569278,32.51162511680596
106,14746.823278103133,32.91746408311228
107,14792.69540963698,32.6757475094829
108,14838.567541170833,32.35886153062444
109,14884.439672704684,32.68232528355009
110,14930.311804238538,31.237506395059803
111,14976.18393577239,32.14374228720602
112,15022.056067306245,32.10964522337514
113,15067.928198840094,31.272670565619407
114,15113.800330373946,30.732611962416364
115,15159.672461907798,32.48806339338462
116,15205.544593441653,32.68811837849721
117,15251.416724975503,32.70509384359057
118,15297.288856509353,33.00086908864154
119,15343.160988043208,32.45399476699248
120,15389.033119577061,32.267178132009676
121,15434.905251110913,31.901083495991358
122,15480.777382644763,31.734136216717083
123,15526.649514178613,32.46127681732078
124,15572.521645712466,31.572170481835244
