,ww,cps
0,7023.663930461566,-0.6516850293134553
1,7048.13675200597,-0.09839430455912179
2,7072.609573550373,0.226051658346762
3,7097.082395094779,-0.29076734189737863
4,7121.555216639184,-0.5008153021787507
5,7146.028038183586,-0.6362332404111726
6,7170.500859727992,-0.6666112244581086
7,7194.973681272398,-0.514313012406717
8,7219.4465028168015,-0.9127570689176423
9,7243.919324361204,-0.5833046734784944
10,7268.392145905609,-0.28152695302713937
11,7292.864967450015,-0.28065076474894113
12,7317.337788994419,-0.5502543747876985
13,7341.810610538823,-0.35559120778788156
14,7366.283432083227,0.37771901483785086
15,7390.756253627632,0.02217647428761893
16,7415.2290751720375,-0.40934649114359445
17,7439.70189671644,0.2261303364778655
18,7464.174718260846,0.5184693038011687
19,7488.64753980525,0.40943381185780936
20,7513.120361349655,0.649392813398947
21,7537.593182894059,1.2237612902666228
22,7562.066004438464,1.2269124686266082
23,7586.538825982868,2.821225613310446
24,7611.011647527272,4.3181737362886565
25,7635.484469071676,7.109415620520224
26,7659.957290616082,10.482022494032492
27,7684.430112160486,14.444351643278708
28,7708.9029337048905,21.174362391188254
29,7733.375755249294,30.481032103254904
30,7757.848576793699,38.045471399977316
31,7782.321398338105,42.86932620401632
32,7806.7942198825085,49.48714146013509
33,7831.267041426911,60.784568518355
34,7855.739862971317,77.03737995023977
35,7880.212684515722,93.63342162962209
36,7904.685506060126,108.72427114839803
37,7929.15832760453,121.14805254335653
38,7953.631149148936,130.81500074262868
39,7978.103970693339,140.4011069237734
40,8002.5767922377445,152.66823408003103
41,8027.049613782148,160.7023741900469
42,8051.522435326553,168.23901268835317
43,8075.995256870959,172.04494306440603
44,8100.4680784153625,174.62536332006704
45,8124.940899959765,179.74311920995962
46,8149.41372150417,184.80187675352346
47,8173.886543048576,189.05056294794332
48,8198.35936459298,193.92653366918813
49,8222.832186137384,199.9725830256487
50,8247.305007681789,207.65052458639394
51,8271.777829226194,210.05066630239736
52,8296.250650770598,221.1736738383318
53,8320.723472315001,232.16069981451284
54,8345.196293859406,236.62235471601736
55,8369.669115403809,241.98755714292776
56,8394.141936948217,243.82807251806508
57,8418.61475849262,247.47219917173635
58,8443.087580037023,249.3690776526476
59,8467.560401581428,259.0342526137377
60,8492.033223125833,264.7523581683184
61,8516.506044670237,266.33501145239126
62,8540.978866214642,268.72400495405446
63,8565.451687759047,270.57803389425527
64,8589.924509303451,271.3139805495287
65,8614.397330847856,269.4399239718462
66,8638.87015239226,268.1541711985613
67,8663.342973936664,267.4402546584154
68,8687.815795481069,270.9503583609606
69,8712.288617025473,277.97866317625295
70,8736.761438569878,287.4418554007555
71,8761.234260114283,293.7720532118822
72,8785.707081658686,296.53629419203054
73,8810.17990320309,297.14798161382924
74,8834.652724747495,300.32830330724966
75,8859.1255462919,303.34270974989187
76,8883.598367836305,306.67253133650075
77,8908.07118938071,310.05062529440175
78,8932.544010925114,311.1355457007433
79,8957.016832469519,311.0914284884478
80,8981.489654013923,316.5805079638506
81,9005.962475558326,319.7270965277697
82,9030.435297102731,319.67515203352224
83,9054.908118647136,316.7655234038378
84,9079.38094019154,315.94878789778005
85,9103.853761735943,317.1402885615374
86,9128.326583280348,321.6328992545153
87,9152.799404824753,325.7085070311571
88,9177.272226369158,327.64045640821706
89,9201.745047913562,331.76735016699087
90,9226.217869457967,334.00457188482534
91,9250.690691002372,334.13257548208486
92,9275.163512546776,334.4424831568743
93,9299.636334091181,335.5121328532244
94,9324.109155635584,338.43191382284414
95,9348.581977179987,337.6535446345354
96,9373.054798724395,337.06177470083486
97,9397.527620268798,337.0095271765734
98,9422.000441813205,335.3885154425646
99,9446.473263357606,337.6726731955553
100,9470.946084902009,338.61663338537466
101,9495.418906446415,338.3503904044176
102,9519.89172799082,336.3607253729845
103,9544.364549535225,337.4412645995165
104,9568.83737107963,335.060150593474
105,9593.310192624034,336.9048366248156
106,9617.78301416844,339.9680359065081
107,9642.255835712844,343.969040840819
108,9666.728657257248,342.6854188143755
109,9691.201478801651,343.32949563856374
110,9715.674300346056,340.04957100744497
111,9740.147121890459,341.1965470015551
112,9764.619943434864,341.9833059012438
113,9789.092764979268,340.1787881552721
114,9813.565586523671,339.9373991190935
115,9838.038408068078,338.46559497709524
116,9862.511229612484,335.57241103048574
117,9886.98405115689,336.68728587026845
118,9911.456872701292,331.32582446928274
119,9935.929694245695,329.9594356715227
120,9960.4025157901,326.5245909392382
121,9984.875337334506,326.56136414404165
122,10009.348158878907,322.68880197401296
123,10033.820980423314,322.07509514684926
124,10058.29380196772,320.18269392843496
125,10082.766623512123,318.60325810308706
126,10107.239445056528,319.2674407660509
127,10131.71226660093,318.66992089147817
128,10156.185088145336,324.74394127722036
129,10180.65790968974,320.466653794005
130,10205.130731234145,322.67533776159536
131,10229.60355277855,322.27057191725027
132,10254.076374322956,323.49869629736196
133,10278.54919586736,323.0964741408373
134,10303.022017411764,324.96623274679433
