,ww,cps
0,7023.663930461566,-0.2599980900025116
1,7048.13675200597,0.10537778642418516
2,7072.609573550373,-0.007537491056893941
3,7097.082395094779,-0.2535860607361542
4,7121.555216639184,-0.12712038252112734
5,7146.028038183586,-0.023353583548043844
6,7170.500859727992,-0.015267140600656148
7,7194.973681272398,-0.22614503595588076
8,7219.4465028168015,-0.362934834692453
9,7243.919324361204,-0.3574554989075409
10,7268.392145905609,-0.15297628137824404
11,7292.864967450015,-0.1652153799271332
12,7317.337788994419,-0.26231051180121767
13,7341.810610538823,0.03473054673912657
14,7366.283432083227,0.3866569927001251
15,7390.756253627632,0.23466610219719541
16,7415.2290751720375,0.08403097894432676
17,7439.70189671644,0.30427026059868467
18,7464.174718260846,0.3530547549987091
19,7488.64753980525,0.20869826581719053
20,7513.120361349655,0.3946777513289703
21,7537.593182894059,0.8480329444670929
22,7562.066004438464,1.0867746999526275
23,7586.538825982868,1.7100282838607086
24,7611.011647527272,3.1997070243621124
25,7635.484469071676,5.479773752954031
26,7659.957290616082,7.970283739831473
27,7684.430112160486,11.450581543710257
28,7708.9029337048905,17.257580750253226
29,7733.375755249294,25.453309529092337
30,7757.848576793699,32.05028390195611
31,7782.321398338105,35.6679882934356
32,7806.7942198825085,40.56608342435601
33,7831.267041426911,49.881708138253714
34,7855.739862971317,63.736810677316214
35,7880.212684515722,78.24870394971612
36,7904.685506060126,90.77010535505059
37,7929.15832760453,100.47682379987481
38,7953.631149148936,108.08414840009453
39,7978.103970693339,116.3188123634124
40,8002.5767922377445,125.06976031568291
41,8027.049613782148,131.706304543283
42,8051.522435326553,137.6078681876922
43,8075.995256870959,139.3820743491912
44,8100.4680784153625,140.65904235151055
45,8124.940899959765,144.03955935743096
46,8149.41372150417,148.26225089338067
47,8173.886543048576,150.90705584790948
48,8198.35936459298,153.90808867719414
49,8222.832186137384,157.08934783246758
50,8247.305007681789,162.3566884925628
51,8271.777829226194,162.9535188606048
52,8296.250650770598,172.60186862256768
53,8320.723472315001,181.61774062421563
54,8345.196293859406,182.75388621595147
55,8369.669115403809,185.61750888135674
56,8394.141936948217,186.51241301801446
57,8418.61475849262,188.27884959485772
58,8443.087580037023,189.45962523725274
59,8467.560401581428,195.9541883399749
60,8492.033223125833,198.50067042615655
61,8516.506044670237,198.78717040326836
62,8540.978866214642,199.4865016868377
63,8565.451687759047,200.01279067304375
64,8589.924509303451,199.80868720319512
65,8614.397330847856,197.02034186628106
66,8638.87015239226,194.73529528882744
67,8663.342973936664,191.903458588388
68,8687.815795481069,233.91877459790948
69,8712.288617025473,240.71032809522393
70,8736.761438569878,249.82691287305596
71,8761.234260114283,254.87120150830987
