,ww,cps
0,6981.223685140521,0.197610113450282
1,7005.357844175084,-0.10024777624494263
2,7029.492003209649,0.028680133932400542
3,7053.626162244212,-0.0629701732498914
4,7077.760321278774,-0.03802095741975198
5,7101.894480313339,-0.060853138672051776
6,7126.028639347903,-0.16456385902876247
7,7150.162798382466,-0.041787302629280765
8,7174.29695741703,0.100479108993207
9,7198.431116451594,-0.2401456695212567
10,7222.5652754861585,-0.08228993137002039
11,7246.699434520721,-0.053688648470097355
12,7270.833593555284,-0.05137731604646545
13,7294.967752589849,-0.17593698682058323
14,7319.1019116244115,0.030484549642106895
15,7343.236070658976,0.058582362572635716
16,7367.37022969354,-0.04428532374060279
17,7391.5043887281045,-0.03383719334656399
18,7415.638547762667,-0.1183375437138714
19,7439.772706797232,-0.20443461512861427
20,7463.906865831795,0.009498013667316618
21,7488.0410248663575,0.07758874189480491
22,7512.175183900921,-0.19729663865766012
23,7536.309342935486,-0.07496365800617266
24,7560.44350197005,0.21452588061088285
25,7584.577661004613,0.04481147681314901
26,7608.711820039176,0.12211414334420223
27,7632.845979073741,-0.1720971632896252
28,7656.980138108304,-0.18886606042853515
29,7681.114297142867,0.2133971202693581
30,7705.248456177431,-0.2318572259899676
31,7729.382615211995,0.019046035752108836
32,7753.516774246557,0.07231680040796362
33,7777.650933281122,0.2965621258132587
34,7801.785092315686,0.2567601531866285
35,7825.919251350249,-0.0923446836210895
36,7850.053410384813,0.2219941109041753
37,7874.187569419378,-0.007577011142532952
38,7898.32172845394,0.21333408290145195
39,7922.455887488503,0.16550947543604244
40,7946.590046523068,0.30566086859138075
41,7970.724205557632,0.2825851955677483
42,7994.858364592194,0.19932797229543997
43,8018.992523626759,0.1736305835102555
44,8043.126682661324,0.20380500071162133
45,8067.2608416958865,0.07669170373568523
46,8091.39500073045,0.16857689885415128
47,8115.529159765013,0.12310553862116858
48,8139.663318799578,0.23479376876582514
49,8163.79747783414,0.23316153739407364
50,8187.931636868705,0.13318049732512283
51,8212.065795903269,0.26774060551204615
52,8236.199954937832,0.2557385874061623
53,8260.334113972396,0.28698817403241417
54,8284.46827300696,0.38553340358738875
55,8308.602432041524,0.36231201735127105
56,8332.736591076087,0.4529324996354378
57,8356.870750110651,0.5460566135494926
58,8381.004909145215,0.5731497106004069
59,8405.139068179778,0.632325779074323
60,8429.273227214342,0.5020026967466781
61,8453.407386248906,0.4862900545397555
62,8477.541545283471,0.7938781878311605
63,8501.675704318033,0.7110924612239089
64,8525.809863352597,0.5542607002069458
65,8549.944022387159,0.30663835855801136
66,8574.078181421724,0.4862925049582424
67,8598.212340456288,0.45634394560625036
68,8622.346499490852,0.32602006280677664
69,8646.480658525415,0.5964462917827824
70,8670.61481755998,0.5614411092156029
71,8694.748976594543,0.5013011696749856
72,8718.883135629107,0.5794093059271509
73,8743.01729466367,0.3580447256633035
74,8767.151453698234,0.5601443241356021
