,ww,cps
0,6981.223685140521,0.1196200924768972
1,7005.357844175084,-0.0649714696732353
2,7029.492003209649,0.015487286280035706
3,7053.626162244212,-0.11345922684001741
4,7077.760321278774,-0.04225408134236763
5,7101.894480313339,-0.03553057038680385
6,7126.028639347903,-0.09221013306849779
7,7150.162798382466,0.06900542377057295
8,7174.29695741703,-0.05527123351482377
9,7198.431116451594,-0.10061059992463572
10,7222.5652754861585,-0.00034707391717248015
11,7246.699434520721,-0.13355093780607386
12,7270.833593555284,0.0729691479985729
13,7294.967752589849,-0.20314506992029802
14,7319.1019116244115,0.06883803347677908
15,7343.236070658976,-0.058790304270429194
16,7367.37022969354,-0.05691000870700691
17,7391.5043887281045,-0.016115175669446535
18,7415.638547762667,0.025508907392794766
19,7439.772706797232,-0.03610313971521073
20,7463.906865831795,-0.011151562290445227
21,7488.0410248663575,0.18575816721207206
22,7512.175183900921,-0.1343747368973327
23,7536.309342935486,-0.025664964358069198
24,7560.44350197005,0.039720793642750274
25,7584.577661004613,-0.019815875265616234
26,7608.711820039176,0.065279810202716
27,7632.845979073741,-0.15855122853864156
28,7656.980138108304,0.022353218619074355
29,7681.114297142867,0.19331897860819547
30,7705.248456177431,-0.0887286693824294
31,7729.382615211995,0.05222794507865791
32,7753.516774246557,-0.025154190879724037
33,7777.650933281122,0.09591224326266079
34,7801.785092315686,0.01763295038705337
35,7825.919251350249,0.087137126144191
36,7850.053410384813,0.2369678054499681
37,7874.187569419378,0.06069167091362393
38,7898.32172845394,0.16401350987064922
39,7922.455887488503,0.22379077824186067
40,7946.590046523068,0.24996788591513897
41,7970.724205557632,0.1491135608886054
42,7994.858364592194,0.16487176084893285
43,8018.992523626759,0.15491895139867295
44,8043.126682661324,0.2215251048678285
45,8067.2608416958865,0.10688425318288253
46,8091.39500073045,0.22445640273090683
47,8115.529159765013,0.20398203939867765
48,8139.663318799578,0.1911379280104344
49,8163.79747783414,0.20856757599155207
50,8187.931636868705,0.12950266556033974
51,8212.065795903269,0.1329025160057422
52,8236.199954937832,0.2564334297021972
53,8260.334113972396,0.23875215425989738
54,8284.46827300696,0.29929418321170453
55,8308.602432041524,0.44444631836780313
56,8332.736591076087,0.46661730548077496
57,8356.870750110651,0.4083479738862572
58,8381.004909145215,0.43625498612070523
59,8405.139068179778,0.39348871042137745
60,8429.273227214342,0.36099982517836926
61,8453.407386248906,0.372602953754831
62,8477.541545283471,0.6021087878243327
63,8501.675704318033,0.5298581566953035
64,8525.809863352597,0.4479482252130432
65,8549.944022387159,0.3912643794853655
66,8574.078181421724,0.43673208418430387
67,8598.212340456288,0.3801404417705788
68,8622.346499490852,0.27138630246054274
69,8646.480658525415,0.48899998078659357
70,8670.61481755998,0.44261681243559226
71,8694.748976594543,0.36552605160942997
72,8718.883135629107,0.45021934582714584
73,8743.01729466367,0.46516690658823634
74,8767.151453698234,0.4511502643134586
75,8791.285612732798,0.55406599669657
76,8815.41977176736,0.5882693749212051
77,8839.553930801925,0.5430131574067326
78,8863.688089836487,0.4960897001619241
79,8887.822248871053,0.4585020291932068
80,8911.956407905616,0.5053091505603113
81,8936.09056694018,0.6858520990863872
82,8960.224725974744,0.5157747853615706
83,8984.358885009307,0.7005144142562397
84,9008.493044043871,0.7510101951130451
85,9032.627203078437,0.5620680133717186
86,9056.761362112995,0.7246521732076786
87,9080.895521147562,0.613325710627465
88,9105.029680182124,0.9086625754753066
89,9129.163839216691,0.723914953186682
90,9153.297998251252,0.8213322902956899
91,9177.432157285815,0.5646136568825645
92,9201.566316320379,0.639077291576725
93,9225.700475354945,0.746125106977906
94,9249.834634389506,0.538582200718605
95,9273.968793424072,0.6872086658308741
96,9298.102952458634,0.6106562777032237
97,9322.2371114932,0.7243362446279035
98,9346.37127052776,0.6838963141939757
99,9370.505429562329,0.7932400181761667
100,9394.639588596889,0.8367824533689888
101,9418.77374763145,0.7944212875598616
102,9442.907906666016,0.7918860308023702
103,9467.04206570058,0.6903614865442413
104,9491.176224735143,0.5134267024571637
105,9515.310383769709,0.7797498582853275
106,9539.44454280427,0.7584117947417854
107,9563.578701838835,0.6966380158157482
108,9587.712860873398,0.6928468745662003
109,9611.847019907962,0.8057435366324901
110,9635.981178942526,0.7251626867214378
111,9660.115337977091,0.8177436863572579
112,9684.249497011651,0.5696665430703707
113,9708.383656046215,0.5626475097087367
114,9732.51781508078,0.854113243448583
115,9756.651974115344,0.6602662787540957
116,9780.786133149908,0.6801608442848553
117,9804.920292184472,0.6634442557036893
118,9829.054451219035,0.7914502375915634
119,9853.1886102536,0.7423544281850426
120,9877.322769288165,0.7224699754522415
121,9901.456928322728,1.0460185774049091
122,9925.59108735729,0.9921200429711144
123,9949.725246391854,0.7335979395563068
124,9973.859405426418,0.7302664154694819
125,9997.99356446098,0.9419471252845172
126,10022.127723495545,0.9123623481673506
127,10046.261882530107,0.9690065257775778
128,10070.396041564672,0.7193479101233898
129,10094.530200599236,0.8637991291836564
130,10118.6643596338,0.9332298406212393
131,10142.798518668364,0.7634440671469072
132,10166.93267770293,0.928024356055301
133,10191.066836737491,0.9118366060996054
134,10215.200995772057,0.9022320139983172
135,10239.335154806617,0.8303225133883013
136,10263.469313841182,0.8847976651512746
137,10287.603472875746,1.0408055487429402
138,10311.73763191031,0.6371468539151767
139,10335.871790944871,1.0689992844188119
140,10360.005949979435,0.9958220129524166
141,10384.140109014,1.0227948988897202
142,10408.274268048564,0.953377133607262
143,10432.408427083128,0.9809040431943925
144,10456.542586117692,0.7756291783101753
145,10480.676745152254,0.817840961263945
146,10504.81090418682,0.9918384648281828
147,10528.94506322138,0.8692452790062555
148,10553.079222255948,0.8992249160914547
149,10577.213381290509,0.8246483044781772
150,10601.347540325074,0.8292952036341248
151,10625.481699359638,0.8844909126662521
152,10649.6158583942,0.8796246430821122
153,10673.750017428763,0.7181078071275091
154,10697.884176463327,0.8265366779725973
155,10722.018335497893,0.8520459272548455
156,10746.152494532456,0.8496247403610936
157,10770.286653567018,0.8002690488964879
158,10794.420812601584,0.8881868741490546
159,10818.554971636146,0.674091078539327
160,10842.689130670711,0.8598736072198149
161,10866.823289705273,0.8905037362465749
162,10890.95744873984,0.8886138178090283
163,10915.091607774399,0.8218477793425262
164,10939.225766808966,0.8102243902069715
165,10963.359925843528,0.5385754107920375
166,10987.494084878092,0.8048382837970657
167,11011.628243912657,0.8261224632018348
168,11035.762402947219,0.7361725160180875
169,11059.896561981785,0.8536660275415647
170,11084.030721016348,0.9752356919900809
171,11108.164880050908,0.7324439682540432
172,11132.299039085476,0.913147834614863
173,11156.43319812004,0.796333775869359
174,11180.567357154605,0.8754321223708122
175,11204.701516189165,0.8576015499504398
176,11228.835675223729,0.7438933276257311
177,11252.96983425829,0.6123007161374732
178,11277.103993292856,0.7090317331434187
179,11301.23815232742,0.8665128252945725
180,11325.372311361985,0.7297043006563184
181,11349.506470396547,0.7329827204299212
182,11373.640629431111,0.8136443724223711
183,11397.774788465676,0.6496292706539184
184,11421.908947500242,0.6077093344007123
185,11446.043106534802,0.3835788470105389
186,11470.177265569368,0.31688669282081094
187,11494.311424603931,0.3938686105897651
188,11518.445583638497,0.2581539258546486
189,11542.579742673057,0.2326599392303016
190,11566.713901707622,0.1531856454337397
191,11590.848060742184,0.17418647439521462
192,11614.982219776748,0.25678987606143766
193,11639.116378811312,0.014926935811126807
194,11663.250537845877,0.12516532140527536
195,11687.38469688044,0.015073781217776805
196,11711.518855915005,-0.006054446577235195
197,11735.653014949568,-0.10237803092141451
198,11759.78717398413,-0.04152888934604493
199,11783.921333018694,0.030556628363713534
200,11808.055492053258,0.15129712792272043
201,11832.18965108782,0.2484407881117513
202,11856.323810122383,0.0548098490207255
203,11880.457969156949,0.03992808151459104
204,11904.59212819151,-0.07356440992008306
205,11928.726287226076,-0.11230772036405945
206,11952.86044626064,0.055239830802796375
207,11976.994605295205,0.029094055998967083
208,12001.128764329767,0.10793105522844082
209,12025.262923364331,-0.15030428638928062
210,12049.397082398897,0.03911191601607
211,12073.531241433457,0.0579091598591861
212,12097.66540046802,0.21100026243950298
213,12121.799559502586,0.15428904065866744
214,12145.933718537148,-0.0069456753430851
215,12170.067877571712,-0.15094219507033513
216,12194.202036606277,-0.15925032181230758
217,12218.33619564084,0.040579314613324646
218,12242.470354675403,-0.08788967833476113
219,12266.604513709968,0.046333460414072825
220,12290.738672744532,0.06490409802549257
221,12314.872831779097,0.01302037290056357
222,12339.00699081366,0.059657896123795795
223,12363.141149848225,-0.04363131338963555
224,12387.275308882789,-0.05238902005191204
