,ww,cps
0,7023.663930461566,-1.415604428196275
1,7048.13675200597,-0.2223973430636761
2,7072.609573550373,0.18074963912931707
3,7097.082395094779,-0.19845391883882257
4,7121.555216639184,1.0477471195217731
5,7146.028038183586,-0.37904252185853693
6,7170.500859727992,0.3534400306698444
7,7194.973681272398,-0.31680442466768
8,7219.4465028168015,-1.5773210085872051
9,7243.919324361204,-2.131554023170793
10,7268.392145905609,0.16112910137144354
11,7292.864967450015,-1.5762992061618206
12,7317.337788994419,-2.093615070724809
13,7341.810610538823,-1.1878813661578533
14,7366.283432083227,1.7095862470623615
15,7390.756253627632,0.6126481138226154
16,7415.2290751720375,-0.7841051377299664
17,7439.70189671644,-0.6902688898089764
18,7464.174718260846,1.1168874345776203
19,7488.64753980525,0.3728045068737629
20,7513.120361349655,1.0795891128536823
21,7537.593182894059,2.2110478721615436
22,7562.066004438464,0.018815203761732846
23,7586.538825982868,3.5556865774151447
24,7611.011647527272,4.224282308673537
25,7635.484469071676,5.919603093719161
26,7659.957290616082,10.821325048064864
27,7684.430112160486,13.271501883124984
28,7708.9029337048905,18.64696417674986
29,7733.375755249294,28.94816003665892
30,7757.848576793699,38.068368180846846
31,7782.321398338105,41.935356958961165
32,7806.7942198825085,48.38338838443724
33,7831.267041426911,62.83238886222807
34,7855.739862971317,77.73644255027739
35,7880.212684515722,90.28709803447691
36,7904.685506060126,108.77534715757338
37,7929.15832760453,123.57208655700651
38,7953.631149148936,130.00645480976073
39,7978.103970693339,123.34030018672911
40,8002.5767922377445,157.34076283798186
41,8027.049613782148,159.86875377521483
42,8051.522435326553,169.19570420608488
43,8075.995256870959,173.31811295375792
44,8100.4680784153625,171.29364500865904
45,8124.940899959765,181.1699460588452
46,8149.41372150417,185.30234514102904
47,8173.886543048576,188.94352565631834
48,8198.35936459298,197.8543407760617
49,8222.832186137384,202.90686355457274
50,8247.305007681789,210.24388454780546
51,8271.777829226194,216.8303384624478
52,8296.250650770598,226.22745869979826
53,8320.723472315001,231.03923116550413
54,8345.196293859406,238.68470083103148
55,8369.669115403809,243.65255986080138
56,8394.141936948217,247.6783267103192
57,8418.61475849262,249.83092211112944
58,8443.087580037023,210.8966545902249
59,8467.560401581428,262.46837447509733
60,8492.033223125833,267.05197070465056
