,ww,cps
0,9920.213995891114,0.15897977973705224
1,9966.966940118116,0.020939237134513178
2,10013.71988434512,0.5888594451118081
3,10060.472828572125,0.6114322009254067
4,10107.22577279913,0.3941236796546548
5,10153.978717026132,0.7414516272712319
6,10200.731661253136,0.6767484011817544
7,10247.48460548014,0.5130509200263589
8,10294.237549707144,1.103918439405021
9,10340.990493934149,1.7323886218238442
10,10387.743438161153,2.388062602536735
11,10434.496382388155,2.6901265444923013
12,10481.24932661516,2.6963921847510903
13,10528.002270842164,4.780370837705192
14,10574.755215069168,7.735773688809928
15,10621.50815929617,8.81445563461071
16,10668.261103523177,10.25918162490612
17,10715.014047750179,11.92413581039196
18,10761.766991977183,17.238675719754752
19,10808.519936204186,25.73385203506237
20,10855.27288043119,37.86929476882702
21,10902.025824658194,45.40978396560436
22,10948.7787688852,49.046029693143424
23,10995.531713112205,53.592485076444206
24,11042.284657339203,62.911996490018424
25,11089.037601566208,74.1555191340614
26,11135.790545793212,79.3200470271278
27,11182.543490020218,83.23449099685436
28,11229.296434247222,81.94774020339733
29,11276.049378474223,83.17324221755749
30,11322.802322701227,79.11398471023327
31,11369.555266928233,99.05193484451061
32,11416.308211155238,77.44384158279186
33,11463.061155382242,77.96233523513561
34,11509.814099609242,75.77728427078014
35,11556.567043836247,74.10689700271374
36,11603.319988063253,72.81897891189342
37,11650.072932290257,71.21637881423717
38,11696.825876517261,70.1219040217567
39,11743.578820744266,71.5364776911903
40,11790.331764971266,68.62726748611217
41,11837.084709198272,68.48654330398327
42,11883.837653425277,69.17875826980358
43,11930.59059765228,67.25434268142467
44,11977.343541879285,66.01617587234264
45,12024.09648610629,62.54289401199108
46,12070.849430333292,63.34677279617077
47,12117.602374560292,63.34777224685436
48,12164.3553187873,60.478795653836784
49,12211.108263014305,60.98049319411999
50,12257.861207241309,59.19545519973522
51,12304.614151468313,58.500699645536
52,12351.367095695316,56.82661975051647
53,12398.120039922316,55.882760650174674
54,12444.87298414932,55.75594485427624
55,12491.625928376328,54.573171264188346
56,12538.378872603327,53.13717044021374
57,12585.131816830331,52.25248873855358
58,12631.88476105734,50.19181979324108
59,12678.63770528434,49.23941195632702
60,12725.390649511346,177.26588595535046
61,12772.143593738347,173.37359774734264
62,12818.896537965351,169.9324508967567
63,12865.649482192355,161.84864962722546
64,12912.40242641936,167.99469149734264
65,12959.155370646366,170.9149185481239
