,ww,cps
0,9920.213995891114,-0.27360583706044395
1,9966.966940118116,1.4127750261292533
2,10013.71988434512,0.5918006761536674
3,10060.472828572125,0.9865715368256645
4,10107.22577279913,1.4902936084733085
5,10153.978717026132,0.8066623075471
6,10200.731661253136,2.054893360899456
7,10247.48460548014,1.3048924072251396
8,10294.237549707144,2.3675203187928275
9,10340.990493934149,7.803499685095318
10,10387.743438161153,7.080223785208233
11,10434.496382388155,7.81808374957896
12,10481.24932661516,11.9362188442216
13,10528.002270842164,19.676546560095318
14,10574.755215069168,27.27772067622996
15,10621.50815929617,34.23973535137034
16,10668.261103523177,41.47453378276683
17,10715.014047750179,51.80464814739085
18,10761.766991977183,71.58530615405894
19,10808.519936204186,104.00040625171519
20,10855.27288043119,152.4081048830018
21,10902.025824658194,190.57049773769236
22,10948.7787688852,208.5852451189027
23,10995.531713112205,231.02577875690318
24,11042.284657339203,271.7301120622619
25,11089.037601566208,315.93750332431637
26,11135.790545793212,349.82132361965023
27,11182.543490020218,368.09149597720943
28,11229.296434247222,376.9880676134094
29,11276.049378474223,379.9412016733154
30,11322.802322701227,378.17680476741634
31,11369.555266928233,403.2463581426605
32,11416.308211155238,382.25036834316097
33,11463.061155382242,389.20448945598446
34,11509.814099609242,383.68152187900387
35,11556.567043836247,377.86067555980526
36,11603.319988063253,379.2740895612701
37,11650.072932290257,374.04649733142696
38,11696.825876517261,376.4923889501556
39,11743.578820744266,385.1477060182556
40,11790.331764971266,388.1555240018829
41,11837.084709198272,391.5290260179504
42,11883.837653425277,389.1888196332916
43,11930.59059765228,392.8406758172973
44,11977.343541879285,383.19572208957516
45,12024.09648610629,384.976914392279
46,12070.849430333292,389.1585440500244
47,12117.602374560292,390.0737914903625
48,12164.3553187873,382.0894429548248
49,12211.108263014305,391.7367358072265
50,12257.861207241309,384.97711919383846
51,12304.614151468313,383.1929757459625
52,12351.367095695316,380.6028764112457
53,12398.120039922316,381.3775427206024
54,12444.87298414932,376.7210724218353
55,12491.625928376328,375.9236385686859
56,12538.378872603327,371.3565580709442
57,12585.131816830331,369.5185906751617
58,12631.88476105734,363.21609185771786
59,12678.63770528434,357.80101750926815
60,12725.390649511346,356.0590631826385
61,12772.143593738347,347.2679459913238
62,12818.896537965351,343.66659544544063
63,12865.649482192355,331.81492327289425
64,12912.40242641936,340.5205700262054
65,12959.155370646366,349.70568870143734
66,13005.90831487337,348.90022181110226
67,13052.66125910037,348.1148092611297
68,13099.414203327375,359.7778096063598
69,13146.16714755438,346.30336545543514
70,13192.920091781385,343.54984019832455
71,13239.67303600839,346.0727488859161
72,13286.425980235394,345.7211599214538
73,13333.178924462394,347.3318037851318
74,13379.9318686894,339.314795957373
75,13426.684812916405,340.93428872661434
76,13473.437757143409,333.57972787456356
77,13520.190701370413,345.4813957078918
78,13566.943645597417,333.28221391277157
79,13613.696589824422,329.9214179380401
80,13660.44953405142,325.3841442926391
81,13707.202478278425,324.39684246616207
82,13753.955422505429,321.64764116840206
83,13800.708366732431,312.590620504187
84,13847.461310959441,308.1323680742248
85,13894.214255186444,301.65302942828976
86,13940.967199413444,298.751385675238
87,13987.720143640448,297.9775132997497
88,14034.47308786745,293.4103941781982
89,14081.22603209446,294.10392283038937
90,14127.97897632146,294.6787402494415
91,14174.731920548464,297.5625429018005
92,14221.484864775468,290.4626633985504
93,14268.237809002474,287.88189982013546
94,14314.990753229478,282.2392320497497
95,14361.743697456483,282.41050432758175
96,14408.496641683483,281.5777342184051
97,14455.249585910491,278.8085262639984
98,14502.002530137494,279.55462478236996
99,14548.755474364498,275.2306310995086
100,14595.508418591498,275.24788831310116
101,14642.261362818503,265.6485147340759
102,14689.014307045507,262.2356798513398
103,14735.767251272513,260.9959533079133
104,14782.520195499517,256.09445761279915
105,14829.273139726518,255.58229659633494
106,14876.026083953522,249.783412919806
107,14922.779028180526,248.72433613376475
108,14969.531972407533,244.97313283519603
109,15016.284916634537,244.761027322577
110,15063.037860861541,247.13130067424632
111,15109.790805088542,240.50318478183604
112,15156.543749315548,238.43526075916148
113,15203.296693542548,238.44151710109568
114,15250.049637769553,240.27084373073436
