,ww,cps
0,9920.213995891114,-2.7124060228157703
1,9966.966940118116,0.4061516687583264
2,10013.71988434512,-0.5927268102455798
3,10060.472828572125,1.7912148401450452
4,10107.22577279913,1.0407034322928723
5,10153.978717026132,-0.36729167249686157
6,10200.731661253136,1.9060568973731336
7,10247.48460548014,-0.2718097999382678
8,10294.237549707144,0.3161630794715222
9,10340.990493934149,8.846650736064845
10,10387.743438161153,7.470934645862513
11,10434.496382388155,8.17202784273141
12,10481.24932661516,12.270275370807582
13,10528.002270842164,21.263955251903468
14,10574.755215069168,27.416255371303492
15,10621.50815929617,35.88050176355355
16,10668.261103523177,42.94034566137307
17,10715.014047750179,52.785889284343654
18,10761.766991977183,71.32804359647744
19,10808.519936204186,104.67957069131845
20,10855.27288043119,152.70225609991067
21,10902.025824658194,193.16303266736978
22,10948.7787688852,212.23472227308267
23,10995.531713112205,234.49184502813333
24,11042.284657339203,273.80347813817923
25,11089.037601566208,320.3525675699419
26,11135.790545793212,355.02077092382376
27,11182.543490020218,373.05202545377676
28,11229.296434247222,383.484667436809
29,11276.049378474223,386.1252812311358
30,11322.802322701227,385.16982902738516
31,11369.555266928233,409.357118980617
32,11416.308211155238,389.7092045709795
33,11463.061155382242,397.9282242223925
34,11509.814099609242,391.0790319606966
35,11556.567043836247,384.5151119396395
36,11603.319988063253,386.82413186284964
37,11650.072932290257,379.920259611339
38,11696.825876517261,384.77059640142386
39,11743.578820744266,393.05472840520804
40,11790.331764971266,397.12814153882925
41,11837.084709198272,400.4671129152483
42,11883.837653425277,396.81642402860587
43,11930.59059765228,399.5287209913439
44,11977.343541879285,391.4686546489901
45,12024.09648610629,392.9675647184557
46,12070.849430333292,396.9581394359774
47,12117.602374560292,398.33841742727225
48,12164.3553187873,389.10510565492575
49,12211.108263014305,398.78774322721426
50,12257.861207241309,395.6198562547869
51,12304.614151468313,391.23124183866446
52,12351.367095695316,389.31981815549796
53,12398.120039922316,388.55470420572226
54,12444.87298414932,385.8476463720507
55,12491.625928376328,385.20978821966116
56,12538.378872603327,380.18856538984244
57,12585.131816830331,379.99831260892813
58,12631.88476105734,372.75280846807425
59,12678.63770528434,366.80834688398306
60,12725.390649511346,363.9752916261857
61,12772.143593738347,356.8672095701403
62,12818.896537965351,354.2750281259722
63,12865.649482192355,341.25741614553397
64,12912.40242641936,347.9668339655108
65,12959.155370646366,358.53245557996695
66,13005.90831487337,356.83770336362784
67,13052.66125910037,357.9452742502398
68,13099.414203327375,368.32310713979666
69,13146.16714755438,354.637056486339
70,13192.920091781385,350.648256079883
71,13239.67303600839,356.82273198816245
72,13286.425980235394,351.9974309370226
73,13333.178924462394,358.370386974544
74,13379.9318686894,348.7912897035784
75,13426.684812916405,349.57144500467246
76,13473.437757143409,342.43825282308524
77,13520.190701370413,354.75194038602774
78,13566.943645597417,340.85964526388113
79,13613.696589824422,339.281343595714
80,13660.44953405142,333.7786740228838
81,13707.202478278425,331.71677817556326
82,13753.955422505429,328.3401966259188
83,13800.708366732431,322.3942848608202
84,13847.461310959441,316.59299697133963
85,13894.214255186444,308.99267186376517
86,13940.967199413444,309.0446976587481
87,13987.720143640448,305.0125473901934
88,14034.47308786745,300.9906863138384
89,14081.22603209446,302.14616133424704
90,14127.97897632146,301.74275888654654
91,14174.731920548464,305.7790666982836
92,14221.484864775468,300.88018359395926
93,14268.237809002474,293.7761280700869
94,14314.990753229478,288.8662684127993
95,14361.743697456483,289.90592016431754
96,14408.496641683483,288.21098615381186
97,14455.249585910491,286.8698079750246
98,14502.002530137494,285.50006832334464
99,14548.755474364498,284.55803348276083
100,14595.508418591498,282.1801145240969
101,14642.261362818503,274.39654888364737
102,14689.014307045507,269.5966433450884
103,14735.767251272513,266.20520462247805
104,14782.520195499517,266.7673505708881
105,14829.273139726518,263.2916764185138
106,14876.026083953522,257.4132706091116
107,14922.779028180526,259.3188582822987
108,14969.531972407533,252.9779499933433
109,15016.284916634537,251.42711915227883
110,15063.037860861541,254.35775591585153
111,15109.790805088542,246.11074389669412
112,15156.543749315548,245.61252798292153
113,15203.296693542548,243.8642531797599
114,15250.049637769553,248.33563341352456
115,15296.80258199656,245.528646723957
116,15343.555526223565,240.37861575338357
117,15390.308470450564,237.45838870260232
118,15437.061414677568,237.34238197061532
119,15483.814358904576,229.85008944723123
120,15530.567303131576,225.79880787584298
121,15577.32024735858,219.42218126508706
122,15624.073191585589,216.97153999063485
123,15670.826135812591,217.93213083002084
124,15717.579080039592,217.39096249792092
125,15764.3320242666,210.38409175130838
126,15811.0849684936,211.85251917097085
127,15857.837912720603,207.86423207971566
128,15904.590856947607,211.81483723375314
129,15951.343801174611,205.48592020723336
130,15998.096745401615,205.6359579727363
131,16044.849689628618,201.66457416269296
132,16091.602633855622,194.86190273019784
133,16138.355578082626,196.41176058504098
134,16185.10852230963,185.90920521471017
135,16231.861466536635,189.96171011182778
136,16278.614410763641,187.39387919160836
137,16325.367354990645,184.7129444048118
138,16372.12029921765,180.25628008100503
139,16418.87324344465,179.12102975103372
140,16465.626187671653,175.28878726217263
141,16512.37913189866,170.61439098569863
142,16559.132076125657,170.77246643754953
143,16605.885020352667,165.5529922411155
144,16652.63796457967,155.7386156484794
145,16699.390908806672,140.94424666616433
146,16746.143853033678,122.56209863874429
147,16792.896797260684,108.78929568979257
148,16839.649741487687,79.54812683317178
149,16886.40268571469,63.50582684728616
150,16933.155629941688,44.54808165285104
151,16979.908574168698,31.234268562526637
152,17026.6615183957,29.009617464275294
153,17073.414462622706,21.510806219310695
154,17120.16740684971,17.010302202434474
155,17166.920351076707,14.109122769565516
156,17213.673295303717,10.047531621189052
157,17260.426239530727,8.665900008411342
158,17307.179183757726,4.788560168476039
159,17353.932127984728,3.0031134054374036
160,17400.68507221173,2.071969406337672
161,17447.438016438733,-0.7309593990135852
162,17494.19096066574,-0.4879360034752551
163,17540.943904892745,2.5170408651542004
164,17587.696849119748,-2.3479348256874744
165,17634.44979334675,-0.7210588290978137
166,17681.202737573756,-4.556155188350743
167,17727.955681800762,-1.4373231962013904
168,17774.708626027765,0.9190823003958997
169,17821.461570254767,-3.0149452522087756
170,17868.214514481766,-2.3835968807030383
171,17914.967458708772,-1.7502853706169788
172,17961.720402935778,-1.5968743398476306
173,18008.473347162784,-2.3819407060433093
174,18055.226291389787,-4.068853004245824
