,ww,cps
0,9920.213995891114,-0.6156446944869742
1,9966.966940118116,1.1353402126632943
2,10013.71988434512,0.6795027244888558
3,10060.472828572125,0.7490774381958261
4,10107.22577279913,1.6816698301635995
5,10153.978717026132,1.066266297181727
6,10200.731661253136,2.1621617067657724
7,10247.48460548014,1.2761803854309335
8,10294.237549707144,2.4938654888473764
9,10340.990493934149,7.563759802659632
10,10387.743438161153,7.109705447038294
11,10434.496382388155,7.960103033860804
12,10481.24932661516,12.611603139718653
13,10528.002270842164,20.319836615403773
14,10574.755215069168,27.347561358293177
15,10621.50815929617,34.5586514461838
16,10668.261103523177,41.95278310664523
17,10715.014047750179,52.072683094819666
18,10761.766991977183,71.99202465899813
19,10808.519936204186,104.45580124743807
20,10855.27288043119,153.51353859790194
21,10902.025824658194,191.40339827426303
22,10948.7787688852,209.13177013285983
23,10995.531713112205,231.80291676410067
24,11042.284657339203,272.4282851208052
25,11089.037601566208,317.1791200626692
26,11135.790545793212,351.3982233990034
27,11182.543490020218,369.2875776279768
28,11229.296434247222,378.7453017223677
29,11276.049378474223,381.07352542765943
30,11322.802322701227,379.38518214114515
31,11369.555266928233,404.3248569954237
32,11416.308211155238,383.2115063656172
33,11463.061155382242,391.4496607769331
34,11509.814099609242,385.6883256424269
35,11556.567043836247,379.56353020556776
36,11603.319988063253,380.8179824341139
37,11650.072932290257,376.16038107760755
38,11696.825876517261,379.14614009745924
39,11743.578820744266,387.1317045677504
40,11790.331764971266,390.5654988277754
41,11837.084709198272,394.21821284182874
42,11883.837653425277,391.1171376694044
43,11930.59059765228,395.36382651217787
44,11977.343541879285,385.3266096103987
45,12024.09648610629,387.1172053802809
46,12070.849430333292,392.13216447718946
47,12117.602374560292,392.718399046739
48,12164.3553187873,383.60534238704054
49,12211.108263014305,393.8435170639357
50,12257.861207241309,386.54846763499586
51,12304.614151468313,385.2306532848677
52,12351.367095695316,383.1110777843794
53,12398.120039922316,383.40630054362623
54,12444.87298414932,379.5774357307753
55,12491.625928376328,378.7474017132124
56,12538.378872603327,373.5449907768568
57,12585.131816830331,372.31297254451124
58,12631.88476105734,366.0968356121382
59,12678.63770528434,360.19908070453016
60,12725.390649511346,357.75993585475294
61,12772.143593738347,349.5446438778242
62,12818.896537965351,345.4428970802626
63,12865.649482192355,333.61296319850294
64,12912.40242641936,342.18572592624037
65,12959.155370646366,352.1004841316542
66,13005.90831487337,351.7090661514601
67,13052.66125910037,350.7176563728651
68,13099.414203327375,362.36049890406935
69,13146.16714755438,348.715969561418
70,13192.920091781385,345.13071703799574
71,13239.67303600839,348.2583518017134
72,13286.425980235394,348.0108399380049
73,13333.178924462394,350.1291418064436
74,13379.9318686894,341.6318969715437
75,13426.684812916405,343.3647670734724
76,13473.437757143409,335.7200925339064
77,13520.190701370413,347.5073740471205
78,13566.943645597417,335.22221827395765
79,13613.696589824422,331.8229324806532
80,13660.44953405142,327.3594703663191
81,13707.202478278425,326.6756770599684
82,13753.955422505429,324.3268151272139
83,13800.708366732431,315.0764691818556
84,13847.461310959441,310.2634429920515
85,13894.214255186444,303.39048027880995
86,13940.967199413444,300.9115929592451
87,13987.720143640448,300.18290495761244
88,14034.47308786745,295.0242972362837
89,14081.22603209446,295.82704949267713
90,14127.97897632146,297.2053174961409
91,14174.731920548464,299.6269469250044
92,14221.484864775468,292.9989566791853
93,14268.237809002474,290.0118699062666
94,14314.990753229478,283.7100315082869
95,14361.743697456483,283.69644546397535
96,14408.496641683483,283.625385998567
97,14455.249585910491,281.2854683388075
98,14502.002530137494,280.7099969375929
99,14548.755474364498,277.13715577014295
100,14595.508418591498,277.2722001064619
101,14642.261362818503,267.9317784298262
102,14689.014307045507,264.16977143176416
103,14735.767251272513,263.1181828964553
104,14782.520195499517,257.87932729609827
105,14829.273139726518,257.5138397205674
106,14876.026083953522,251.60225367434847
107,14922.779028180526,250.88591027148593
108,14969.531972407533,246.7711589325272
109,15016.284916634537,246.57588338740695
110,15063.037860861541,249.47467589267123
111,15109.790805088542,241.57886123545993
112,15156.543749315548,240.46536779292452
113,15203.296693542548,240.19727158435214
114,15250.049637769553,241.7193176735245
115,15296.80258199656,238.82132530101168
116,15343.555526223565,235.38688087352145
117,15390.308470450564,230.2294266212784
118,15437.061414677568,230.72221851237643
119,15483.814358904576,224.2898857582413
120,15530.567303131576,221.14706039317477
121,15577.32024735858,215.8303787697159
122,15624.073191585589,214.59978294261325
123,15670.826135812591,210.5019927013718
124,15717.579080039592,212.48804330714572
125,15764.3320242666,205.53020262606967
126,15811.0849684936,208.18361806758273
127,15857.837912720603,202.09068202861178
128,15904.590856947607,206.73826980479586
129,15951.343801174611,202.41938423999179
130,15998.096745401615,200.49023127444613
131,16044.849689628618,199.1587400425278
132,16091.602633855622,191.66172981150973
133,16138.355578082626,193.76266956218112
134,16185.10852230963,184.45264792331088
135,16231.861466536635,189.0304646480881
136,16278.614410763641,183.8879525650345
137,16325.367354990645,180.62231230624545
138,16372.12029921765,175.3801939476334
139,16418.87324344465,175.105567692598
140,16465.626187671653,171.9288201320969
141,16512.37913189866,169.08433127292025
142,16559.132076125657,168.23640727885592
143,16605.885020352667,161.6005580414139
144,16652.63796457967,154.2197329986893
145,16699.390908806672,140.1620781410538
146,16746.143853033678,119.79694485553134
147,16792.896797260684,103.88149261363375
148,16839.649741487687,76.91475558169711
149,16886.40268571469,61.43895435222018
150,16933.155629941688,43.6154837597214
151,16979.908574168698,33.134676693757655
152,17026.6615183957,28.222053049882533
153,17073.414462622706,19.49775457270968
154,17120.16740684971,16.238703965028407
155,17166.920351076707,13.30476426967013
156,17213.673295303717,10.44964575656283
157,17260.426239530727,7.634148596604945
158,17307.179183757726,4.545375703652979
159,17353.932127984728,3.2035472381912484
160,17400.68507221173,2.8907176245056405
161,17447.438016438733,1.0098582495056405
162,17494.19096066574,1.8257412899338021
163,17540.943904892745,0.9988255489670053
164,17587.696849119748,-1.0377858888305411
165,17634.44979334675,0.11177337058413173
166,17681.202737573756,-1.405420542875646
167,17727.955681800762,1.1849828947387948
168,17774.708626027765,0.16683435328829432
169,17821.461570254767,-1.8292225610412345
170,17868.214514481766,-0.5536953221954093
171,17914.967458708772,-0.35849166027676915
172,17961.720402935778,-0.9332728397048697
173,18008.473347162784,-2.128518701712011
174,18055.226291389787,-0.5405151855148063
