,ww,cps,apcorr,drzblot_apcorr,sensitivity,wwperpix,flam
38,7899.948989805474,0.5561127190437148,0.9684893384809232,0.9265241174546928,1151569814172913.2,24.009329703466392,2.2415113773412785e-17
39,7923.958319508941,0.5931144480552505,0.9684893384809232,0.9265241174546928,1288360245610406.8,24.009329703462754,2.1368280681395307e-17
40,7947.967649212404,0.6335882072295974,0.9684893384809232,0.9265241174546928,1417317591023514.8,24.009329703462754,2.074953170830709e-17
41,7971.976978915866,0.7071036224212478,0.9684893384809232,0.9265241174546928,1547464872803865.8,24.009329703466392,2.1209510942329076e-17
42,7995.986308619333,0.8369687919463943,0.9684893384809232,0.9265241174546928,1664455641993676.2,24.009329703462754,2.3340246098356836e-17
43,8019.9956383227955,0.9409285907592605,0.9684893384809232,0.947353995886736,1771140031096715.0,24.009329703464573,2.4116628589004337e-17
44,8044.00496802626,0.8673065428581069,0.9684893384809232,0.9501541125621716,1860679474741988.8,24.009329703465482,2.1097554797674197e-17
45,8068.0142977297255,0.7394365792121719,0.9684893384809232,0.9519892359630155,1929431311314919.5,24.009329703462754,1.731269552333009e-17
46,8092.023627433188,0.8535591487731765,0.9684893384809232,0.9543327370388088,1994339400006179.2,24.009329703464573,1.9286785513380454e-17
47,8116.032957136653,0.9695325617637466,0.9684893384809232,0.9572746746574852,2065389063897267.2,24.009329703461844,2.1088664471799832e-17
48,8140.042286840115,0.9833072547759842,0.9684893384809232,0.9615925503955292,2141511326960257.5,24.0093297034673,2.0535387280628058e-17
49,8164.051616543582,0.92449302719496,0.9684893384809232,0.969417836653988,2217432618369041.5,24.009329703463663,1.8495553062640143e-17
50,8188.060946247046,1.0362044100608663,0.9684893384809232,0.9743674381851936,2296220612955511.0,24.009329703463663,1.9917470529579907e-17
51,8212.07027595051,1.1058892135467366,0.9684893384809232,0.9777850763935672,2390559144942972.0,24.009329703463663,2.034669358822043e-17
52,8236.079605653973,1.2007216338958577,0.9684893384809232,0.9791191399209442,2506271450038203.5,24.009329703465482,2.1042813624032118e-17
53,8260.088935357438,1.2924749975051717,0.9684893384809232,0.980261793831108,2638882052359372.0,24.009329703463663,2.148746663407038e-17
54,8284.098265060902,1.465728772148116,0.9684893384809232,0.9834455627191044,2770416272427263.0,24.009329703463663,2.3135739135790652e-17
55,8308.107594764366,1.5632270102348165,0.9684893384809232,0.9857497696222434,2891240894578737.0,24.009329703463663,2.3588276417814187e-17
56,8332.11692446783,1.4758609657134847,0.9684893384809232,0.9877413557380068,3001877742733540.5,24.009329703465482,2.1405941210618785e-17
57,8356.126254171295,1.3432749037589864,0.9684893384809232,0.988832597868139,3082411032999508.0,24.009329703465482,1.8952944715866876e-17
58,8380.13558387476,1.4123136525001363,0.9684893384809232,0.9879741878193812,3164402899849864.0,24.009329703461844,1.9427588929713803e-17
59,8404.144913578222,1.4896595601882772,0.9684893384809232,0.9870852454210091,3248147133933899.0,24.009329703463663,1.9981210474626725e-17
60,8428.154243281686,1.4130346302833394,0.9684893384809232,0.9880980821509124,3345336822052051.0,24.009329703465482,1.838391564836765e-17
61,8452.163572985151,1.4466794853057698,0.9684893384809232,0.9894996004977042,3455900132835454.0,24.009329703463663,1.8193683531326742e-17
62,8476.172902688615,1.461420488819106,0.9684893384809232,0.9896862747105172,3560288224248529.5,24.009329703463663,1.7836827277163883e-17
63,8500.182232392079,1.5454052214469747,0.9684893384809232,0.9890121132492472,3652367619387437.5,24.009329703465482,1.839888059482424e-17
64,8524.191562095544,1.5369023208465413,0.9684893384809232,0.989685416465947,3731001752241243.5,24.009329703463663,1.7899824088321192e-17
65,8548.200891799008,1.4405269746627645,0.9684893384809232,0.9906665434945396,3794284260155716.0,24.009329703463663,1.6481212340206605e-17
66,8572.210221502472,1.512503993972762,0.9684893384809232,0.9919707847765504,3838068395328391.5,24.009329703465482,1.7084806290836314e-17
67,8596.219551205937,1.5045170907821492,0.9684893384809232,0.9928997778720308,3864642919589285.5,24.009329703461844,1.6861936892313236e-17
68,8620.228880909399,1.5935146932449178,0.9684893384809232,0.9927483037953159,3886527047921148.0,24.009329703465482,1.7761528801411415e-17
69,8644.238210612864,1.5284504418220357,0.9684893384809232,0.9932433646801802,3922966033996434.0,24.009329703463663,1.6869657360615665e-17
70,8668.247540316328,1.5465337161865071,0.9684893384809232,0.9937274410231544,3991293670757892.5,24.009329703463663,1.6768860302566042e-17
71,8692.256870019792,1.6116011266555623,0.9684893384809232,0.9938546017098969,4111619333020075.5,24.009329703465482,1.6960823323245857e-17
72,8716.266199723257,1.7528646116103963,0.9684893384809232,0.9940181603542484,4266131363688107.5,24.009329703463663,1.777644651091545e-17
73,8740.27552942672,1.8034061317291097,0.9684893384809232,0.994709842685512,4420347469468425.0,24.009329703463663,1.7638670105948356e-17
74,8764.284859130184,1.8118327979888753,0.9684893384809232,0.9953562696342524,4538784773092060.0,24.009329703465482,1.724745782937424e-17
75,8788.29418883365,1.8842603092040853,0.9684893384809232,0.994619923511614,4626389803772414.0,24.009329703463663,1.7610295511592315e-17
76,8812.303518537114,1.8290759448852376,0.9684893384809232,0.9933866462819609,4709117831530017.0,24.009329703463663,1.68150817589732e-17
77,8836.312848240577,1.8379099492873983,0.9684893384809232,0.9927634599323644,4805610686288914.0,24.009329703465482,1.656742374766651e-17
78,8860.322177944043,2.0202356700744466,0.9715286592652819,0.9932585164131078,4914030822560065.0,24.009329703463663,1.774459981100319e-17
79,8884.331507647506,2.061237884029372,0.9714806406058749,0.9940102234663686,5013659942879635.0,24.009329703463663,1.7732427976252934e-17
80,8908.34083735097,2.048428726657851,0.9714326219464681,0.9947155015994614,5091488070919680.0,24.009329703465482,1.7341414618965826e-17
81,8932.350167054436,2.0556963805999593,0.971384603287061,0.99422865887869,5166785837382798.0,24.009329703465482,1.7158565706119002e-17
82,8956.359496757901,2.0081074957694844,0.9713365846276542,0.9940154546386324,5263057506331309.0,24.009329703461844,1.6459093914379267e-17
83,8980.368826461363,2.048000407680495,0.9712885659682472,0.9948633064450682,5374417214731137.0,24.009329703463663,1.642505892767417e-17
84,9004.378156164827,2.0864055280532674,0.9712405473088401,0.9952878975096784,5465490627061045.0,24.009329703463663,1.6448034459232617e-17
85,9028.38748586829,2.0625717763748006,0.9711925286494334,0.9960941057025076,5511049610601756.0,24.009329703465482,1.6113467655928496e-17
86,9052.396815571756,2.0560646180953817,0.9711445099900264,0.9969886780611272,5539760708601100.0,24.009329703463663,1.5965834847265018e-17
87,9076.40614527522,2.0928496842231588,0.9710964913306194,0.9969886780611272,5595721099652058.0,24.009329703465482,1.608975123946658e-17
88,9100.415474978685,2.06595004843138,0.9710484726712125,0.9965624511499572,5694113906233741.0,24.009329703463663,1.5615942509152166e-17
89,9124.424804682149,2.0469369416084127,0.9710004540118056,0.9962644757144974,5816537298474924.0,24.009329703463663,1.515185596781428e-17
90,9148.434134385612,2.1065880184020838,0.9709524353523987,0.9960663411360569,5935728347587550.0,24.009329703463663,1.5284081228387276e-17
91,9172.443464089076,2.1839770202483972,0.9709044166929918,0.995773618582502,6050602382898649.0,24.009329703463663,1.5550069053290897e-17
92,9196.45279379254,2.2396620039787134,0.9708563980335849,0.996036127098902,6164237541674211.0,24.009329703463663,1.5649230689745955e-17
93,9220.462123496003,2.2853231553878626,0.970808379374178,0.996250897453844,6272220615831561.0,24.009329703465482,1.5690761351589893e-17
94,9244.471453199469,2.2921760802116236,0.970760360714771,0.9961297550046914,6359233893573169.0,24.009329703463663,1.5525128184721505e-17
95,9268.480782902932,2.2736792688217005,0.970712342055364,0.9963356852020182,6431680890649094.0,24.009329703463663,1.522398827607214e-17
96,9292.490112606396,2.409077358707412,0.970664323395957,0.9969617025483652,6504186378883664.0,24.009329703463663,1.594153693956117e-17
97,9316.49944230986,2.4177357678260645,0.9706163047365503,0.9972377089205924,6573184986513185.0,24.009329703463663,1.58272940326772e-17
98,9340.508772013323,2.3865842346992334,0.9705682860771433,0.9969752881618928,6635954526409426.0,24.009329703465482,1.5480423607028118e-17
99,9364.518101716789,2.3939713363494715,0.9705829662057633,0.99710184100037,6688211798235302.0,24.009329703465482,1.54048228968604e-17
100,9388.527431420254,2.4604898815002283,0.9706386357490647,0.9975582675184546,6750964958276865.0,24.009329703463663,1.5677609675675642e-17
101,9412.536761123718,2.453553688987716,0.970694305292366,0.99765803837254,6837482433842342.0,24.009329703463663,1.5433169240209677e-17
102,9436.546090827182,2.540987682804092,0.9707499748356673,0.9969258839378708,6937568774224781.0,24.0093297034673,1.5763220944581843e-17
103,9460.555420530649,2.626504731639846,0.9708056443789684,0.9973979480137964,7027418810985371.0,24.009329703460025,1.6076871927465358e-17
104,9484.564750234109,2.5738270406570276,0.9708613139222698,0.9976694670187026,7107172809383135.0,24.009329703465482,1.557250830769778e-17
105,9508.574079937574,2.6553806786384424,0.970916983465571,0.9979032791671784,7181275700293585.0,24.009329703465482,1.5895515153280574e-17
106,9532.58340964104,2.6797333483543238,0.9709726530088725,0.9982224213423531,7254882585992162.0,24.009329703461844,1.587255492017842e-17
107,9556.592739344502,2.767993581756576,0.9710283225521739,0.9982503508936597,7328980370383087.0,24.009329703465482,1.622819119659179e-17
108,9580.602069047967,2.767078292831405,0.971083992095475,0.9987087875073928,7399959430877947.0,24.009329703461844,1.605892267323671e-17
109,9604.611398751429,2.7102873449172815,0.9711396616387763,0.9991089396927604,7482652608239676.0,24.0093297034673,1.5548381304363616e-17
110,9628.620728454896,2.8361230616416773,0.9711953311820776,0.9992262864534056,7564158555992290.0,24.009329703463663,1.6092146426968306e-17
111,9652.63005815836,2.8007506851997217,0.9712510007253788,0.9987856434152429,7623597400760696.0,24.009329703463663,1.577359521268845e-17
112,9676.639387861824,2.6937860970344385,0.9713066702686802,0.9980402716718416,7672584519439723.0,24.009329703463663,1.5084709586203615e-17
113,9700.648717565287,2.78619421766661,0.9713623398119813,0.9990792776969624,7733544897861424.0,24.009329703465482,1.546220856352721e-17
114,9724.658047268753,2.7510137681808313,0.9714180093552827,0.9995055744918347,7804165108750991.0,24.009329703461844,1.5121501194988228e-17
115,9748.667376972215,2.7989342336501917,0.971473678898584,0.9999816083024904,7885561905807529.0,24.009329703465482,1.5217978357181016e-17
116,9772.67670667568,2.8368175153579553,0.9715293484418853,1.0001594427323528,7960035734740609.0,24.009329703463663,1.5276053922446236e-17
117,9796.686036379144,2.8733297710265955,0.9715850179851866,1.00039916194589,8017929454261734.0,24.009329703465482,1.535638804282833e-17
118,9820.69536608261,2.802751255496963,0.9716406875284879,1.0010145237053685,8056313984574292.0,24.009329703461844,1.4897797438525482e-17
119,9844.704695786071,2.891771567329391,0.9716963570717891,1.0011250291613232,8089108559429434.0,24.009329703465482,1.530609448948249e-17
120,9868.714025489537,2.8585078244056543,0.9714645291404946,1.001293558621242,8122517987289967.0,24.009329703463663,1.5068856522161844e-17
121,9892.723355193,2.8687589888419947,0.9711513511763292,1.0014600966733629,8157901932588924.0,24.009329703465482,1.5059653505809714e-17
122,9916.732684896466,2.9112559084739527,0.9708381732121638,1.0008878969039832,8193639190549044.0,24.009329703463663,1.522969583151371e-17
123,9940.74201459993,2.859800768360122,0.9705249952479984,1.0008304361908489,8239040397531674.0,24.009329703463663,1.4883733379665566e-17
124,9964.751344303393,2.9094625239219507,0.970211817283833,1.0005938080255394,8315554164665654.0,24.0093297034673,1.5011260588480172e-17
125,9988.76067400686,2.939125013813003,0.9698986393196676,1.0010118323598702,8428787380924422.0,24.009329703461844,1.4959165380781886e-17
126,10012.770003710322,3.003703964218124,0.9695854613555024,1.0012308206857177,8545573205640791.0,24.009329703463663,1.5080494708487934e-17
127,10036.779333413786,2.908662093147262,0.969272283391337,1.0011701201602874,8629793583792212.0,24.009329703465482,1.4466356181082036e-17
128,10060.788663117251,2.9291691903915247,0.9689591054271713,1.0005705198071742,8668492601435508.0,24.009329703460025,1.4516692850819948e-17
129,10084.797992820711,3.018797588809951,0.9686459274630059,1.0008809471319926,8670148836105946.0,24.00932970346912,1.4958220370338663e-17
130,10108.80732252418,3.0764613871421655,0.9683327494988406,1.0017210714882985,8680990262224782.0,24.009329703461844,1.521705935069036e-17
131,10132.816652227642,3.036740136608108,0.9680195715346751,1.0027261807489516,8725147528217236.0,24.009329703463663,1.4934418692499783e-17
132,10156.825981931106,3.072983038887008,0.9677063935705096,1.0030692311830642,8791769644378728.0,24.009329703465482,1.4997860439043166e-17
133,10180.835311634572,2.9781924609985193,0.9673932156063444,1.0026768237626824,8855021283969151.0,24.009329703463663,1.4441726003462664e-17
134,10204.844641338035,2.9605742220725855,0.967080037642179,1.0030964503145796,8907806087144946.0,24.009329703465482,1.4269871135196577e-17
135,10228.8539710415,3.101117861732467,0.9667668596780136,1.0027812889062198,8973487551465855.0,24.009329703463663,1.48473516929843e-17
136,10252.863300744964,2.9782070045318445,0.966453681713848,1.0027413182563172,9070382661153528.0,24.009329703463663,1.4111698216510523e-17
137,10276.872630448428,3.0978679780807337,0.9661405037496829,1.0031287626625915,9170660569520308.0,24.009329703463663,1.4517280825051233e-17
138,10300.881960151892,3.2176368360366663,0.9658273257855173,1.0024426266667934,9266940571504062.0,24.009329703465482,1.4936938654144844e-17
139,10324.891289855357,3.2111594204749903,0.9655141478213519,1.0027690593235328,9349913635955272.0,24.009329703463663,1.4774563703639956e-17
140,10348.90061955882,3.0336256151046594,0.9652009698571865,1.0021123639739158,9393694282370124.0,24.009329703463663,1.3906292347225514e-17
141,10372.909949262284,3.128213239177688,0.9650564703829655,1.0019036740487983,9424832971288638.0,24.009329703463663,1.429762676708308e-17
142,10396.919278965748,3.1371237759437403,0.9649200652886392,1.0020034266565494,9439709917028788.0,24.009329703463663,1.431635390712138e-17
143,10420.928608669212,3.2068983440246424,0.9647836601943128,1.001838130925048,9464443451049318.0,24.009329703463663,1.460099930413605e-17
144,10444.937938372675,3.1523166422691187,0.9646472550999863,1.0017202823749547,9511969608800580.0,24.009329703465482,1.428447703378538e-17
145,10468.947268076141,3.215262663825973,0.9645108500056598,1.002156918230254,9548431492478980.0,24.009329703463663,1.4509803768177477e-17
146,10492.956597779605,3.1573098425712427,0.9643744449113335,1.0024263550849273,9561126611607512.0,24.009329703465482,1.4227543722793972e-17
147,10516.96592748307,3.0651656513061365,0.9642380398170071,1.002326104004169,9555239039317360.0,24.009329703463663,1.382416971403499e-17
148,10540.975257186534,3.0788335327949365,0.9641016347226806,1.0018420885879264,9545682129938830.0,24.009329703461844,1.3908398065907255e-17
149,10564.984586889996,3.065486324295028,0.9639652296283543,1.002567958570861,9553288940004782.0,24.00932970346912,1.3829014895731569e-17
150,10588.993916593465,3.2087860827293238,0.9638288245340277,1.0035049712846311,9568349444884598.0,24.009329703458206,1.444123261316531e-17
151,10613.003246296923,3.1699004297103723,0.9636924194397014,1.0037057407505332,9615347197544378.0,24.0093297034673,1.4195665708332353e-17
152,10637.01257600039,3.1229552750434717,0.9635560143453747,1.003623929136292,9703956843615546.0,24.009329703463663,1.3860819197747876e-17
153,10661.021905703854,3.1088389282073816,0.9634196092510485,1.0033608561439946,9810909964364302.0,24.009329703463663,1.3653256841114945e-17
154,10685.031235407318,3.1742710594978174,0.9632832041567222,1.002911959663198,9896689225776236.0,24.009329703465482,1.3827932247231921e-17
155,10709.040565110783,3.1646773938979944,0.9631467990623956,1.003779579516332,9939909207892762.0,24.009329703465482,1.371627392622385e-17
156,10733.049894814249,3.1830362205352625,0.9630103939680693,1.0035022855397728,9953996367945092.0,24.009329703461844,1.3782078733321253e-17
157,10757.05922451771,3.2316557292785486,0.9628739888737428,1.0032403488183044,9973997558744336.0,24.009329703465482,1.3970159045112622e-17
158,10781.068554221176,3.322766793235763,0.9627375837794164,1.0030789889328164,9999555808912110.0,24.009329703465482,1.433164551593985e-17
159,10805.077883924641,3.3327913408126673,0.96260117868509,1.0027181133725724,1.0016935230007282e+16,24.009329703463663,1.4357141270435393e-17
160,10829.087213628105,3.238197041019424,0.9624647735907634,1.0031111524785383,1.0037633848996388e+16,24.009329703463663,1.391739599450502e-17
161,10853.096543331569,3.2429687504615625,0.9623801592618412,1.0029346069098977,1.0077152025191602e+16,24.009329703463663,1.3886910604500205e-17
162,10877.105873035032,3.3493690018501123,0.9626453185665997,1.0030618176756592,1.0138830822247232e+16,24.009329703463663,1.4249547801856758e-17
163,10901.115202738496,3.3000471715774378,0.9629104778713582,1.0031671430708606,1.0197505403695804e+16,24.009329703463663,1.3953622084266456e-17
164,10925.12453244196,3.221217048629745,0.9631756371761167,1.0034299990622375,1.0232258785270374e+16,24.009329703463663,1.3566751444170147e-17
165,10949.133862145423,3.271105242237075,0.9634407964808753,1.0043885347043346,1.0244347794156754e+16,24.009329703465482,1.3743691190122541e-17
166,10973.143191848889,3.2165882711257776,0.9637059557856335,1.0049436250550343,1.0242644072009568e+16,24.009329703465482,1.3505700497071759e-17
167,10997.152521552354,3.202417147621139,0.9639711150903921,1.0051200444756292,1.0236861820624918e+16,24.009329703461844,1.3447732800444047e-17
168,11021.161851255816,3.154666913017257,0.9642362743951505,1.0051200444756292,1.0245379743190446e+16,24.009329703465482,1.3232564383441837e-17
169,11045.171180959282,3.1238971476402124,0.9645014336999091,1.0051200444756292,1.0269252102764054e+16,24.009329703461844,1.3069442547489629e-17
170,11069.180510662743,3.151586306556686,0.9647665930046676,1.0051200444756292,1.0297787613493346e+16,24.009329703465482,1.3145134924486326e-17
171,11093.189840366209,3.2252173547592005,0.9650317523094261,1.0051200444756292,1.0313512748387318e+16,24.009329703463663,1.3428045549044863e-17
172,11117.199170069673,3.2532653336372217,0.9652969116141846,1.0051200444756292,1.0311194097281738e+16,24.009329703465482,1.3544146329620903e-17
173,11141.208499773138,3.2622376208152613,0.965562070918943,1.0051200444756292,1.0300121685609786e+16,24.009329703463663,1.3592366285004025e-17
174,11165.217829476602,3.1767692093696436,0.9658272302237014,1.0051200444756292,1.02901039218038e+16,24.0093297034673,1.324550402162288e-17
175,11189.227159180069,3.0988305930938562,0.9660923895284598,1.0051200444756292,1.0288788183713936e+16,24.009329703461844,1.291864541349541e-17
176,11213.236488883531,3.140136313899978,0.9663575488332186,1.0051200444756292,1.030032691419375e+16,24.009329703465482,1.3072591178255108e-17
177,11237.245818586996,3.113830996021255,0.966622708137977,1.0051200444756292,1.0316980482978562e+16,24.009329703461844,1.29386053260528e-17
178,11261.255148290458,3.1285333757247766,0.9668878674427352,1.0051200444756292,1.0326654297714112e+16,24.009329703461844,1.2983957156691912e-17
179,11285.26447799392,3.1569213394965967,0.9671530267474938,1.0051200444756292,1.0324037036067228e+16,24.0093297034673,1.3101500633443478e-17
180,11309.273807697387,3.20146281765364,0.9674181860522524,1.0051200444756292,1.0328840876325544e+16,24.009329703465482,1.3276532370538868e-17
181,11333.283137400853,3.129022610649093,0.9676833453570108,1.0051200444756292,1.0322803748400976e+16,24.009329703463663,1.2980152490454348e-17
182,11357.292467104317,2.925716889366134,0.9684893384809232,1.0051200444756292,1.013671366941993e+16,24.009329703463663,1.2349299002206428e-17
183,11381.30179680778,2.864157152637466,0.9684893384809232,1.0051200444756292,9580988431135832.0,24.009329703465482,1.2790682363833107e-17
184,11405.311126511246,2.634905350669845,0.9684893384809232,1.0051200444756292,8601851256737618.0,24.009329703461844,1.3106305210361083e-17
185,11429.320456214708,2.316588056549056,0.9684893384809232,1.0051200444756292,7284912243469098.0,24.009329703463663,1.360603785184529e-17
186,11453.329785918171,1.9655241494026021,0.9684893384809232,1.0051200444756292,5860710280682774.0,24.009329703463663,1.434945205686411e-17
187,11477.339115621635,1.4822189335670308,0.9684893384809232,1.0051200444756292,4568578855637353.0,24.009329703465482,1.38815645680483e-17
188,11501.3484453251,1.1990549092140035,0.9684893384809232,1.0051200444756292,3587473400624150.0,24.0093297034673,1.430070895954094e-17
189,11525.357775028568,0.9549216155853103,0.9684893384809232,1.0051200444756292,2913626490290062.5,24.009329703461844,1.402300321066432e-17
190,11549.36710473203,0.7033739809837173,0.9684893384809232,1.0051200444756292,2384245104220293.5,24.009329703463663,1.2622418806821628e-17
191,11573.376434435493,0.589890075191481,0.9684893384809232,1.0051200444756292,1855371763026311.0,24.009329703461844,1.3603395754375512e-17
192,11597.385764138955,0.5115094308700393,0.9684893384809232,1.0051200444756292,1329144785677855.2,24.009329703463663,1.6466016256933328e-17
193,11621.395093842419,0.3498284940566848,0.9684893384809232,1.0051200444756292,884747152792303.2,24.0093297034673,1.691777299212217e-17
194,11645.404423545886,0.1805346731986831,0.9684893384809232,1.0051200444756292,582884952042434.8,24.009329703465482,1.3252108011074678e-17
195,11669.413753249351,0.09328235433958276,0.9684893384809232,1.0051200444756292,396895305679285.75,24.009329703461844,1.0056126380760909e-17
196,11693.423082952813,0.04452587412260278,0.9684893384809232,1.0051200444756292,273464660316637.53,24.009329703465482,6.966560770414843e-18
197,11717.432412656279,0.0672950868453811,0.9684893384809232,1.0051200444756292,166559540134198.5,24.009329703461844,1.7287055694446806e-17
198,11741.44174235974,0.06531370924375757,0.9684893384809232,1.0051200444756292,100093485624998.22,24.009329703465482,2.791937690753075e-17
199,11765.451072063206,0.040700269206983886,0.9684893384809232,1.0051200444756292,60603379308379.22,24.009329703463663,2.873476347143951e-17
200,11789.46040176667,-0.015713142887132325,0.9684893384809232,1.0051200444756292,51035852230194.9,24.009329703461844,-1.3173308873793943e-17
201,11813.469731470132,-0.01054965211488501,0.9684893384809232,1.0051200444756292,52401717088464.35,24.00932970346912,-8.613899626699432e-18
202,11837.4790611736,0.05271227405927881,0.9684893384809232,1.0051200444756292,54236476000305.21,24.009329703461844,4.158411615435425e-17
203,11861.488390877063,0.03313351915739282,0.9684893384809232,1.0051200444756292,47880788309312.805,24.009329703461844,2.960829912605599e-17
204,11885.497720580524,0.07255835579298242,0.9684893384809232,1.0051200444756292,35985004601888.58,24.0093297034673,8.627263378056484e-17
205,11909.507050283992,0.058166933521253905,0.9684893384809232,1.0051200444756292,25667720916654.703,24.009329703463663,9.696076800100041e-17
206,11933.516379987455,-0.011318611637132325,0.9684893384809232,1.0051200444756292,19665239710533.19,24.009329703465482,-2.4626409702711156e-17
207,11957.52570969092,-0.06223880006410376,0.9684893384809232,1.0051200444756292,15048423397212.705,24.009329703463663,-1.7696093143399584e-16
208,11981.535039394385,-0.033797013298051515,0.9684893384809232,1.0051200444756292,10052061323711.684,24.009329703465482,-1.43856794728305e-16
209,12005.54436909785,0.01054651783369287,0.9684893384809232,1.0051200444756292,7313854033910.298,24.009329703461844,6.169784413544667e-17
210,12029.553698801312,0.02190424250028833,0.9684893384809232,1.0051200444756292,6333424194027.489,24.009329703463663,1.4797789612471567e-16
211,12053.563028504776,0.04510523126981958,0.9684893384809232,1.0051200444756292,6361275772995.748,24.009329703463663,3.033820466721868e-16
212,12077.57235820824,-0.009290086761491456,0.9684893384809232,1.0051200444756292,4475071804943.481,24.009329703465482,-8.882330897475403e-17
213,12101.581687911705,-0.07780646039582984,0.9684893384809232,1.0051200444756292,1.0,24.009329703463663,-0.003329069370610375
