,ww,cps
0,9920.213995891114,0.35119119914963903
1,9966.966940118116,0.44207196820983086
2,10013.71988434512,0.36201222637636477
3,10060.472828572125,0.8061499512493953
4,10107.22577279913,1.1993642169255594
5,10153.978717026132,0.8935226991860361
6,10200.731661253136,1.3007168916373786
7,10247.48460548014,2.295262532957807
8,10294.237549707144,3.640638617516643
9,10340.990493934149,5.652394757359275
10,10387.743438161153,6.771813224824442
11,10434.496382388155,8.116794868300886
12,10481.24932661516,11.052628183806021
13,10528.002270842164,16.301891220045988
14,10574.755215069168,24.445642956055096
15,10621.50815929617,32.163072358584586
16,10668.261103523177,38.97414722205261
17,10715.014047750179,48.421796003719464
18,10761.766991977183,66.80824953854605
19,10808.519936204186,99.26682577391995
20,10855.27288043119,143.19053031935363
21,10902.025824658194,179.17357976000642
22,10948.7787688852,199.6035933528513
23,10995.531713112205,222.2380781836888
24,11042.284657339203,260.1838607963267
25,11089.037601566208,304.24651918415805
26,11135.790545793212,338.04032355744886
27,11182.543490020218,352.9331466311956
28,11229.296434247222,360.4578181669033
29,11276.049378474223,364.64889026189235
30,11322.802322701227,365.4455180179391
31,11369.555266928233,368.20162332530236
32,11416.308211155238,368.49256934316173
33,11463.061155382242,369.84283927540525
34,11509.814099609242,366.250154794091
35,11556.567043836247,363.38688728670047
36,11603.319988063253,360.9131705918874
37,11650.072932290257,357.331772749355
38,11696.825876517261,360.10356259455284
39,11743.578820744266,363.802992050851
40,11790.331764971266,366.2569239302917
41,11837.084709198272,369.4638108962967
42,11883.837653425277,370.3175137658215
43,11930.59059765228,371.4255578875294
44,11977.343541879285,369.7699111874459
45,12024.09648610629,367.92839539713833
46,12070.849430333292,369.7368102106679
47,12117.602374560292,366.98859692365846
48,12164.3553187873,363.46592487815104
49,12211.108263014305,364.43334809788826
50,12257.861207241309,365.6726597003933
51,12304.614151468313,363.8681963479587
52,12351.367095695316,362.77175476299664
53,12398.120039922316,360.90289862043346
54,12444.87298414932,359.31741452991946
55,12491.625928376328,356.1331084492484
56,12538.378872603327,352.58346750763195
57,12585.131816830331,350.08658157170794
58,12631.88476105734,345.1076482046481
59,12678.63770528434,341.3551153396494
60,12725.390649511346,338.7712911976423
61,12772.143593738347,330.54942826633004
62,12818.896537965351,326.2760865989502
63,12865.649482192355,320.376915838447
64,12912.40242641936,321.55425181932384
65,12959.155370646366,327.3530855579685
66,13005.90831487337,331.8397122013232
67,13052.66125910037,333.03155967068295
68,13099.414203327375,335.0261363965289
69,13146.16714755438,332.0811671408239
70,13192.920091781385,329.7658514656406
71,13239.67303600839,329.6265198229444
72,13286.425980235394,328.31392237295256
73,13333.178924462394,327.1893452789953
74,13379.9318686894,323.5786032650408
75,13426.684812916405,320.571355068272
76,13473.437757143409,318.9235492322374
77,13520.190701370413,320.18818286921106
78,13566.943645597417,314.76764693607174
79,13613.696589824422,298.92551984773644
80,13660.44953405142,308.2763126172361
81,13707.202478278425,307.0203912647735
82,13753.955422505429,303.6158747059062
83,13800.708366732431,297.65624352764024
84,13847.461310959441,291.16526138659145
85,13894.214255186444,287.5468298597559
86,13940.967199413444,285.760877936544
87,13987.720143640448,284.40346064777816
88,14034.47308786745,281.53422078520697
89,14081.22603209446,280.83616272810247
90,14127.97897632146,280.82349240908195
91,14174.731920548464,279.66823503185043
92,14221.484864775468,276.1699287319361
93,14268.237809002474,273.9756329499522
94,14314.990753229478,271.5179596281897
95,14361.743697456483,270.7126015728926
96,14408.496641683483,270.4151863208345
97,14455.249585910491,266.066808270514
98,14502.002530137494,264.39510757390866
99,14548.755474364498,260.70011255514555
100,14595.508418591498,257.1331803881444
101,14642.261362818503,253.45356028326304
102,14689.014307045507,251.26899073537442
103,14735.767251272513,247.63860575097868
104,14782.520195499517,243.40695307864166
105,14829.273139726518,241.09956162613904
106,14876.026083953522,237.87728239521047
107,14922.779028180526,235.96212266048366
108,14969.531972407533,234.44269497841594
109,15016.284916634537,234.94483476770864
110,15063.037860861541,234.44899361222414
111,15109.790805088542,229.99382250149472
112,15156.543749315548,227.91900115353803
113,15203.296693542548,225.4190862814584
114,15250.049637769553,224.14539643536557
115,15296.80258199656,223.44664072170485
