,ww,cps
0,9920.213995891114,0.3129779267488999
1,9966.966940118116,0.33052433852706997
2,10013.71988434512,0.3182151720146891
3,10060.472828572125,0.8151365306511593
4,10107.22577279913,1.2540474609909893
5,10153.978717026132,0.9328331425538181
6,10200.731661253136,1.2132529995492263
7,10247.48460548014,1.9621156848551493
8,10294.237549707144,3.2970903040012587
9,10340.990493934149,5.101213470451995
10,10387.743438161153,6.32120125438243
11,10434.496382388155,7.348357910324481
12,10481.24932661516,9.862018078781034
13,10528.002270842164,14.811304188646204
14,10574.755215069168,22.533337965002318
15,10621.50815929617,29.93953331585419
16,10668.261103523177,35.618370236929294
17,10715.014047750179,44.12198634152422
18,10761.766991977183,61.31217610137966
19,10808.519936204186,92.17213005299458
20,10855.27288043119,134.16536633906924
21,10902.025824658194,168.37498360958233
22,10948.7787688852,187.1338828655102
23,10995.531713112205,207.8377259377552
24,11042.284657339203,243.7913982137379
25,11089.037601566208,286.0588344964672
26,11135.790545793212,318.1829377324155
27,11182.543490020218,331.93742198713437
28,11229.296434247222,338.4129154077492
29,11276.049378474223,341.7064162089814
30,11322.802322701227,342.3913754330066
31,11369.555266928233,344.4303585018827
32,11416.308211155238,344.4090106144318
33,11463.061155382242,345.36110566973224
34,11509.814099609242,342.0399147706894
35,11556.567043836247,338.6734371276608
36,11603.319988063253,336.28400064057934
37,11650.072932290257,332.58601323028233
38,11696.825876517261,335.0562858289294
39,11743.578820744266,338.5615891808442
40,11790.331764971266,340.44434529454105
41,11837.084709198272,343.12784966791435
42,11883.837653425277,343.8237641166073
43,11930.59059765228,344.76572120516465
44,11977.343541879285,343.20468223729733
45,12024.09648610629,341.1835959358447
46,12070.849430333292,342.46564732506823
47,12117.602374560292,339.3147996274716
48,12164.3553187873,335.24022718997855
49,12211.108263014305,336.646648411637
50,12257.861207241309,337.4571394452485
51,12304.614151468313,335.0353096047778
52,12351.367095695316,333.46544796416913
53,12398.120039922316,331.65485022731025
54,12444.87298414932,329.93761187225914
55,12491.625928376328,326.7006123431381
56,12538.378872603327,322.9540607235043
57,12585.131816830331,319.95931098293164
58,12631.88476105734,315.23323695793744
59,12678.63770528434,310.6726868502735
60,12725.390649511346,320.7269425034804
61,12772.143593738347,313.6349448031792
62,12818.896537965351,309.1165392002926
63,12865.649482192355,303.3452305242271
64,12912.40242641936,304.4590259389842
65,12959.155370646366,310.3972574529257
66,13005.90831487337,314.7046857700924
67,13052.66125910037,315.9746927721978
68,13099.414203327375,317.79729100959605
69,13146.16714755438,314.7991379682491
70,13192.920091781385,312.4648823526857
71,13239.67303600839,312.16412636627507
72,13286.425980235394,310.862768522811
73,13333.178924462394,309.5838591305212
74,13379.9318686894,306.36531055818
75,13426.684812916405,303.61691093750136
76,13473.437757143409,302.25359824150746
77,13520.190701370413,303.18619724589445
78,13566.943645597417,297.9117191353546
79,13613.696589824422,282.13622527310804
80,13660.44953405142,291.44488831235304
81,13707.202478278425,290.4890363399427
82,13753.955422505429,287.221734274395
83,13800.708366732431,281.5033947133662
84,13847.461310959441,275.4004916177328
85,13894.214255186444,272.2091103451609
86,13940.967199413444,270.3442775603843
87,13987.720143640448,269.1571647569332
88,14034.47308786745,266.1479950945977
89,14081.22603209446,264.9748839603407
90,14127.97897632146,265.3430983066769
91,14174.731920548464,264.31403759344505
92,14221.484864775468,261.1560686343048
93,14268.237809002474,258.9002831193199
94,14314.990753229478,256.42031634054325
95,14361.743697456483,255.42118157312154
96,14408.496641683483,255.52245813224016
97,14455.249585910491,250.53964436995005
98,14502.002530137494,248.88561450805287
99,14548.755474364498,245.29764271647048
100,14595.508418591498,242.307386214136
101,14642.261362818503,238.7764449232297
102,14689.014307045507,236.89559185400537
103,14735.767251272513,233.45698608696847
104,14782.520195499517,229.08504015874004
105,14829.273139726518,226.84016170786987
106,14876.026083953522,223.7289320408155
107,14922.779028180526,222.04290656224003
108,14969.531972407533,220.57940849907214
109,15016.284916634537,220.2783067783138
110,15063.037860861541,219.76088779217696
111,15109.790805088542,215.82828183546138
112,15156.543749315548,213.31289209115045
113,15203.296693542548,211.0715148238927
114,15250.049637769553,209.42354128429832
115,15296.80258199656,208.80603087483323
116,15343.555526223565,204.00035471213562
117,15390.308470450564,198.90736023120303
118,15437.061414677568,198.50991276559262
119,15483.814358904576,195.3063891616178
120,15530.567303131576,192.75150896273564
121,15577.32024735858,188.77064858419882
122,15624.073191585589,186.68990456073632
123,15670.826135812591,184.7458133951863
124,15717.579080039592,183.68089923458257
125,15764.3320242666,181.28665215689733
126,15811.0849684936,180.74519248531183
127,15857.837912720603,177.9770238361591
128,15904.590856947607,177.8527297436798
129,15951.343801174611,175.4998007283513
130,15998.096745401615,172.27037864732077
131,16044.849689628618,170.47921655616074
132,16091.602633855622,167.2024772699652
133,16138.355578082626,162.22130206986202
134,16185.10852230963,162.4792568013408
135,16231.861466536635,159.56558010804775
136,16278.614410763641,156.65012758461785
137,16325.367354990645,154.66811851892345
138,16372.12029921765,150.63978940312148
139,16418.87324344465,149.58771037042123
140,16465.626187671653,146.67684609672597
141,16512.37913189866,146.19447952576127
142,16559.132076125657,145.04572197039343
143,16605.885020352667,137.71671034392193
144,16652.63796457967,133.27309272526531
145,16699.390908806672,122.30024394657681
146,16746.143853033678,104.85300171156122
147,16792.896797260684,85.7087879715126
148,16839.649741487687,65.21923246047024
149,16886.40268571469,49.0180398407571
