,ww,cps
0,9920.213995891114,0.22905125042974817
1,9966.966940118116,0.5291416018391004
2,10013.71988434512,0.3767696220105847
3,10060.472828572125,0.7982376485907849
4,10107.22577279913,1.3197090211944271
5,10153.978717026132,0.8626455604239283
6,10200.731661253136,1.702157987867352
7,10247.48460548014,2.2788607654238433
8,10294.237549707144,3.41906381245046
9,10340.990493934149,5.790301003459021
10,10387.743438161153,7.184044535028406
11,10434.496382388155,8.950025137215377
12,10481.24932661516,11.981034081229666
13,10528.002270842164,17.045798192785483
14,10574.755215069168,25.679498517414885
15,10621.50815929617,33.57448162799403
16,10668.261103523177,40.95580202700988
17,10715.014047750179,50.81613573413121
18,10761.766991977183,69.77515743197522
19,10808.519936204186,102.73288390520966
20,10855.27288043119,147.63322694468252
21,10902.025824658194,184.42314533068247
22,10948.7787688852,205.30159030756357
23,10995.531713112205,228.59461597154802
24,11042.284657339203,267.0476108304787
25,11089.037601566208,311.7392024707202
26,11135.790545793212,346.17899200845335
27,11182.543490020218,361.7762287494029
28,11229.296434247222,369.3853412233083
29,11276.049378474223,374.1468163858121
30,11322.802322701227,375.17560179436384
31,11369.555266928233,378.1302865736432
32,11416.308211155238,378.5374636935445
33,11463.061155382242,380.00697426238986
34,11509.814099609242,376.4640130204746
35,11556.567043836247,373.8398984892985
36,11603.319988063253,371.6686863787003
37,11650.072932290257,368.17017334624205
38,11696.825876517261,370.9726881921257
39,11743.578820744266,374.53345409330706
40,11790.331764971266,377.10004561758103
41,11837.084709198272,380.4748664533784
42,11883.837653425277,381.2626033377597
43,11930.59059765228,382.4998303960147
44,11977.343541879285,380.86866675923204
45,12024.09648610629,378.9132277323583
46,12070.849430333292,381.1085225183507
47,12117.602374560292,378.25147999980805
48,12164.3553187873,374.8381958340792
49,12211.108263014305,375.9461117135163
50,12257.861207241309,376.6799878081022
51,12304.614151468313,375.0030685560083
52,12351.367095695316,373.9638049040426
53,12398.120039922316,371.69458925866843
54,12444.87298414932,370.1213940815867
55,12491.625928376328,367.35782916359904
56,12538.378872603327,363.69662817398665
57,12585.131816830331,360.7845172441886
58,12631.88476105734,355.9789816685469
59,12678.63770528434,352.3663184822791
60,12725.390649511346,348.50152552223085
61,12772.143593738347,340.1918505825637
62,12818.896537965351,335.57223755405977
63,12865.649482192355,329.877950261182
64,12912.40242641936,331.11625713273287
65,12959.155370646366,336.82358089820457
66,13005.90831487337,341.20560192792817
67,13052.66125910037,342.30031317615726
68,13099.414203327375,344.5283431905607
69,13146.16714755438,341.55586399872635
70,13192.920091781385,339.22108499129445
71,13239.67303600839,338.8630762499756
72,13286.425980235394,337.43967487956746
73,13333.178924462394,336.7330421158793
74,13379.9318686894,333.1425827230862
75,13426.684812916405,329.8350964848954
76,13473.437757143409,328.63364963589504
77,13520.190701370413,329.67566521456797
78,13566.943645597417,324.6182658329137
79,13613.696589824422,308.41380806785185
80,13660.44953405142,318.07281452337094
81,13707.202478278425,316.4194331391532
82,13753.955422505429,312.66837200502675
83,13800.708366732431,306.6428499434712
84,13847.461310959441,300.4964051815675
85,13894.214255186444,296.4163341098496
86,13940.967199413444,295.1070415592496
87,13987.720143640448,293.21899158769
88,14034.47308786745,290.4202006288868
89,14081.22603209446,289.83878624418026
90,14127.97897632146,289.5408390173716
91,14174.731920548464,288.29950915407295
92,14221.484864775468,284.52986790329237
93,14268.237809002474,282.4638076123661
94,14314.990753229478,280.4768744982586
95,14361.743697456483,279.52932489908943
96,14408.496641683483,278.97969386620434
97,14455.249585910491,274.53742282301954
98,14502.002530137494,272.83483312726196
