,ww,cps
0,9920.213995891114,0.3813046710524759
1,9966.966940118116,0.5535462079641889
2,10013.71988434512,0.35424361808351534
3,10060.472828572125,0.8002268689093057
4,10107.22577279913,1.3654003317030856
5,10153.978717026132,0.908408491938431
6,10200.731661253136,1.4243449336759682
7,10247.48460548014,2.2036866943458193
8,10294.237549707144,3.5685806664953503
9,10340.990493934149,5.757198665996867
10,10387.743438161153,6.951327945276418
11,10434.496382388155,8.475391102219149
12,10481.24932661516,11.503121132811998
13,10528.002270842164,16.654050383780515
14,10574.755215069168,25.050911732855866
15,10621.50815929617,32.97742710386636
16,10668.261103523177,40.05923569702236
17,10715.014047750179,49.800896075556466
18,10761.766991977183,68.52446906290922
19,10808.519936204186,101.32633131656641
20,10855.27288043119,145.8042852371172
21,10902.025824658194,182.1820165659862
22,10948.7787688852,202.94783611707692
23,10995.531713112205,226.07950706635404
24,11042.284657339203,264.29960603201204
25,11089.037601566208,308.8160235246098
26,11135.790545793212,343.003112476124
27,11182.543490020218,358.22071375645794
28,11229.296434247222,365.8286873090016
29,11276.049378474223,370.25867280508044
30,11322.802322701227,371.3443866372119
31,11369.555266928233,374.27646830124553
32,11416.308211155238,374.29275320443827
33,11463.061155382242,375.6727651962775
34,11509.814099609242,372.22467841006414
35,11556.567043836247,369.58297952106034
36,11603.319988063253,367.0854175336303
37,11650.072932290257,363.7064840439957
38,11696.825876517261,366.5183578927942
39,11743.578820744266,370.1123090499657
40,11790.331764971266,372.6109714495311
41,11837.084709198272,375.9095081507253
42,11883.837653425277,376.71798404154856
43,11930.59059765228,377.8879201371682
44,11977.343541879285,376.2187840012134
45,12024.09648610629,374.36161380354497
46,12070.849430333292,376.3525957624246
47,12117.602374560292,373.5616425022115
48,12164.3553187873,370.04806064445705
49,12211.108263014305,371.0615483512403
50,12257.861207241309,372.0356078198266
51,12304.614151468313,370.48654735786386
52,12351.367095695316,369.32486320024594
53,12398.120039922316,367.3474622950621
54,12444.87298414932,365.6635322453096
55,12491.625928376328,362.6876667475824
56,12538.378872603327,358.969767764161
57,12585.131816830331,356.223696283662
58,12631.88476105734,351.3550375950872
59,12678.63770528434,347.70752453229875
60,12725.390649511346,344.71864884450656
61,12772.143593738347,336.28403020236703
62,12818.896537965351,332.0088844984834
63,12865.649482192355,326.33978832816194
64,12912.40242641936,327.363107868008
65,12959.155370646366,333.0261912358499
66,13005.90831487337,337.6212442422345
67,13052.66125910037,338.69304618785156
68,13099.414203327375,340.70562447748614
69,13146.16714755438,337.7645689777765
70,13192.920091781385,335.50476309250064
71,13239.67303600839,335.2560169641757
72,13286.425980235394,333.9008841702248
73,13333.178924462394,332.96807316859474
74,13379.9318686894,329.28833966988714
75,13426.684812916405,326.02946836495926
76,13473.437757143409,324.6778836999167
77,13520.190701370413,325.8115990948646
78,13566.943645597417,320.63179929940634
79,13613.696589824422,304.6470292354168
80,13660.44953405142,314.1608229338103
81,13707.202478278425,312.5470793775886
82,13753.955422505429,308.9836645488072
83,13800.708366732431,302.9259894048028
84,13847.461310959441,296.68653439525167
85,13894.214255186444,292.80513688053605
86,13940.967199413444,291.2688955545035
87,13987.720143640448,289.6272360191132
88,14034.47308786745,286.85403808851316
89,14081.22603209446,286.28222660553797
90,14127.97897632146,285.94156145406805
