,ww,cps
0,9920.213995891114,0.25006397715628736
1,9966.966940118116,0.3128360583082639
2,10013.71988434512,0.46844956848688923
3,10060.472828572125,0.8516958818987632
4,10107.22577279913,1.1340778271418515
5,10153.978717026132,0.8987052598679952
6,10200.731661253136,1.12454346251738
7,10247.48460548014,1.5622550003214286
8,10294.237549707144,2.711834151234129
9,10340.990493934149,4.151649817462001
10,10387.743438161153,5.303132348354936
11,10434.496382388155,6.22478823271301
12,10481.24932661516,8.176940518174149
13,10528.002270842164,12.356043968150871
14,10574.755215069168,18.971052678483574
15,10621.50815929617,25.254669142839916
16,10668.261103523177,29.838894761213737
17,10715.014047750179,36.49217359488439
18,10761.766991977183,50.55248543740045
19,10808.519936204186,76.62810808646081
20,10855.27288043119,112.42628832246109
21,10902.025824658194,141.59737194770838
22,10948.7787688852,156.19051324381883
23,10995.531713112205,172.65586556162262
24,11042.284657339203,202.2793519052701
25,11089.037601566208,238.0612974777031
26,11135.790545793212,264.4842691124178
27,11182.543490020218,275.16411153597664
28,11229.296434247222,279.6811565507479
29,11276.049378474223,281.8386916628349
30,11322.802322701227,281.79661944486963
31,11369.555266928233,283.0930487225356
32,11416.308211155238,281.409183337996
33,11463.061155382242,281.21443132652905
34,11509.814099609242,278.08060817885746
35,11556.567043836247,274.5962797213973
36,11603.319988063253,272.09698672563275
37,11650.072932290257,267.8802717635854
38,11696.825876517261,269.35853603459617
39,11743.578820744266,271.35899664071576
40,11790.331764971266,271.99226072916093
41,11837.084709198272,273.6815289072315
42,11883.837653425277,274.2523035705574
43,11930.59059765228,274.4722086205058
44,11977.343541879285,272.4436820300991
45,12024.09648610629,269.60596711598777
46,12070.849430333292,269.3048070574931
47,12117.602374560292,265.3567645072029
48,12164.3553187873,260.5816388883351
49,12211.108263014305,261.5640172980574
50,12257.861207241309,261.76880070682904
51,12304.614151468313,259.0595068758804
52,12351.367095695316,257.3393416767935
53,12398.120039922316,255.16069043976847
54,12444.87298414932,253.02448585828688
55,12491.625928376328,249.99305817832038
