,ww,cps
0,9920.115616167905,-2.8160060808110217
1,9966.889317799023,0.06804834156751838
2,10013.663019430143,0.5542660787653944
3,10060.436721061269,0.7064007356715223
4,10107.21042269239,1.0895250871729871
5,10153.984124323511,0.2723492219996473
6,10200.757825954634,0.41508076935529914
7,10247.531527585754,0.02272222786665168
8,10294.305229216876,1.0208817556452772
9,10341.078930847998,2.7568826511454603
10,10387.85263247912,5.440456850821974
11,10434.626334110242,6.4418761566233655
12,10481.400035741364,12.490938885505201
13,10528.173737372486,11.542919619376661
14,10574.947439003608,17.850561721618178
15,10621.721140634727,31.587211592490675
16,10668.494842265849,38.47516546993971
17,10715.268543896971,48.486766202743055
18,10762.042245528091,60.014914138610365
19,10808.815947159217,83.13801561146498
20,10855.589648790336,129.65637288838138
21,10902.36335042146,171.09624467640617
22,10949.137052052582,197.26361118107536
23,10995.910753683704,216.43578611164787
24,11042.684455314826,245.97436319142082
25,11089.458156945948,291.1854129865716
26,11136.231858577068,334.7477700546334
27,11183.00556020819,361.6020043924401
28,11229.779261839312,377.4024172857354
29,11276.552963470434,377.7590486839364
30,11323.326665101555,384.29491589813927
31,11370.100366732675,389.71960685997703
32,11416.874068363799,390.4936231210778
33,11463.64776999492,392.4668453767846
34,11510.421471626045,393.6287423208306
35,11557.195173257163,383.2264672353814
36,11603.968874888289,384.06249080448845
37,11650.74257651941,381.7103540733407
38,11697.51627815053,387.41743479519585
39,11744.289979781654,383.58215676098564
40,11791.063681412774,390.7567542627404
41,11837.837383043896,393.86623154431084
42,11884.611084675018,389.76061759739616
43,11931.384786306138,393.4396899774621
44,11978.158487937259,387.2558017805169
45,12024.93218956838,390.60147558003166
46,12071.705891199505,391.1681881979058
47,12118.479592830627,391.2026485040734
48,12165.253294461749,397.06609688549736
49,12212.026996092869,392.6175919607232
50,12258.800697723991,389.322579009826
51,12305.574399355113,386.2342896297524
52,12352.348100986235,389.7818599775384
53,12399.121802617356,387.02223060875633
54,12445.89550424848,384.2102433279107
55,12492.6692058796,382.56448374539116
56,12539.442907510722,379.02950654774406
57,12586.216609141844,370.10602198391655
58,12632.990310772966,374.9730158880303
59,12679.764012404086,367.5607822969506
60,12726.53771403521,365.7794352605889
61,12773.31141566633,361.635195119674
62,12820.08511729745,347.7421308591912
63,12866.858818928577,349.03202782421806
64,12913.632520559695,341.719268424804
65,12960.406222190815,347.3157816961358
66,13007.179923821941,352.64641342907646
67,13053.95362545306,354.1957454517434
68,13100.727327084185,362.9287808969567
69,13147.501028715305,352.6195224359582
70,13194.274730346428,355.0592170789788
71,13241.04843197755,353.2475567892144
72,13287.82213360867,354.31901751309135
73,13334.595835239792,351.2075009182046
74,13381.369536870912,353.14522920399406
75,13428.143238502036,346.13474260121086
76,13474.916940133156,336.5527665451119
77,13521.69064176428,342.7150791719506
78,13568.4643433954,345.3417013719628
79,13615.238045026523,344.4941488340447
80,13662.011746657645,334.3738108709405
81,13708.785448288767,332.4729088380883
82,13755.559149919887,328.8497122362206
83,13802.332851551013,322.7916287019799
84,13849.106553182131,318.59876642971733
85,13895.880254813252,314.9862590864251
86,13942.653956444376,315.01672945767143
87,13989.427658075498,308.52961979656914
88,14036.201359706618,307.72730623036125
89,14082.975061337742,305.3741406038354
90,14129.748762968862,306.1264300182412
91,14176.522464599982,306.2452794149468
92,14223.296166231106,300.29434810429314
