,ww,cps
0,9920.115616167905,-0.9504512281690864
1,9966.889317799023,0.07180490777146531
2,10013.663019430143,-0.025667402294757835
3,10060.436721061269,0.5032559900010796
4,10107.21042269239,1.075007465335247
5,10153.984124323511,-0.16105565741408157
6,10200.757825954634,0.8404906062806816
7,10247.531527585754,2.0238654880250664
8,10294.305229216876,1.8036299018586845
9,10341.078930847998,4.120959427806255
10,10387.85263247912,5.928812292071697
11,10434.626334110242,6.586074259730694
12,10481.400035741364,11.749892261477825
13,10528.173737372486,11.239516165706036
14,10574.947439003608,17.96022107884538
15,10621.721140634727,30.802336957904217
16,10668.494842265849,37.82029321477067
17,10715.268543896971,45.00720479771745
18,10762.042245528091,57.69818022534501
19,10808.815947159217,79.66971805379045
20,10855.589648790336,124.78114106938493
21,10902.36335042146,167.06273963734748
22,10949.137052052582,194.34704067990424
23,10995.910753683704,212.67303445622565
24,11042.684455314826,243.0534482269013
25,11089.458156945948,286.20720603749396
26,11136.231858577068,329.1587982444489
27,11183.00556020819,355.04455044552924
28,11229.779261839312,369.5328676967347
29,11276.552963470434,372.69250181004645
30,11323.326665101555,377.9931566981995
31,11370.100366732675,384.124145534488
32,11416.874068363799,382.4629552631104
33,11463.64776999492,384.5302071838105
34,11510.421471626045,385.8919639854157
35,11557.195173257163,375.5037281779969
36,11603.968874888289,375.129881408664
37,11650.74257651941,373.26441362187506
38,11697.51627815053,378.6910834579194
39,11744.289979781654,376.8979282645905
40,11791.063681412774,382.1188118724549
41,11837.837383043896,384.410145786258
42,11884.611084675018,382.5464618472779
43,11931.384786306138,384.106710699054
44,11978.158487937259,378.1707954673493
45,12024.93218956838,382.2583966521943
46,12071.705891199505,380.6777971057618
47,12118.479592830627,382.0968575744355
48,12165.253294461749,387.2745807437623
49,12212.026996092869,383.5647881297791
50,12258.800697723991,378.1481943397248
51,12305.574399355113,378.9612250594819
52,12352.348100986235,378.78562429234626
53,12399.121802617356,377.81185367390754
54,12445.89550424848,374.7525081901276
55,12492.6692058796,372.04882028386237
56,12539.442907510722,367.7328849105561
57,12586.216609141844,360.3856780795777
58,12632.990310772966,363.38022425458075
59,12679.764012404086,357.00319364354255
60,12726.53771403521,356.8092949657166
61,12773.31141566633,351.74548056409003
62,12820.08511729745,337.6272413997376
63,12866.858818928577,338.0054703025544
64,12913.632520559695,331.3626191882813
65,12960.406222190815,338.750384357425
66,13007.179923821941,343.22203042790534
67,13053.95362545306,345.1442024974549
68,13100.727327084185,350.1579897670472
69,13147.501028715305,343.30997088238837
70,13194.274730346428,343.7496817378724
71,13241.04843197755,342.52246859357
72,13287.82213360867,344.5720610885346
73,13334.595835239792,339.8813019065583
74,13381.369536870912,342.6356153754914
75,13428.143238502036,336.16204264447333
76,13474.916940133156,326.37538602635505
77,13521.69064176428,333.13200953290107
78,13568.4643433954,333.9654300479615
79,13615.238045026523,334.22967269703986
80,13662.011746657645,325.0052283076966
81,13708.785448288767,322.81495454594733
82,13755.559149919887,320.3514712123597
83,13802.332851551013,313.6970722942078
84,13849.106553182131,309.7075591354096
85,13895.880254813252,304.045714643451
86,13942.653956444376,303.8253162173951
87,13989.427658075498,299.002435472461
88,14036.201359706618,296.47993972584845
89,14082.975061337742,296.2962277202332
90,14129.748762968862,297.4553172855103
91,14176.522464599982,297.6610753802979
92,14223.296166231106,291.7451465396607
93,14270.069867862228,287.44101074025275
94,14316.84356949335,288.4526088504517
95,14363.617271124473,284.3864524631226
96,14410.390972755597,282.51626303479316
97,14457.164674386717,279.60079291150214
98,14503.938376017837,276.1458428172791
99,14550.71207764896,276.25153472706916
100,14597.485779280081,266.27922418400885
101,14644.259480911202,265.3865289954865
102,14691.033182542324,263.1857819823945
103,14737.806884173446,263.90149405285956
104,14784.580585804568,260.1686964301789
105,14831.354287435692,253.59245422169806
106,14878.127989066812,251.16436364934088
107,14924.901690697934,245.88833310887458
108,14971.675392329054,248.28487851903083
109,15018.449093960176,244.40045955464484
110,15065.222795591299,244.7777200011933
111,15111.996497222419,244.86687186047675
112,15158.770198853545,240.9530825881684
113,15205.543900484663,235.99140718266608
114,15252.317602115783,232.31536844060065
115,15299.091303746909,232.86908700749518
116,15345.865005378033,232.36261728093268
117,15392.638707009153,222.22178056523444
