,ww,cps
0,9920.115616167905,0.2841538482611412
1,9966.889317799023,0.8928361230795616
2,10013.663019430143,0.15693131026675644
3,10060.436721061269,0.6005269580786461
4,10107.21042269239,1.150307803720736
5,10153.984124323511,0.584859519571566
6,10200.757825954634,0.4377359443609947
7,10247.531527585754,1.5491663509314293
8,10294.305229216876,1.2834955745642418
9,10341.078930847998,3.105979590982699
10,10387.85263247912,3.6999961429541344
11,10434.626334110242,4.776154428095126
12,10481.400035741364,6.672724156946444
13,10528.173737372486,8.471076398462557
14,10574.947439003608,12.98714914855411
15,10621.721140634727,21.083110957712435
16,10668.494842265849,25.88808599051883
17,10715.268543896971,30.562399535745882
18,10762.042245528091,39.46955242690494
19,10808.815947159217,55.531387715906405
20,10855.589648790336,91.70621576842716
21,10902.36335042146,121.54054108199527
22,10949.137052052582,143.67240610656194
23,10995.910753683704,154.69469729003362
24,11042.684455314826,176.2620505386298
25,11089.458156945948,208.36215868529726
26,11136.231858577068,241.57567205962587
27,11183.00556020819,260.18033972320006
28,11229.779261839312,267.70372477111266
29,11276.552963470434,267.942061334223
30,11323.326665101555,270.0293358856146
31,11370.100366732675,273.31720343169616
32,11416.874068363799,272.0032929473822
33,11463.64776999492,270.04323664245055
34,11510.421471626045,270.0313529067938
35,11557.195173257163,262.9336022430365
36,11603.968874888289,257.26438799437926
37,11650.74257651941,258.15923872527526
38,11697.51627815053,258.2753399902289
39,11744.289979781654,255.73848429259706
40,11791.063681412774,256.7849616104071
41,11837.837383043896,257.01708975371764
42,11884.611084675018,255.5643204742377
43,11931.384786306138,254.56661882934023
44,11978.158487937259,252.2129677825873
45,12024.93218956838,252.1077431732123
46,12071.705891199505,250.26214972075869
47,12118.479592830627,246.41748705443788
48,12165.253294461749,246.11400499877382
49,12212.026996092869,242.6363076263373
50,12258.800697723991,239.01626768645693
51,12305.574399355113,237.75691023406435
52,12352.348100986235,236.16539087829042
53,12399.121802617356,234.51115885314394
54,12445.89550424848,231.0622338348334
55,12492.6692058796,226.32607355651308
56,12539.442907510722,223.58880034026552
57,12586.216609141844,217.0463017517035
58,12632.990310772966,216.13356199798037
59,12679.764012404086,210.04325094756533
60,12726.53771403521,210.10303869780947
61,12773.31141566633,201.59000006255556
62,12820.08511729745,193.14534941253115
63,12866.858818928577,189.81647100982119
64,12913.632520559695,186.14244738158632
65,12960.406222190815,187.36969938811708
66,13007.179923821941,188.9449013763373
67,13053.95362545306,186.57478800353456
68,13100.727327084185,191.40570345458437
69,13147.501028715305,183.02374544677187
70,13194.274730346428,182.48148623046328
71,13241.04843197755,177.86262884673525
72,13287.82213360867,178.2560872131293
73,13334.595835239792,174.0050591522162
74,13381.369536870912,174.15204039153505
75,13428.143238502036,167.03845587310244
76,13474.916940133156,162.04593554076604
77,13521.69064176428,162.16785135802678
78,13568.4643433954,158.94095697936467
79,13615.238045026523,160.53548994597844
80,13662.011746657645,152.0215777450507
81,13708.785448288767,149.94598475036076
82,13755.559149919887,146.1155070358222
