,ww,cps
0,7023.515709108085,-0.8879713355559886
1,7047.99544923586,-1.1850007115859569
2,7072.4751893636385,0.25334042916111343
3,7096.954929491415,-0.5747665702361644
4,7121.4346696191915,0.011184042785686188
5,7145.914409746969,-1.0950597464103282
6,7170.3941498747445,0.94822925934605
7,7194.873890002522,0.8116549314003407
8,7219.353630130299,-1.1061855494041026
9,7243.833370258076,-0.9562234221953929
10,7268.313110385852,-0.9292234717864574
11,7292.792850513629,0.26751942047886246
12,7317.272590641406,0.1425691903572499
13,7341.752330769184,-1.176218265201527
14,7366.232070896959,-1.8004091917533458
15,7390.7118110247375,-1.0067393123168529
16,7415.191551152513,0.4088549078445851
17,7439.6712912802905,0.878095334861797
18,7464.151031408066,1.0152785242538869
19,7488.630771535843,-0.04275816073604233
20,7513.110511663621,0.4856510222893178
21,7537.590251791396,1.8691855729561269
22,7562.069991919174,0.4635455668907582
23,7586.54973204695,2.010688132141155
24,7611.029472174728,3.27634889492802
25,7635.509212302503,6.944354122970623
26,7659.988952430281,10.42496699700169
27,7684.468692558058,14.634761875961345
28,7708.948432685835,21.15084213623814
29,7733.428172813612,29.315047329757732
30,7757.907912941389,37.37596578011326
31,7782.387653069165,40.87950844178013
32,7806.867393196941,47.70642895111851
33,7831.347133324719,56.97697955975346
34,7855.826873452495,72.92686933884434
35,7880.306613580274,89.2796780527573
36,7904.786353708049,106.6758121908646
37,7929.266093835827,119.3871763409119
38,7953.745833963602,128.69659418473057
39,7978.22557409138,139.3296186388474
40,8002.705314219156,153.20453030476384
41,8027.185054346934,160.3669804097157
42,8051.664794474709,169.5702659548264
43,8076.144534602487,172.75329298386387
44,8100.624274730262,172.0289480150681
45,8125.1040148580405,177.34548932919316
46,8149.583754985817,185.7622641981583
47,8174.0634951135935,190.0212345779877
48,8198.54323524137,195.5800201357346
49,8223.022975369147,201.4824631870728
50,8247.502715496925,208.32265002140812
51,8271.9824556247,214.77609438309483
52,8296.462195752478,224.52081639179997
53,8320.941935880255,233.1568799675446
54,8345.421676008029,236.36903173336796
55,8369.901416135808,261.01457960018934
