,ww,cps
0,7023.515709108085,0.23935828556463434
1,7047.99544923586,-0.5174422467763691
2,7072.4751893636385,0.6890862976495953
3,7096.954929491415,-0.31605412612512396
4,7121.4346696191915,-0.28607787738397406
5,7145.914409746969,-0.42613812337472723
6,7170.3941498747445,0.2712594067041607
7,7194.873890002522,0.16632244934484675
8,7219.353630130299,-0.12999715457513616
9,7243.833370258076,-0.6121409143026142
10,7268.313110385852,-0.07862915645196722
11,7292.792850513629,0.4730455671732159
12,7317.272590641406,-0.6496252621228962
13,7341.752330769184,0.3549761568491192
14,7366.232070896959,0.2623522077982159
15,7390.7118110247375,-0.8089015687520771
16,7415.191551152513,-0.17294146667077825
17,7439.6712912802905,0.47752735962316706
18,7464.151031408066,0.9412410055582257
19,7488.630771535843,0.46798000683233454
20,7513.110511663621,1.0590250288431378
21,7537.590251791396,1.1148446594660015
22,7562.069991919174,0.6669132505838604
23,7586.54973204695,1.4719488417093487
24,7611.029472174728,2.949318030971739
25,7635.509212302503,5.754261592525694
26,7659.988952430281,8.526515701908323
27,7684.468692558058,11.982630351680967
28,7708.948432685835,17.090769151348326
29,7733.428172813612,26.163037398952696
30,7757.907912941389,33.978337625164244
31,7782.387653069165,37.1349622999613
32,7806.867393196941,41.94321463455603
33,7831.347133324719,51.32617829193518
34,7855.826873452495,65.47456143249914
35,7880.306613580274,83.14761064400122
36,7904.786353708049,97.438934544224
37,7929.266093835827,110.89114473213598
38,7953.745833963602,118.3917367254679
39,7978.22557409138,129.27495334495947
40,8002.705314219156,138.53707049240515
41,8027.185054346934,147.6146642958109
42,8051.664794474709,155.75321004738257
43,8076.144534602487,157.86993692268774
44,8100.624274730262,158.15328786720679
45,8125.1040148580405,162.28682325233862
46,8149.583754985817,167.81335304130957
47,8174.0634951135935,173.86717794289038
48,8198.54323524137,179.97619173874304
49,8223.022975369147,181.9310717379038
50,8247.502715496925,189.51300332893774
51,8271.9824556247,195.15869853844092
52,8296.462195752478,205.0626945291941
53,8320.941935880255,213.0829376970713
54,8345.421676008029,213.45304200996802
55,8369.901416135808,239.37910220970556
56,8394.381156263586,223.9738535677378
57,8418.860896391361,224.70816038002417
58,8443.340636519139,232.29654977669165
59,8467.820376646916,235.89373967995093
60,8492.300116774692,242.2267260347788
61,8516.779856902469,241.6674046312754
62,8541.259597030246,243.09039829124853
63,8565.739337158022,250.15596387733862
64,8590.2190772858,249.04935071815893
65,8614.698817413577,248.6753973757212
66,8639.178557541352,246.13860986580298
67,8663.65829766913,254.57756278862402
68,8688.138037796907,243.30557391991064
69,8712.617777924683,248.21196411003515
70,8737.09751805246,254.25239799370215
71,8761.577258180238,262.8159642015879
72,8786.056998308013,263.2964901720469
73,8810.53673843579,272.7012204920237
74,8835.016478563568,272.20396707405496
75,8859.496218691344,272.00320814003396
76,8883.975958819121,282.5467023645823
77,8908.455698946897,282.8263029848521
78,8932.935439074674,287.91794965614724
79,8957.415179202451,282.800541380543
80,8981.894919330229,290.6456441675608
81,9006.374659458004,295.050906160969
82,9030.854399585782,294.58617160667825
83,9055.33413971356,294.3167719637339
84,9079.813879841335,290.58335731377053
85,9104.293619969112,292.96412847389627
86,9128.773360096891,294.5032319818919
87,9153.253100224665,296.56250713219094
88,9177.732840352444,303.91381643165994
89,9202.212580480218,306.4897560869639
90,9226.692320607995,309.759224394459
91,9251.172060735771,309.1821446215098
92,9275.65180086355,307.26086566795755
93,9300.131540991326,309.4071612154429
94,9324.6112811191,309.2582607065623
95,9349.09102124688,314.04375026573587
96,9373.570761374656,311.61271665443826
