,ww,cps
0,7023.515709108085,-0.5078837848755313
1,7047.99544923586,-1.3164933897110416
2,7072.4751893636385,0.43828058470759856
3,7096.954929491415,-0.7640529848190738
4,7121.4346696191915,0.4668399118331479
5,7145.914409746969,-1.2076706267448856
6,7170.3941498747445,0.6427210592177914
7,7194.873890002522,0.3440399788764523
8,7219.353630130299,-0.8386906958672
9,7243.833370258076,-1.1072773910614444
10,7268.313110385852,-0.9205564237686588
11,7292.792850513629,0.3312851213363217
12,7317.272590641406,0.43377787102733123
13,7341.752330769184,-1.2540830947014285
14,7366.232070896959,-1.623333988294263
15,7390.7118110247375,-1.013153073892255
16,7415.191551152513,0.2290357374099301
17,7439.6712912802905,1.0826658033278989
18,7464.151031408066,0.8627169155028866
19,7488.630771535843,0.01313340891871917
20,7513.110511663621,0.778394641771655
21,7537.590251791396,2.0612524174598263
22,7562.069991919174,0.15252548684154021
23,7586.54973204695,2.2234857105163144
24,7611.029472174728,3.218700888052325
25,7635.509212302503,6.7721909307387875
26,7659.988952430281,10.266180517568927
27,7684.468692558058,13.889416935339312
28,7708.948432685835,21.424047830000262
29,7733.428172813612,29.1811605714706
30,7757.907912941389,37.57869744528804
31,7782.387653069165,40.70702660311733
32,7806.867393196941,47.371790530577044
33,7831.347133324719,56.666203024282794
34,7855.826873452495,72.82437288989101
35,7880.306613580274,89.67364406813655
36,7904.786353708049,106.34719848860775
37,7929.266093835827,118.36680698622737
38,7953.745833963602,128.45721423853908
39,7978.22557409138,139.44362521399532
40,8002.705314219156,152.11098528136287
41,8027.185054346934,160.1216979347614
42,8051.664794474709,169.12854099501644
43,8076.144534602487,172.55517697562252
44,8100.624274730262,171.41691684950862
45,8125.1040148580405,177.06479370821987
46,8149.583754985817,184.77563774813686
47,8174.0634951135935,189.57289648283992
48,8198.54323524137,195.3310776971725
49,8223.022975369147,200.85733688105617
50,8247.502715496925,207.85599911440883
51,8271.9824556247,213.9808626197723
52,8296.462195752478,223.85958910216365
53,8320.941935880255,232.10782957304988
54,8345.421676008029,235.621642711058
55,8369.901416135808,260.3408211492447
