,ww,cps
0,7023.515709108085,-0.17474773337474403
1,7047.99544923586,-0.34807100703349647
2,7072.4751893636385,0.18878278324970665
3,7096.954929491415,0.1121532637871212
4,7121.4346696191915,0.10378775189289513
5,7145.914409746969,-0.3323471825324589
6,7170.3941498747445,0.26054105351337853
7,7194.873890002522,0.35555991719135704
8,7219.353630130299,-0.4423337261878544
9,7243.833370258076,-0.07280090262523231
10,7268.313110385852,0.07527014801868859
11,7292.792850513629,-0.014313606520801159
12,7317.272590641406,-0.3390856664382511
13,7341.752330769184,0.1786348540581173
14,7366.232070896959,0.18764838765034142
15,7390.7118110247375,0.2787586171425289
16,7415.191551152513,0.006195398072094349
17,7439.6712912802905,0.07329854557880822
18,7464.151031408066,0.5888156611717648
19,7488.630771535843,0.21582231114277306
20,7513.110511663621,0.2837400157249874
21,7537.590251791396,0.4737819154060787
22,7562.069991919174,0.19608423302540245
23,7586.54973204695,0.41662392208942833
24,7611.029472174728,1.1659215409553951
25,7635.509212302503,2.2277070004738277
26,7659.988952430281,3.154786678055615
27,7684.468692558058,4.362937541703076
28,7708.948432685835,5.934168906906933
29,7733.428172813612,8.909397693375439
30,7757.907912941389,12.147447200516552
31,7782.387653069165,12.931116672257275
32,7806.867393196941,13.871565433243603
33,7831.347133324719,16.276953311661572
34,7855.826873452495,19.444422336319775
35,7880.306613580274,25.202457996109814
36,7904.786353708049,29.402363391617627
37,7929.266093835827,32.31979426930317
38,7953.745833963602,33.48040065358052
39,7978.22557409138,35.25601634571919
40,8002.705314219156,37.21451243946919
41,8027.185054346934,38.30703792164692
42,8051.664794474709,39.18007335255513
43,8076.144534602487,38.22578868458638
44,8100.624274730262,37.22902736256489
45,8125.1040148580405,37.70837077687153
46,8149.583754985817,38.16207561085591
47,8174.0634951135935,37.946335406998486
48,8198.54323524137,38.551891895035595
49,8223.022975369147,38.188847156266064
50,8247.502715496925,38.63339671681294
51,8271.9824556247,38.58265742848286
52,8296.462195752478,39.337868304947705
53,8320.941935880255,39.44256648610005
54,8345.421676008029,38.45619258473286
55,8369.901416135808,39.98916682789692
56,8394.381156263586,39.593117328385205
57,8418.860896391361,38.36624202320942
58,8443.340636519139,39.191845508316845
59,8467.820376646916,38.74577006886372
60,8492.300116774692,37.407116504410595
61,8516.779856902469,38.031803699234814
62,8541.259597030246,38.04789409230122
63,8565.739337158022,37.61895045826802
64,8590.2190772858,37.46399745533833
65,8614.698817413577,35.09935817311177
66,8639.178557541352,36.92976817677388
67,8663.65829766913,45.07312831471333
68,8688.138037796907,32.81885585377583
69,8712.617777924683,33.73453197071919
70,8737.09751805246,34.14400157521138
71,8761.577258180238,34.29692515919575
72,8786.056998308013,33.46540889332661
73,8810.53673843579,34.22604045460591
74,8835.016478563568,31.658321948746533
75,8859.496218691344,33.67500361988911
76,8883.975958819121,159.06374034474263
77,8908.455698946897,159.54040965626606
78,8932.935439074674,161.0304304082192
79,8957.415179202451,155.29118785450825
80,8981.894919330229,159.00493297169575
81,9006.374659458004,160.713001819352
82,9030.854399585782,158.1686140019692
83,9055.33413971356,155.64589366505513
84,9079.813879841335,151.7353864629067
85,9104.293619969112,151.16492137501606
86,9128.773360096891,151.763783069352
87,9153.253100224665,148.15779552052388
88,9177.732840352444,149.69167003224263
89,9202.212580480218,147.38888988087544
90,9226.692320607995,148.77389964650044
91,9251.172060735771,146.073597522477
92,9275.65180086355,140.70236644337544
93,9300.131540991326,137.57924327443013
94,9324.6112811191,137.47755870411763
95,9349.09102124688,139.32829722950825
96,9373.570761374656,134.16833934376606
97,9398.050501502434,129.87024364064106
98,9422.53024163021,126.35512218068013
99,9447.009981757988,123.93362865040669
100,9471.489721885764,121.05554637501606
101,9495.96946201354,119.7668348271645
102,9520.449202141315,116.32033214161763
103,9544.928942269094,114.84828624318013
104,9569.40868239687,111.38874492237935
105,9593.88842252465,106.88695964405903
106,9618.368162652425,108.50796184132466
107,9642.8479027802,105.36266765187153
108,9667.327642907978,102.66851481984028
109,9691.807383035752,99.13090953419575
110,9716.28712316353,99.02273234913716
111,9740.766863291308,96.36559733937153
112,9765.246603419086,93.89431438038716
113,9789.726343546861,91.22857341359028
114,9814.20608367464,88.45007762501606
115,9838.685823802414,85.51127299855122
116,9863.165563930192,83.64833507130513
117,9887.645304057967,84.9768186528481
118,9912.125044185743,76.71938762257466
119,9936.604784313522,76.82121715138325
120,9961.0845244413,74.38883647511372
121,9985.564264569075,70.89592418263325
122,10010.044004696852,68.50381908009419
123,10034.52374482463,66.92618999073872
124,10059.003484952404,65.47873363087544
125,10083.483225080185,63.30977305958638
126,10107.962965207958,63.25961741993794
127,10132.442705335736,60.3238531071938
128,10156.922445463511,60.043461414078564
129,10181.40218559129,58.245800586441845
130,10205.881925719066,55.92874202320942
131,10230.361665846844,55.62666377613911
132,10254.841405974621,60.80282268116841
133,10279.321146102397,51.78325709889302
134,10303.800886230174,52.79671916554341
135,10328.280626357951,51.88926372120747
136,10352.760366485727,50.15897044728169
137,10377.240106613503,50.15007838795552
138,10401.719846741282,47.626564594010205
139,10426.199586869056,46.0941167790688
140,10450.679326996837,45.51717433522114
141,10475.159067124612,43.85050639698872
142,10499.638807252388,44.68667659352192
143,10524.118547380163,41.46871623585591
144,10548.598287507944,39.692482562760205
145,10573.078027635718,39.86406764576802
146,10597.557767763496,38.51166591236958
147,10622.037507891271,37.53414592335591
148,10646.517248019049,38.19671687672505
149,10670.996988146826,36.43612727711567
150,10695.476728274605,36.02299937794575
151,10719.95646840238,151.76051768849263
