,ww,cps
0,7023.663930461566,-0.7798819886325532
1,7048.13675200597,-0.12179628478276072
2,7072.609573550373,0.2677392615200347
3,7097.082395094779,-0.27851096259342967
4,7121.555216639184,-0.3578187571643525
5,7146.028038183586,-0.7872423277972871
6,7170.500859727992,-0.6409225808261567
7,7194.973681272398,-0.4610134707568818
8,7219.4465028168015,-0.9365533934711152
9,7243.919324361204,-0.6985338078616792
10,7268.392145905609,-0.4012766228793794
11,7292.864967450015,-0.33683565722691355
12,7317.337788994419,-0.7742064343570405
13,7341.810610538823,-0.6279335366367036
14,7366.283432083227,0.31670662297023
15,7390.756253627632,-0.0035617695926362103
16,7415.2290751720375,-0.40021482573735057
17,7439.70189671644,0.30205997360957326
18,7464.174718260846,0.5471070660473174
19,7488.64753980525,0.6182806147457427
20,7513.120361349655,0.9263834608913726
21,7537.593182894059,1.4443678511501616
22,7562.066004438464,1.297263230216629
23,7586.538825982868,2.9376459969402617
24,7611.011647527272,4.258377159965164
25,7635.484469071676,7.057796443832046
26,7659.957290616082,10.52143689526332
27,7684.430112160486,14.568455065620071
28,7708.9029337048905,21.275495137107498
29,7733.375755249294,30.512277449500687
30,7757.848576793699,38.36254080666316
31,7782.321398338105,42.99085589779628
32,7806.7942198825085,49.82559367550624
33,7831.267041426911,61.35254022015346
34,7855.739862971317,77.42923852337611
35,7880.212684515722,94.07157119644893
36,7904.685506060126,109.21549555195583
37,7929.15832760453,121.57883509529842
38,7953.631149148936,131.17614742649806
39,7978.103970693339,141.01952656639827
40,8002.5767922377445,153.59543820751918
41,8027.049613782148,161.49878152741206
42,8051.522435326553,169.06402441395534
43,8075.995256870959,172.93021210564388
44,8100.4680784153625,175.52361425293697
45,8124.940899959765,181.00818666352046
46,8149.41372150417,186.05806096924556
47,8173.886543048576,190.36441394222987
48,8198.35936459298,195.26842554939998
49,8222.832186137384,201.22843452824367
50,8247.305007681789,208.84446450604213
51,8271.777829226194,211.48161789311183
52,8296.250650770598,222.66064258946193
53,8320.723472315001,233.65976032150996
54,8345.196293859406,238.12313064469112
55,8369.669115403809,243.6818215502621
56,8394.141936948217,245.52972837818874
57,8418.61475849262,249.15084132088435
58,8443.087580037023,251.13349720371974
59,8467.560401581428,260.7436896218182
60,8492.033223125833,266.53224250210536
61,8516.506044670237,268.18000599278224
62,8540.978866214642,270.88278767002834
63,8565.451687759047,272.50018831623805
64,8589.924509303451,273.12050768269313
65,8614.397330847856,271.3901295317532
66,8638.87015239226,270.3584980620266
67,8663.342973936664,269.5804988993527
68,8687.815795481069,272.772230113876
69,8712.288617025473,279.86462971104396
70,8736.761438569878,289.03614899052394
71,8761.234260114283,295.5622100485684
72,8785.707081658686,298.35078545941127
73,8810.17990320309,299.01139494313014
74,8834.652724747495,302.53528162373317
75,8859.1255462919,305.74844619168056
76,8883.598367836305,308.7679097308041
77,8908.07118938071,312.2888910426022
78,8932.544010925114,313.1020559920193
79,8957.016832469519,312.92875882519496
80,8981.489654013923,318.83052297962917
81,9005.962475558326,322.09627720249904
82,9030.435297102731,322.00270983113063
83,9054.908118647136,318.9084503306271
84,9079.38094019154,318.2957543982388
85,9103.853761735943,319.26027675999416
86,9128.326583280348,324.05187984837306
87,9152.799404824753,328.0725950850369
88,9177.272226369158,329.82994815243495
89,9201.745047913562,333.78392669094814
90,9226.217869457967,336.2138316286923
91,9250.690691002372,336.41163965595973
92,9275.163512546776,336.9012162341
93,9299.636334091181,337.91300507916225
94,9324.109155635584,340.9568791045071
95,9348.581977179987,340.05221434963954
96,9373.054798724395,339.5986930979611
97,9397.527620268798,339.34652110470546
98,9422.000441813205,337.9114951743008
99,9446.473263357606,340.09602161778224
100,9470.946084902009,341.1512460364224
101,9495.418906446415,341.0803889883877
102,9519.89172799082,338.8553814543606
103,9544.364549535225,339.86179133785976
104,9568.83737107963,337.6109649790646
105,9593.310192624034,339.7722565783383
106,9617.78301416844,342.71009107960475
107,9642.255835712844,346.6728844298245
108,9666.728657257248,345.3449179781796
109,9691.201478801651,345.9200436724545
110,9715.674300346056,342.84408089054836
111,9740.147121890459,343.7014932288052
112,9764.619943434864,344.5323683871151
113,9789.092764979268,342.875332797897
114,9813.565586523671,342.63842221630824
115,9838.038408068078,341.1172186983944
116,9862.511229612484,338.2844905508877
117,9886.98405115689,339.59074732197536
118,9911.456872701292,334.23292514218105
119,9935.929694245695,332.7965790881039
120,9960.4025157901,329.1259040488125
121,9984.875337334506,328.93899365795863
122,10009.348158878907,325.3599640978695
123,10033.820980423314,324.9224731577755
124,10058.29380196772,323.07223507298244
125,10082.766623512123,321.29249092472804
126,10107.239445056528,322.06954141987575
127,10131.71226660093,321.2445416106106
128,10156.185088145336,327.39718839062465
129,10180.65790968974,323.22609826458705
130,10205.130731234145,325.4450187338711
131,10229.60355277855,324.9474696768643
132,10254.076374322956,326.0097551001431
133,10278.54919586736,325.93389173878444
134,10303.022017411764,327.7899109972836
135,10327.494838956169,324.62730118168605
136,10351.967660500573,327.33043548001064
137,10376.440482044976,324.43264814747585
138,10400.91330358938,324.86721702946437
139,10425.386125133786,320.2820136202694
140,10449.858946678189,320.59540315998805
141,10474.331768222592,316.7323484076382
142,10498.804589766998,320.07235332859767
143,10523.277411311405,312.5110647333981
144,10547.750232855808,308.1582381380917
145,10572.223054400212,304.2483076704861
146,10596.695875944615,302.87279602421535
147,10621.168697489022,302.20575233830226
148,10645.641519033426,300.37669321430934
149,10670.11434057783,302.58894845379604
150,10694.587162122236,304.43916818035854
151,10719.059983666639,300.47572156323207
152,10743.532805211044,299.9053527964474
153,10768.005626755446,298.18261405361903
154,10792.478448299853,291.896812642944
155,10816.951269844256,291.5008735312344
156,10841.424091388659,286.03305741680873
157,10865.896912933064,282.49733301533473
158,10890.36973447747,279.72018619908107
159,10914.842556021877,274.5452673090817
160,10939.31537756628,268.54677029980434
161,10963.788199110684,267.59061857594264
162,10988.261020655087,266.6214563502194
163,11012.733842199495,270.0244638575436
164,11037.206663743897,271.7041513575436
165,11061.679485288303,272.15989514721645
166,11086.152306832704,273.1403951300503
167,11110.625128377109,272.44253345860255
168,11135.097949921514,268.68936320675624
169,11159.570771465918,266.3169166697384
170,11184.043593010325,263.6073963297726
171,11208.51641455473,262.96404286755336
172,11232.98923609913,261.3083455218197
173,11257.462057643535,260.25783988369716
174,11281.934879187942,259.55839630497707
175,11306.407700732349,254.24040600193752
176,11330.880522276753,251.12945886982692
177,11355.353343821154,250.34279605282558
178,11379.826165365559,242.10879417790187
179,11404.298986909964,219.7830316676022
180,11428.771808454369,186.46625396145595
181,11453.244629998771,150.7719492567898
182,11477.717451543176,113.36538859738124
183,11502.19027308758,86.23999723328365
184,11526.663094631986,68.49944719208492
185,11551.135916176392,54.30644794834865
186,11575.608737720795,42.71395012272609
187,11600.0815592652,30.91213342083705
188,11624.554380809604,19.479305232894546
189,11649.02720235401,11.648915017974502
190,11673.500023898414,6.507974709403641
191,11697.97284544282,4.5710878027798
192,11722.445666987223,2.9470263375164336
193,11746.918488531626,1.6045190943600005
194,11771.391310076033,0.3282609833599395
195,11795.864131620438,-0.017409478294723613
196,11820.336953164839,0.0806080950619048
197,11844.809774709243,0.28678473366511525
198,11869.282596253648,0.2836907757641143
199,11893.755417798051,0.2703067911983794
200,11918.22823934246,-0.17030683623539744
201,11942.701060886862,0.20101198090327443
202,11967.173882431267,0.0005522621990508014
203,11991.646703975672,0.0542096747280425
204,12016.119525520076,-0.12374142276036082
205,12040.59234706448,-0.6051388131259614
206,12065.065168608886,0.10318013561976613
207,12089.537990153289,0.0211286200405425
208,12114.010811697693,-0.4399304734347993
209,12138.483633242096,0.278004492652542
210,12162.956454786505,-0.3948215590594941
211,12187.429276330906,-0.6175792561649018
212,12211.90209787531,-0.4338457928775483
213,12236.374919419717,-0.3977110730289155
214,12260.847740964122,-0.7951400624393159
215,12285.320562508523,-0.5379215823291474
216,12309.79338405293,-1.3069992409824067
217,12334.266205597334,-0.58540359603154
218,12358.73902714174,-0.4619815693973237
219,12383.211848686145,-0.9754211054919892
220,12407.684670230547,-0.08878663645970164
221,12432.157491774951,-0.3082512961505586
222,12456.630313319356,-0.6544047938464814
223,12481.103134863759,-0.1547662364123994
224,12505.575956408164,-0.6254893885730439
