,ww,cps
0,7023.663930461566,-0.8141438159249788
1,7048.13675200597,-0.3014711531899934
2,7072.609573550373,0.035506447861337165
3,7097.082395094779,-0.3073932322762971
4,7121.555216639184,-0.2133152875207429
5,7146.028038183586,-0.8500631245873933
6,7170.500859727992,-0.6788250598214631
7,7194.973681272398,-0.45314601986632397
8,7219.4465028168015,-0.8532509001992707
9,7243.919324361204,-0.8112558516763215
10,7268.392145905609,-0.48223976223692944
11,7292.864967450015,-0.39976624577269604
12,7317.337788994419,-0.9764050635598664
13,7341.810610538823,-0.8968704137109285
14,7366.283432083227,0.3268290367819304
15,7390.756253627632,0.051566204140328864
16,7415.2290751720375,-0.2655536326669221
17,7439.70189671644,0.3471128550268645
18,7464.174718260846,0.5893255081869597
19,7488.64753980525,0.5942036715246672
20,7513.120361349655,0.76056619555726
21,7537.593182894059,1.3996092882849211
22,7562.066004438464,1.2147841063238616
23,7586.538825982868,2.803321560928964
24,7611.011647527272,4.281802496025705
25,7635.484469071676,7.136087140152597
26,7659.957290616082,10.470295270989084
27,7684.430112160486,14.638108095238351
28,7708.9029337048905,21.388672193596506
29,7733.375755249294,30.871702393601083
30,7757.848576793699,38.534928163597726
31,7782.321398338105,43.11643572718873
32,7806.7942198825085,50.05730517775788
33,7831.267041426911,61.7389775124289
34,7855.739862971317,77.94326539904847
35,7880.212684515722,94.46363194854035
36,7904.685506060126,109.658609589646
37,7929.15832760453,122.01979657084718
38,7953.631149148936,131.5765751209952
39,7978.103970693339,141.6560586300589
40,8002.5767922377445,154.25648435027375
41,8027.049613782148,162.0058188048102
42,8051.522435326553,169.57944675357118
43,8075.995256870959,173.46021505267396
44,8100.4680784153625,176.0741666165091
45,8124.940899959765,181.79334076316132
46,8149.41372150417,187.003784498284
47,8173.886543048576,190.8526944723822
48,8198.35936459298,195.85678776175752
49,8222.832186137384,202.13884719283357
50,8247.305007681789,209.6726396885611
51,8271.777829226194,212.31631275088563
52,8296.250650770598,223.62048109442964
53,8320.723472315001,234.51778932482972
54,8345.196293859406,239.17790301711335
55,8369.669115403809,244.77769728572144
56,8394.141936948217,246.56751235396638
57,8418.61475849262,250.3817007151343
58,8443.087580037023,252.2675681915976
59,8467.560401581428,261.9628108349539
60,8492.033223125833,267.7374455538489
61,8516.506044670237,269.4264697638251
62,8540.978866214642,272.20905013949647
63,8565.451687759047,273.82930119902863
64,8589.924509303451,274.24521943003907
65,8614.397330847856,272.65078957946076
66,8638.87015239226,271.88944836528077
67,8663.342973936664,270.96764655978455
68,8687.815795481069,274.0883826819159
69,8712.288617025473,281.0990085211493
70,8736.761438569878,290.45731862456574
71,8761.234260114283,296.8234648314215
72,8785.707081658686,299.8137244787909
73,8810.17990320309,300.45580597789063
74,8834.652724747495,303.9533042517401
75,8859.1255462919,307.3470794764258
76,8883.598367836305,310.2242436018683
77,8908.07118938071,313.8030747976996
78,8932.544010925114,314.5168759432532
79,8957.016832469519,314.129250964234
80,8981.489654013923,320.16195865542664
81,9005.962475558326,323.6646654215552
82,9030.435297102731,323.4657382574774
83,9054.908118647136,320.3057953921057
84,9079.38094019154,319.8767199125983
85,9103.853761735943,321.0336517897345
86,9128.326583280348,325.78964968592896
87,9152.799404824753,329.56338640124574
88,9177.272226369158,331.25841923625245
89,9201.745047913562,335.44373007685914
90,9226.217869457967,337.8389427271582
91,9250.690691002372,338.0767678824164
92,9275.163512546776,338.41641827494874
93,9299.636334091181,339.4464368429877
94,9324.109155635584,342.71836181552186
95,9348.581977179987,341.7211927977301
96,9373.054798724395,341.34806104571595
97,9397.527620268798,340.95628472239747
98,9422.000441813205,339.8100337591864
99,9446.473263357606,341.7631420698859
100,9470.946084902009,343.1106495466925
101,9495.418906446415,343.2297436800696
102,9519.89172799082,340.9260840025641
103,9544.364549535225,341.6159171667792
104,9568.83737107963,339.45876093776
105,9593.310192624034,341.7183658686377
106,9617.78301416844,344.5393158999182
107,9642.255835712844,348.50149889857545
108,9666.728657257248,347.49699803263917
109,9691.201478801651,347.706048211167
110,9715.674300346056,344.43692465693726
111,9740.147121890459,345.3739335146643
112,9764.619943434864,346.3907837477423
113,9789.092764979268,344.84724875361695
114,9813.565586523671,344.6256520357825
115,9838.038408068078,343.3518902865149
116,9862.511229612484,340.3632280436255
117,9886.98405115689,341.6151785460211
118,9911.456872701292,336.3500544634558
119,9935.929694245695,334.88311596781983
120,9960.4025157901,330.9566804972388
121,9984.875337334506,330.7142054644324
122,10009.348158878907,327.42987557322755
123,10033.820980423314,326.99726839930787
124,10058.29380196772,324.9017021265723
125,10082.766623512123,323.31785484225526
126,10107.239445056528,323.9726533499457
127,10131.71226660093,323.301276644776
128,10156.185088145336,329.2224251833655
129,10180.65790968974,324.96225615412965
130,10205.130731234145,327.5287439432837
131,10229.60355277855,326.931038817475
132,10254.076374322956,327.86373945147767
133,10278.54919586736,327.94165583522096
134,10303.022017411764,329.8557152357794
135,10327.494838956169,326.59141584307923
136,10351.967660500573,329.1066474524237
137,10376.440482044976,326.18931861789
138,10400.91330358938,326.95437856585755
139,10425.386125133786,322.32391520411744
140,10449.858946678189,322.67668481738343
141,10474.331768222592,318.744254788468
142,10498.804589766998,321.9926178065039
143,10523.277411311405,314.5308603850104
144,10547.750232855808,310.0445286837317
145,10572.223054400212,306.22674604327455
146,10596.695875944615,304.8038644400336
147,10621.168697489022,304.1493537035681
148,10645.641519033426,302.338771781037
149,10670.11434057783,304.64149876506104
150,10694.587162122236,306.380115946839
151,10719.059983666639,302.22542353541627
152,10743.532805211044,301.7764563170172
153,10768.005626755446,300.0932905283667
154,10792.478448299853,293.5728468504645
155,10816.951269844256,293.28373356730714
156,10841.424091388659,287.72859974772706
157,10865.896912933064,284.3990106192328
158,10890.36973447747,281.5641624537207
159,10914.842556021877,276.43574758441224
160,10939.31537756628,270.46023341090455
161,10963.788199110684,269.17062779338136
162,10988.261020655087,268.13045521647706
163,11012.733842199495,271.8304869738318
164,11037.206663743897,273.4692239371039
165,11061.679485288303,273.75866123111024
166,11086.152306832704,274.85802956492677
167,11110.625128377109,274.1905307379462
168,11135.097949921514,270.3236131277777
169,11159.570771465918,267.9921853152014
170,11184.043593010325,265.3568515387274
171,11208.51641455473,264.58624311358705
172,11232.98923609913,262.8361056652762
173,11257.462057643535,261.997680148194
174,11281.934879187942,261.02349563510194
175,11306.407700732349,255.81088443667664
176,11330.880522276753,252.66555758387818
177,11355.353343821154,251.74107476145997
178,11379.826165365559,243.3402058687903
179,11404.298986909964,220.93469568164124
180,11428.771808454369,187.44705887706056
181,11453.244629998771,151.74175616175904
182,11477.717451543176,114.17565925986543
183,11502.19027308758,87.16239889533296
184,11526.663094631986,69.33280487925782
185,11551.135916176392,54.93261178405061
186,11575.608737720795,43.48003478915467
187,11600.0815592652,31.277776917526865
188,11624.554380809604,19.865715226242685
189,11649.02720235401,11.963398417542123
190,11673.500023898414,6.639907440254831
191,11697.97284544282,4.778662165711069
192,11722.445666987223,3.0424426403738494
193,11746.918488531626,1.6815751400686736
194,11771.391310076033,0.5285199490286345
195,11795.864131620438,0.0408442822195525
196,11820.336953164839,0.005699714729928473
197,11844.809774709243,0.22376199633851002
198,11869.282596253648,0.3643499222494597
199,11893.755417798051,0.311025818894052
200,11918.22823934246,-0.20538238613829662
201,11942.701060886862,0.025417288849496344
202,11967.173882431267,0.1363354531027312
203,11991.646703975672,0.2158710566259856
204,12016.119525520076,0.0007400122381682195
205,12040.59234706448,-0.8434180411599641
206,12065.065168608886,0.1932190266348357
207,12089.537990153289,-0.025243321349478265
208,12114.010811697693,-0.779880205085135
209,12138.483633242096,0.2298699227072234
210,12162.956454786505,-0.4406947287820344
211,12187.429276330906,-0.5771619471810823
212,12211.90209787531,-0.3913953694604402
213,12236.374919419717,-0.49777392475829174
214,12260.847740964122,-0.9969203862451081
215,12285.320562508523,-0.49695185749754955
216,12309.79338405293,-1.1550825032495027
217,12334.266205597334,-0.5596264991067414
218,12358.73902714174,-0.44563798039183666
219,12383.211848686145,-1.070904293944693
220,12407.684670230547,-0.17200020878539135
221,12432.157491774951,-0.10408989517912914
222,12456.630313319356,-0.6170374545358186
223,12481.103134863759,-0.17401174633727123
224,12505.575956408164,-0.7314106616281038
