,ww,cps
0,7023.663930461566,-1.2734910961458468
1,7048.13675200597,-0.7546692606279635
2,7072.609573550373,0.033314633720181064
3,7097.082395094779,-0.5309985395738863
4,7121.555216639184,-0.4040812965700411
5,7146.028038183586,-0.7833473202059054
6,7170.500859727992,-0.9483676668474459
7,7194.973681272398,-0.6472811218569063
8,7219.4465028168015,-1.62152333224509
9,7243.919324361204,-1.354173135406711
10,7268.392145905609,-0.5057050701448702
11,7292.864967450015,-0.5208674188921236
12,7317.337788994419,-1.1012569185564303
13,7341.810610538823,-0.8314166780779146
14,7366.283432083227,0.3090938810041166
15,7390.756253627632,-0.029774140960910245
16,7415.2290751720375,-0.4525192495653414
17,7439.70189671644,0.687341380470059
18,7464.174718260846,0.7366327527692533
19,7488.64753980525,-0.1182151552507662
20,7513.120361349655,0.0836292985608793
21,7537.593182894059,0.9095194820096708
22,7562.066004438464,0.7702005389859892
23,7586.538825982868,2.6530237678220487
24,7611.011647527272,5.143471050613186
25,7635.484469071676,7.585697579734585
26,7659.957290616082,10.558555889480374
27,7684.430112160486,15.018263745658658
28,7708.9029337048905,21.996212768905423
29,7733.375755249294,31.494654465072415
30,7757.848576793699,38.59076540505197
31,7782.321398338105,43.717432427757046
32,7806.7942198825085,51.23973934685495
33,7831.267041426911,62.801759291045926
34,7855.739862971317,78.82108049427774
35,7880.212684515722,95.25900774037149
36,7904.685506060126,110.42874257599618
37,7929.15832760453,123.26775865589883
38,7953.631149148936,132.41302232777383
39,7978.103970693339,143.02772574459817
40,8002.5767922377445,155.95822994744088
41,8027.049613782148,163.32810919319894
42,8051.522435326553,170.31928997074868
43,8075.995256870959,174.47314660584237
44,8100.4680784153625,177.64567296540048
45,8124.940899959765,183.7054553512266
46,8149.41372150417,188.8859711173704
47,8173.886543048576,192.42059593235757
48,8198.35936459298,197.57937066590097
49,8222.832186137384,204.37248342072274
50,8247.305007681789,211.79546146427896
51,8271.777829226194,214.58764140641
52,8296.250650770598,226.54420356785562
53,8320.723472315001,237.0610359195402
54,8345.196293859406,241.67192177807595
55,8369.669115403809,247.4770820621183
56,8394.141936948217,249.4006102565458
57,8418.61475849262,253.34927170311715
58,8443.087580037023,254.85474090611245
59,8467.560401581428,264.0900956872633
60,8492.033223125833,270.1222304586103
61,8516.506044670237,272.2675956968
62,8540.978866214642,275.26218204533365
63,8565.451687759047,277.13086609875467
